#--- Experiment --------------------------------------------------------------------------
#O
#
#--- System ------------------------------------------------------------------------------
#Data from PyroScience Workbench V1.5.4.2482   www.pyroscience.com
#AHALVONIK-PC
#--- Instrument --------------------------------------------------------------------------
#Device: FireSting-PRO [A] FSPRO-4 SN:24100008 UiD:2411E50859672118 Firmware:4.11 Build:001
#--- Channel -----------------------------------------------------------------------------
#Channel [A Ch.3] - Oxygen Sensor - SC7-525-209 
#--- Settings & Calibration --------------------------------------------------------------
#Settings:	Duration	Intensity	Amp	Frequency (Hz)	Crc Enable	Write Lock	Autom. Flash Duration	Autom. Amp Level	Broadcast Interval (ms)	Broadcast Enabled Sensors	Broadcast Options	Analyte	Fiber Type	Fiber Length (mm)	Radio Temp	Temperature (°C)	Opt. Temp. Chan.	Radio Pressure	Pressure (mbar)	Salinity (g/l)
#	16 ms	20% (C)	10M (400x)	4000	FALSE	FALSE	TRUE	TRUE	0	47	0	oxygen	1 mm	1000	External Temperature Sensor	20.000000	2	Internal Pressure Sensor	1013.000000	27.250000
#Calibration:	lastCal1	lastCal2	dphi 100% (°)	dphi 0% (°)	f	m	F(Hz)	tt(%/K)	kt(%/K)	Background Amplitude (mV)	Background dphi (°)	mt(1/K)	Tofs(K)	Ksv (1/mbar)	Method	Air Pressure (mbar)	Temperature (°C)	Humidity (%RH)	Temperature (°C) at 0%	Partial Volume of Oxygen (%O2)
#	11/11/2025	12/31/2000	21.038	52.500	0.804000	0.095680	4000	-0.081700	0.969000	0.584349	0.000000	-0.000006	0.000000	0.000000	fixed f	1010.545	27.919	100.000	20.000	20.950000
#--- Temperature Compensation Channel ----------------------------------------------------
#Compensation Channel [A T1] - PT100 Temperature Sensor - Calibration offset = 0.00°C
#Settings: n/a
#Calibration: n/a
#--- Pressure Compensation Channel -------------------------------------------------------
#Compensation Channel [A P1] - Internal Pressure Sensor
#Settings: n/a
#Calibration: n/a
#--- Measurement Data --------------------------------------------------------------------
Date [A Ch.3 Main]	Time [A Ch.3 Main]	 dt (s) [A Ch.3 Main]	Oxygen (µmol/L) [A Ch.3 Main]	dphi (°) [A Ch.3 Main]	Signal Intensity (mV) [A Ch.3 Main]	Ambient Light (mV) [A Ch.3 Main]	Status [A Ch.3 Main]	Date [A Ch.3 CompT]	Time [A Ch.3 CompT]	 dt (s) [A Ch.3 CompT]	Sample Temp. (°C) [A Ch.3 CompT]	Status [A Ch.3 CompT]	Date [A Ch.3 CompP]	Time [A Ch.3 CompP]	 dt (s) [A Ch.3 CompP]	Pressure (mbar) [A Ch.3 CompP]	Status [A Ch.3 CompP]
12-11-2025	04:34:59.875	34776.501	94.150	30.386	672	0	OK	12-11-2025	04:34:59.875	34776.501	26.963	OK	12-11-2025	04:34:59.875	34776.501	1011	OK
12-11-2025	04:35:04.877	34781.502	94.100	30.393	672	0	OK	12-11-2025	04:35:04.877	34781.502	26.960	OK	12-11-2025	04:35:04.877	34781.502	1011	OK
12-11-2025	04:35:09.874	34786.500	94.139	30.387	672	0	OK	12-11-2025	04:35:09.874	34786.500	26.964	OK	12-11-2025	04:35:09.874	34786.500	1011	OK
12-11-2025	04:35:14.877	34791.503	94.133	30.389	672	0	OK	12-11-2025	04:35:14.877	34791.503	26.960	OK	12-11-2025	04:35:14.877	34791.503	1011	OK
12-11-2025	04:35:19.876	34796.501	94.106	30.392	672	0	OK	12-11-2025	04:35:19.876	34796.501	26.961	OK	12-11-2025	04:35:19.876	34796.501	1011	OK
12-11-2025	04:35:24.882	34801.507	94.082	30.394	672	0	OK	12-11-2025	04:35:24.882	34801.507	26.964	OK	12-11-2025	04:35:24.882	34801.507	1011	OK
12-11-2025	04:35:29.878	34806.504	94.065	30.397	672	0	OK	12-11-2025	04:35:29.878	34806.504	26.961	OK	12-11-2025	04:35:29.878	34806.504	1011	OK
12-11-2025	04:35:34.876	34811.501	94.057	30.398	672	0	OK	12-11-2025	04:35:34.876	34811.501	26.961	OK	12-11-2025	04:35:34.876	34811.501	1011	OK
12-11-2025	04:35:39.877	34816.502	94.060	30.397	672	0	OK	12-11-2025	04:35:39.877	34816.502	26.963	OK	12-11-2025	04:35:39.877	34816.502	1011	OK
12-11-2025	04:35:44.880	34821.506	94.013	30.404	672	0	OK	12-11-2025	04:35:44.880	34821.506	26.959	OK	12-11-2025	04:35:44.880	34821.506	1011	OK
12-11-2025	04:35:49.879	34826.504	94.017	30.402	672	0	OK	12-11-2025	04:35:49.879	34826.504	26.964	OK	12-11-2025	04:35:49.879	34826.504	1011	OK
12-11-2025	04:35:54.879	34831.504	94.070	30.397	672	1	OK	12-11-2025	04:35:54.879	34831.504	26.959	OK	12-11-2025	04:35:54.879	34831.504	1011	OK
12-11-2025	04:35:59.878	34836.503	94.005	30.404	672	0	OK	12-11-2025	04:35:59.878	34836.503	26.962	OK	12-11-2025	04:35:59.878	34836.503	1011	OK
12-11-2025	04:36:04.878	34841.503	94.032	30.401	672	0	OK	12-11-2025	04:36:04.878	34841.503	26.961	OK	12-11-2025	04:36:04.878	34841.503	1011	OK
12-11-2025	04:36:09.880	34846.505	93.956	30.411	672	0	OK	12-11-2025	04:36:09.880	34846.505	26.959	OK	12-11-2025	04:36:09.880	34846.505	1011	OK
12-11-2025	04:36:14.880	34851.505	94.027	30.401	672	0	OK	12-11-2025	04:36:14.880	34851.505	26.963	OK	12-11-2025	04:36:14.880	34851.505	1011	OK
12-11-2025	04:36:19.876	34856.501	93.930	30.413	672	0	OK	12-11-2025	04:36:19.876	34856.501	26.963	OK	12-11-2025	04:36:19.876	34856.501	1011	OK
12-11-2025	04:36:24.885	34861.510	93.981	30.407	672	0	OK	12-11-2025	04:36:24.885	34861.510	26.962	OK	12-11-2025	04:36:24.885	34861.510	1011	OK
12-11-2025	04:36:29.881	34866.506	93.961	30.410	673	0	OK	12-11-2025	04:36:29.881	34866.506	26.960	OK	12-11-2025	04:36:29.881	34866.506	1011	OK
12-11-2025	04:36:34.884	34871.509	93.948	30.411	672	0	OK	12-11-2025	04:36:34.884	34871.509	26.962	OK	12-11-2025	04:36:34.884	34871.509	1011	OK
12-11-2025	04:36:39.883	34876.508	93.959	30.410	672	0	OK	12-11-2025	04:36:39.883	34876.508	26.961	OK	12-11-2025	04:36:39.883	34876.508	1011	OK
12-11-2025	04:36:44.884	34881.509	94.024	30.402	673	0	OK	12-11-2025	04:36:44.884	34881.509	26.961	OK	12-11-2025	04:36:44.884	34881.509	1011	OK
12-11-2025	04:36:49.886	34886.511	93.917	30.416	673	0	OK	12-11-2025	04:36:49.886	34886.511	26.958	OK	12-11-2025	04:36:49.886	34886.511	1011	OK
12-11-2025	04:36:54.886	34891.511	93.915	30.416	672	0	OK	12-11-2025	04:36:54.886	34891.511	26.959	OK	12-11-2025	04:36:54.886	34891.511	1011	OK
12-11-2025	04:36:59.887	34896.512	93.872	30.421	673	0	OK	12-11-2025	04:36:59.887	34896.512	26.960	OK	12-11-2025	04:36:59.887	34896.512	1011	OK
12-11-2025	04:37:04.882	34901.507	93.913	30.415	673	0	OK	12-11-2025	04:37:04.882	34901.507	26.963	OK	12-11-2025	04:37:04.882	34901.507	1011	OK
12-11-2025	04:37:09.887	34906.512	93.858	30.423	673	0	OK	12-11-2025	04:37:09.887	34906.512	26.959	OK	12-11-2025	04:37:09.887	34906.512	1011	OK
12-11-2025	04:37:14.889	34911.514	93.865	30.421	673	0	OK	12-11-2025	04:37:14.889	34911.514	26.963	OK	12-11-2025	04:37:14.889	34911.514	1011	OK
12-11-2025	04:37:19.897	34916.523	93.904	30.417	673	0	OK	12-11-2025	04:37:19.897	34916.523	26.960	OK	12-11-2025	04:37:19.897	34916.523	1011	OK
12-11-2025	04:37:24.887	34921.513	93.918	30.415	673	1	OK	12-11-2025	04:37:24.887	34921.513	26.961	OK	12-11-2025	04:37:24.887	34921.513	1011	OK
12-11-2025	04:37:29.889	34926.514	93.896	30.418	673	0	OK	12-11-2025	04:37:29.889	34926.514	26.960	OK	12-11-2025	04:37:29.889	34926.514	1011	OK
12-11-2025	04:37:34.885	34931.510	93.845	30.424	673	0	OK	12-11-2025	04:37:34.885	34931.510	26.961	OK	12-11-2025	04:37:34.885	34931.510	1011	OK
12-11-2025	04:37:39.905	34936.530	93.894	30.418	673	0	OK	12-11-2025	04:37:39.905	34936.530	26.961	OK	12-11-2025	04:37:39.905	34936.530	1011	OK
12-11-2025	04:37:44.891	34941.516	93.826	30.426	673	0	OK	12-11-2025	04:37:44.891	34941.516	26.962	OK	12-11-2025	04:37:44.891	34941.516	1011	OK
12-11-2025	04:37:49.890	34946.515	93.815	30.428	673	0	OK	12-11-2025	04:37:49.890	34946.515	26.960	OK	12-11-2025	04:37:49.890	34946.515	1011	OK
12-11-2025	04:37:54.888	34951.513	93.821	30.427	673	0	OK	12-11-2025	04:37:54.888	34951.513	26.961	OK	12-11-2025	04:37:54.888	34951.513	1011	OK
12-11-2025	04:37:59.886	34956.511	93.837	30.425	673	0	OK	12-11-2025	04:37:59.886	34956.511	26.961	OK	12-11-2025	04:37:59.886	34956.511	1011	OK
12-11-2025	04:38:04.887	34961.513	93.822	30.428	673	0	OK	12-11-2025	04:38:04.887	34961.513	26.957	OK	12-11-2025	04:38:04.887	34961.513	1011	OK
12-11-2025	04:38:09.894	34966.519	93.803	30.430	673	0	OK	12-11-2025	04:38:09.894	34966.519	26.958	OK	12-11-2025	04:38:09.894	34966.519	1011	OK
12-11-2025	04:38:14.888	34971.513	93.747	30.437	673	0	OK	12-11-2025	04:38:14.888	34971.513	26.958	OK	12-11-2025	04:38:14.888	34971.513	1011	OK
12-11-2025	04:38:19.903	34976.528	93.785	30.432	673	0	OK	12-11-2025	04:38:19.903	34976.528	26.959	OK	12-11-2025	04:38:19.903	34976.528	1011	OK
12-11-2025	04:38:24.887	34981.512	93.756	30.435	673	0	OK	12-11-2025	04:38:24.887	34981.512	26.961	OK	12-11-2025	04:38:24.887	34981.512	1011	OK
12-11-2025	04:38:29.892	34986.517	93.777	30.433	673	0	OK	12-11-2025	04:38:29.892	34986.517	26.959	OK	12-11-2025	04:38:29.892	34986.517	1011	OK
12-11-2025	04:38:34.890	34991.515	93.726	30.439	673	0	OK	12-11-2025	04:38:34.890	34991.515	26.960	OK	12-11-2025	04:38:34.890	34991.515	1011	OK
12-11-2025	04:38:39.888	34996.513	93.714	30.441	673	0	OK	12-11-2025	04:38:39.888	34996.513	26.958	OK	12-11-2025	04:38:39.888	34996.513	1011	OK
12-11-2025	04:38:44.890	35001.516	93.658	30.447	673	0	OK	12-11-2025	04:38:44.890	35001.516	26.961	OK	12-11-2025	04:38:44.890	35001.516	1011	OK
12-11-2025	04:38:49.904	35006.529	93.707	30.441	673	0	OK	12-11-2025	04:38:49.904	35006.529	26.961	OK	12-11-2025	04:38:49.904	35006.529	1011	OK
12-11-2025	04:38:54.889	35011.514	93.696	30.442	673	0	OK	12-11-2025	04:38:54.889	35011.514	26.962	OK	12-11-2025	04:38:54.889	35011.514	1011	OK
12-11-2025	04:38:59.889	35016.515	93.694	30.442	673	0	OK	12-11-2025	04:38:59.889	35016.515	26.963	OK	12-11-2025	04:38:59.889	35016.515	1011	OK
12-11-2025	04:39:04.888	35021.513	93.696	30.442	673	0	OK	12-11-2025	04:39:04.888	35021.513	26.962	OK	12-11-2025	04:39:04.888	35021.513	1011	OK
12-11-2025	04:39:09.888	35026.514	93.634	30.450	674	0	OK	12-11-2025	04:39:09.888	35026.514	26.961	OK	12-11-2025	04:39:09.888	35026.514	1011	OK
12-11-2025	04:39:14.888	35031.514	93.634	30.450	673	0	OK	12-11-2025	04:39:14.888	35031.514	26.961	OK	12-11-2025	04:39:14.888	35031.514	1011	OK
12-11-2025	04:39:19.888	35036.514	93.644	30.449	674	0	OK	12-11-2025	04:39:19.888	35036.514	26.960	OK	12-11-2025	04:39:19.888	35036.514	1011	OK
12-11-2025	04:39:24.889	35041.514	93.615	30.452	674	0	OK	12-11-2025	04:39:24.889	35041.514	26.962	OK	12-11-2025	04:39:24.889	35041.514	1011	OK
12-11-2025	04:39:29.890	35046.515	93.619	30.453	674	0	OK	12-11-2025	04:39:29.890	35046.515	26.957	OK	12-11-2025	04:39:29.890	35046.515	1011	OK
12-11-2025	04:39:34.888	35051.514	93.613	30.452	674	0	OK	12-11-2025	04:39:34.888	35051.514	26.963	OK	12-11-2025	04:39:34.888	35051.514	1011	OK
12-11-2025	04:39:39.890	35056.515	93.637	30.449	674	0	OK	12-11-2025	04:39:39.890	35056.515	26.963	OK	12-11-2025	04:39:39.890	35056.515	1011	OK
12-11-2025	04:39:44.890	35061.515	93.634	30.450	674	0	OK	12-11-2025	04:39:44.890	35061.515	26.961	OK	12-11-2025	04:39:44.890	35061.515	1011	OK
12-11-2025	04:39:49.893	35066.518	93.572	30.457	673	0	OK	12-11-2025	04:39:49.893	35066.518	26.963	OK	12-11-2025	04:39:49.893	35066.518	1011	OK
12-11-2025	04:39:54.901	35071.526	93.584	30.457	674	0	OK	12-11-2025	04:39:54.901	35071.526	26.958	OK	12-11-2025	04:39:54.901	35071.526	1011	OK
12-11-2025	04:39:59.899	35076.524	93.488	30.468	674	0	OK	12-11-2025	04:39:59.899	35076.524	26.961	OK	12-11-2025	04:39:59.899	35076.524	1011	OK
12-11-2025	04:40:04.908	35081.533	93.510	30.465	674	0	OK	12-11-2025	04:40:04.908	35081.533	26.962	OK	12-11-2025	04:40:04.908	35081.533	1011	OK
12-11-2025	04:40:09.894	35086.519	93.469	30.470	674	0	OK	12-11-2025	04:40:09.894	35086.519	26.962	OK	12-11-2025	04:40:09.894	35086.519	1011	OK
12-11-2025	04:40:14.891	35091.516	93.497	30.466	674	0	OK	12-11-2025	04:40:14.891	35091.516	26.964	OK	12-11-2025	04:40:14.891	35091.516	1011	OK
12-11-2025	04:40:19.898	35096.523	93.524	30.463	674	0	OK	12-11-2025	04:40:19.898	35096.523	26.963	OK	12-11-2025	04:40:19.898	35096.523	1011	OK
12-11-2025	04:40:24.895	35101.520	93.563	30.459	674	0	OK	12-11-2025	04:40:24.895	35101.520	26.960	OK	12-11-2025	04:40:24.895	35101.520	1011	OK
12-11-2025	04:40:29.897	35106.523	93.520	30.464	674	0	OK	12-11-2025	04:40:29.897	35106.523	26.961	OK	12-11-2025	04:40:29.897	35106.523	1011	OK
12-11-2025	04:40:34.899	35111.524	93.528	30.463	674	0	OK	12-11-2025	04:40:34.899	35111.524	26.961	OK	12-11-2025	04:40:34.899	35111.524	1011	OK
12-11-2025	04:40:39.897	35116.522	93.487	30.469	674	0	OK	12-11-2025	04:40:39.897	35116.522	26.958	OK	12-11-2025	04:40:39.897	35116.522	1011	OK
12-11-2025	04:40:44.908	35121.533	93.502	30.466	674	0	OK	12-11-2025	04:40:44.908	35121.533	26.962	OK	12-11-2025	04:40:44.908	35121.533	1011	OK
12-11-2025	04:40:49.896	35126.521	93.461	30.471	674	0	OK	12-11-2025	04:40:49.896	35126.521	26.962	OK	12-11-2025	04:40:49.896	35126.521	1011	OK
12-11-2025	04:40:54.904	35131.529	93.412	30.478	674	0	OK	12-11-2025	04:40:54.904	35131.529	26.959	OK	12-11-2025	04:40:54.904	35131.529	1011	OK
12-11-2025	04:40:59.906	35136.531	93.439	30.474	674	0	OK	12-11-2025	04:40:59.906	35136.531	26.961	OK	12-11-2025	04:40:59.906	35136.531	1011	OK
12-11-2025	04:41:04.905	35141.530	93.475	30.469	674	0	OK	12-11-2025	04:41:04.905	35141.530	26.963	OK	12-11-2025	04:41:04.905	35141.530	1011	OK
12-11-2025	04:41:09.909	35146.534	93.453	30.472	674	0	OK	12-11-2025	04:41:09.909	35146.534	26.962	OK	12-11-2025	04:41:09.909	35146.534	1011	OK
12-11-2025	04:41:14.908	35151.533	93.450	30.473	674	0	OK	12-11-2025	04:41:14.908	35151.533	26.960	OK	12-11-2025	04:41:14.908	35151.533	1011	OK
12-11-2025	04:41:19.908	35156.533	93.416	30.476	674	0	OK	12-11-2025	04:41:19.908	35156.533	26.964	OK	12-11-2025	04:41:19.908	35156.533	1011	OK
12-11-2025	04:41:24.908	35161.533	93.394	30.479	674	0	OK	12-11-2025	04:41:24.908	35161.533	26.963	OK	12-11-2025	04:41:24.908	35161.533	1011	OK
12-11-2025	04:41:29.910	35166.535	93.393	30.480	674	0	OK	12-11-2025	04:41:29.910	35166.535	26.960	OK	12-11-2025	04:41:29.910	35166.535	1011	OK
12-11-2025	04:41:34.907	35171.533	93.383	30.481	674	0	OK	12-11-2025	04:41:34.907	35171.533	26.961	OK	12-11-2025	04:41:34.907	35171.533	1011	OK
12-11-2025	04:41:39.911	35176.537	93.394	30.479	674	0	OK	12-11-2025	04:41:39.911	35176.537	26.963	OK	12-11-2025	04:41:39.911	35176.537	1011	OK
12-11-2025	04:41:44.914	35181.539	93.408	30.479	674	0	OK	12-11-2025	04:41:44.914	35181.539	26.957	OK	12-11-2025	04:41:44.914	35181.539	1011	OK
12-11-2025	04:41:49.910	35186.535	93.315	30.490	674	0	OK	12-11-2025	04:41:49.910	35186.535	26.959	OK	12-11-2025	04:41:49.910	35186.535	1011	OK
12-11-2025	04:41:54.911	35191.536	93.391	30.480	674	0	OK	12-11-2025	04:41:54.911	35191.536	26.961	OK	12-11-2025	04:41:54.911	35191.536	1011	OK
12-11-2025	04:41:59.916	35196.541	93.378	30.481	674	0	OK	12-11-2025	04:41:59.916	35196.541	26.963	OK	12-11-2025	04:41:59.916	35196.541	1011	OK
12-11-2025	04:42:04.912	35201.537	93.320	30.489	674	0	OK	12-11-2025	04:42:04.912	35201.537	26.960	OK	12-11-2025	04:42:04.912	35201.537	1011	OK
12-11-2025	04:42:09.914	35206.539	93.334	30.487	675	0	OK	12-11-2025	04:42:09.914	35206.539	26.961	OK	12-11-2025	04:42:09.914	35206.539	1011	OK
12-11-2025	04:42:14.913	35211.538	93.340	30.486	674	0	OK	12-11-2025	04:42:14.913	35211.538	26.962	OK	12-11-2025	04:42:14.913	35211.538	1011	OK
12-11-2025	04:42:19.916	35216.541	93.315	30.489	674	0	OK	12-11-2025	04:42:19.916	35216.541	26.962	OK	12-11-2025	04:42:19.916	35216.541	1011	OK
12-11-2025	04:42:24.926	35221.552	93.266	30.496	674	0	OK	12-11-2025	04:42:24.926	35221.552	26.959	OK	12-11-2025	04:42:24.926	35221.552	1011	OK
12-11-2025	04:42:29.922	35226.548	93.318	30.489	674	0	OK	12-11-2025	04:42:29.922	35226.548	26.961	OK	12-11-2025	04:42:29.922	35226.548	1011	OK
12-11-2025	04:42:34.919	35231.544	93.239	30.499	675	0	OK	12-11-2025	04:42:34.919	35231.544	26.960	OK	12-11-2025	04:42:34.919	35231.544	1011	OK
12-11-2025	04:42:39.919	35236.545	93.266	30.496	675	0	OK	12-11-2025	04:42:39.919	35236.545	26.959	OK	12-11-2025	04:42:39.919	35236.545	1011	OK
12-11-2025	04:42:44.920	35241.545	93.253	30.497	674	0	OK	12-11-2025	04:42:44.920	35241.545	26.961	OK	12-11-2025	04:42:44.920	35241.545	1011	OK
12-11-2025	04:42:49.917	35246.542	93.282	30.494	675	0	OK	12-11-2025	04:42:49.917	35246.542	26.959	OK	12-11-2025	04:42:49.917	35246.542	1011	OK
12-11-2025	04:42:54.934	35251.559	93.207	30.503	675	0	OK	12-11-2025	04:42:54.934	35251.559	26.960	OK	12-11-2025	04:42:54.934	35251.559	1011	OK
12-11-2025	04:42:59.934	35256.560	93.197	30.503	675	0	OK	12-11-2025	04:42:59.934	35256.560	26.964	OK	12-11-2025	04:42:59.934	35256.560	1011	OK
12-11-2025	04:43:04.918	35261.543	93.288	30.493	675	0	OK	12-11-2025	04:43:04.918	35261.543	26.960	OK	12-11-2025	04:43:04.918	35261.543	1011	OK
12-11-2025	04:43:09.921	35266.546	93.245	30.498	675	0	OK	12-11-2025	04:43:09.921	35266.546	26.961	OK	12-11-2025	04:43:09.921	35266.546	1011	OK
12-11-2025	04:43:14.927	35271.552	93.253	30.497	675	0	OK	12-11-2025	04:43:14.927	35271.552	26.961	OK	12-11-2025	04:43:14.927	35271.552	1011	OK
12-11-2025	04:43:19.924	35276.549	93.188	30.505	675	0	OK	12-11-2025	04:43:19.924	35276.549	26.961	OK	12-11-2025	04:43:19.924	35276.549	1011	OK
12-11-2025	04:43:24.852	35281.477	93.190	30.506	675	0	OK	12-11-2025	04:43:24.852	35281.477	26.957	OK	12-11-2025	04:43:24.852	35281.477	1011	OK
12-11-2025	04:43:29.852	35286.477	93.163	30.509	675	0	OK	12-11-2025	04:43:29.852	35286.477	26.958	OK	12-11-2025	04:43:29.852	35286.477	1011	OK
12-11-2025	04:43:34.852	35291.477	93.176	30.506	675	0	OK	12-11-2025	04:43:34.852	35291.477	26.963	OK	12-11-2025	04:43:34.852	35291.477	1011	OK
12-11-2025	04:43:39.927	35296.553	93.141	30.510	674	0	OK	12-11-2025	04:43:39.927	35296.553	26.964	OK	12-11-2025	04:43:39.927	35296.553	1011	OK
12-11-2025	04:43:44.924	35301.549	93.117	30.513	675	0	OK	12-11-2025	04:43:44.924	35301.549	26.964	OK	12-11-2025	04:43:44.924	35301.549	1011	OK
12-11-2025	04:43:49.941	35306.566	93.116	30.514	675	0	OK	12-11-2025	04:43:49.941	35306.566	26.961	OK	12-11-2025	04:43:49.941	35306.566	1011	OK
12-11-2025	04:43:54.928	35311.553	93.151	30.509	675	0	OK	12-11-2025	04:43:54.928	35311.553	26.963	OK	12-11-2025	04:43:54.928	35311.553	1011	OK
12-11-2025	04:43:59.931	35316.556	93.057	30.521	675	0	OK	12-11-2025	04:43:59.931	35316.556	26.962	OK	12-11-2025	04:43:59.931	35316.556	1011	OK
12-11-2025	04:44:04.927	35321.553	93.096	30.517	675	0	OK	12-11-2025	04:44:04.927	35321.553	26.959	OK	12-11-2025	04:44:04.927	35321.553	1011	OK
12-11-2025	04:44:09.928	35326.553	93.100	30.516	675	0	OK	12-11-2025	04:44:09.928	35326.553	26.961	OK	12-11-2025	04:44:09.928	35326.553	1011	OK
12-11-2025	04:44:14.932	35331.557	93.086	30.518	675	0	OK	12-11-2025	04:44:14.932	35331.557	26.960	OK	12-11-2025	04:44:14.932	35331.557	1011	OK
12-11-2025	04:44:19.932	35336.557	93.008	30.527	675	0	OK	12-11-2025	04:44:19.932	35336.557	26.962	OK	12-11-2025	04:44:19.932	35336.557	1011	OK
12-11-2025	04:44:24.858	35341.483	93.107	30.516	675	0	OK	12-11-2025	04:44:24.858	35341.483	26.958	OK	12-11-2025	04:44:24.858	35341.483	1011	OK
12-11-2025	04:44:29.855	35346.480	93.112	30.515	675	0	OK	12-11-2025	04:44:29.855	35346.480	26.959	OK	12-11-2025	04:44:29.855	35346.480	1011	OK
12-11-2025	04:44:34.856	35351.482	93.078	30.519	675	0	OK	12-11-2025	04:44:34.856	35351.482	26.960	OK	12-11-2025	04:44:34.856	35351.482	1011	OK
12-11-2025	04:44:39.856	35356.481	93.088	30.518	675	0	OK	12-11-2025	04:44:39.856	35356.481	26.959	OK	12-11-2025	04:44:39.856	35356.481	1011	OK
12-11-2025	04:44:44.855	35361.481	93.086	30.518	675	0	OK	12-11-2025	04:44:44.855	35361.481	26.960	OK	12-11-2025	04:44:44.855	35361.481	1011	OK
12-11-2025	04:44:49.857	35366.482	93.030	30.524	675	0	OK	12-11-2025	04:44:49.857	35366.482	26.963	OK	12-11-2025	04:44:49.857	35366.482	1011	OK
12-11-2025	04:44:54.858	35371.483	93.081	30.518	675	0	OK	12-11-2025	04:44:54.858	35371.483	26.962	OK	12-11-2025	04:44:54.858	35371.483	1011	OK
12-11-2025	04:44:59.856	35376.481	92.982	30.530	675	0	OK	12-11-2025	04:44:59.856	35376.481	26.963	OK	12-11-2025	04:44:59.856	35376.481	1011	OK
12-11-2025	04:45:04.860	35381.485	93.024	30.526	675	0	OK	12-11-2025	04:45:04.860	35381.485	26.959	OK	12-11-2025	04:45:04.860	35381.485	1011	OK
12-11-2025	04:45:09.859	35386.484	92.997	30.529	675	0	OK	12-11-2025	04:45:09.859	35386.484	26.960	OK	12-11-2025	04:45:09.859	35386.484	1011	OK
12-11-2025	04:45:14.857	35391.482	93.033	30.524	675	0	OK	12-11-2025	04:45:14.857	35391.482	26.962	OK	12-11-2025	04:45:14.857	35391.482	1011	OK
12-11-2025	04:45:19.858	35396.483	92.994	30.530	675	0	OK	12-11-2025	04:45:19.858	35396.483	26.958	OK	12-11-2025	04:45:19.858	35396.483	1011	OK
12-11-2025	04:45:24.857	35401.482	92.989	30.530	675	0	OK	12-11-2025	04:45:24.857	35401.482	26.960	OK	12-11-2025	04:45:24.857	35401.482	1011	OK
12-11-2025	04:45:29.927	35406.552	92.976	30.531	676	0	OK	12-11-2025	04:45:29.927	35406.552	26.962	OK	12-11-2025	04:45:29.927	35406.552	1011	OK
12-11-2025	04:45:34.945	35411.570	92.983	30.531	675	0	OK	12-11-2025	04:45:34.945	35411.570	26.959	OK	12-11-2025	04:45:34.945	35411.570	1011	OK
12-11-2025	04:45:39.859	35416.485	92.943	30.536	675	0	OK	12-11-2025	04:45:39.859	35416.485	26.959	OK	12-11-2025	04:45:39.859	35416.485	1011	OK
12-11-2025	04:45:44.860	35421.485	92.935	30.537	675	0	OK	12-11-2025	04:45:44.860	35421.485	26.959	OK	12-11-2025	04:45:44.860	35421.485	1011	OK
12-11-2025	04:45:49.861	35426.486	92.889	30.543	675	0	OK	12-11-2025	04:45:49.861	35426.486	26.958	OK	12-11-2025	04:45:49.861	35426.486	1011	OK
12-11-2025	04:45:54.858	35431.483	92.957	30.534	676	0	OK	12-11-2025	04:45:54.858	35431.483	26.960	OK	12-11-2025	04:45:54.858	35431.483	1011	OK
12-11-2025	04:45:59.860	35436.485	92.925	30.537	676	0	OK	12-11-2025	04:45:59.860	35436.485	26.963	OK	12-11-2025	04:45:59.860	35436.485	1011	OK
12-11-2025	04:46:04.862	35441.487	92.898	30.541	675	0	OK	12-11-2025	04:46:04.862	35441.487	26.961	OK	12-11-2025	04:46:04.862	35441.487	1011	OK
12-11-2025	04:46:09.861	35446.486	92.908	30.540	675	0	OK	12-11-2025	04:46:09.861	35446.486	26.960	OK	12-11-2025	04:46:09.861	35446.486	1011	OK
12-11-2025	04:46:14.861	35451.487	92.910	30.541	676	0	OK	12-11-2025	04:46:14.861	35451.487	26.956	OK	12-11-2025	04:46:14.861	35451.487	1011	OK
12-11-2025	04:46:19.863	35456.488	92.823	30.550	676	0	OK	12-11-2025	04:46:19.863	35456.488	26.962	OK	12-11-2025	04:46:19.863	35456.488	1011	OK
12-11-2025	04:46:24.864	35461.489	92.850	30.547	676	0	OK	12-11-2025	04:46:24.864	35461.489	26.961	OK	12-11-2025	04:46:24.864	35461.489	1011	OK
12-11-2025	04:46:29.863	35466.488	92.946	30.535	676	0	OK	12-11-2025	04:46:29.863	35466.488	26.961	OK	12-11-2025	04:46:29.863	35466.488	1011	OK
12-11-2025	04:46:34.865	35471.490	92.820	30.551	676	0	OK	12-11-2025	04:46:34.865	35471.490	26.960	OK	12-11-2025	04:46:34.865	35471.490	1011	OK
12-11-2025	04:46:39.863	35476.489	92.837	30.548	676	0	OK	12-11-2025	04:46:39.863	35476.489	26.963	OK	12-11-2025	04:46:39.863	35476.489	1011	OK
12-11-2025	04:46:44.864	35481.489	92.868	30.545	675	0	OK	12-11-2025	04:46:44.864	35481.489	26.960	OK	12-11-2025	04:46:44.864	35481.489	1011	OK
12-11-2025	04:46:49.863	35486.488	92.867	30.546	676	0	OK	12-11-2025	04:46:49.863	35486.488	26.957	OK	12-11-2025	04:46:49.863	35486.488	1011	OK
12-11-2025	04:46:54.868	35491.493	92.834	30.549	676	0	OK	12-11-2025	04:46:54.868	35491.493	26.961	OK	12-11-2025	04:46:54.868	35491.493	1011	OK
