
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Data	from	Pyro	Oxygen	Logger	V3.320	with	FireStingO2	(Firmware	3.10)	---	Pyro	Science	---	Device	Name:	
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Settings:	Description	Units	Basic Mode	Sensor Code	Meas. Mode	Temp. Comp.	Temp. (°C)	Press. Comp.	Press. (hPa)	Salinity (‰)	LED Int. (%)	PD Ampl.	Meas. Time (ms)	Bkdg. Comp.	Fiber Length (m)	
Ch 1	Oxygen Sensor Spot, FTC (normal range)	mg/l (ppm)	ON	SC7-525-209	3	ON External	20.000	ON	1013	34.600	20%	400x	10	ON fiber length	1.00	
Ch 2	Oxygen Sensor Spot, FTC (normal range)	mg/l (ppm)	ON	SC7-525-209	3	ON External	20.000	ON	1013	34.600	20%	400x	10	ON fiber length	1.00	
Ch 3	Oxygen Sensor Spot / FTC (trace range)	mg/l (ppm)	ON	TD7-487-066	3	ON External	20.000	ON	1013	34.600	30%	400x	60	ON fiber length	1.00	
Ch 4	Oxygen Sensor Spot / FTC (trace range)	mg/l (ppm)	ON	TD7-487-066	3	ON External	20.000	ON	1013	34.600	30%	400x	60	ON fiber length	1.00	
Temp.	Sensor	Measuring	Time (ms):	200	Offset ('C):	0.000	

Calibration:	Status 0% Cal.	Status upper Cal.	Temp. 0% Cal. (°C)	Temp. upper Cal. (°C)	Press. (hPa)	Humidity (%)	Oxygen (%O2)	dphi0 (°)	dphi100 (°)	f	m	F (Hz)	kt (%/K)	tt (%/K)	Bkgd. Int. (mV)	Bkgd. dphi (°)	mt (1/K)	Toffset(K)	
Ch 1	Factory 0% Calibration	Air with 100% Humidity or Air Saturated Water	20.000	28.144	1009	100.000	20.950	52.500	20.952	0.804	0.122	4000	0.969	-0.056	0.577	0.000	-0.000303	0.000	
Ch 2	Factory 0% Calibration	Air with 100% Humidity or Air Saturated Water	20.000	28.675	1009	100.000	20.950	52.500	20.242	0.804	0.122	4000	0.969	-0.056	0.577	0.000	-0.000303	0.000	
Ch 3	Factory 0% Calibration	Air with 100% Humidity or Air Saturated Water	20.000	28.677	1009	100.000	20.950	48.700	6.614	0.827	0.075	470	0.874	-0.350	0.577	0.000	-0.000106	0.000	
Ch 4	Factory 0% Calibration	Air with 100% Humidity or Air Saturated Water	20.000	28.674	1009	100.000	20.950	48.700	6.511	0.827	0.075	470	0.874	-0.350	0.577	0.000	-0.000106	0.000	
Data	Smoothing:	3	
Date:	9/3/2026	
			 	Oxygen	Oxygen	Oxygen	Oxygen	Compensation	Temperature	('C)		Pressure	Humidity	Temp. Probe	Int. Temp.	Analog In	Raw Data:	 dphi (°)			Signal	Intensity	(mV)		Ambient	Light	(mV)		Advanced Raw Values (only logged while raw data window is open)	
Date	Time (HH:MM:SS)	Time (s)	Comment	Ch1	Ch2	Ch3	Ch4	Ch 1	Ch 2	Ch 3	Ch 4	(mbar)	(%)	('C)	('C)	 (mV)	Ch 1	Ch 2	Ch 3	Ch 4	Ch1	Ch2	Ch3	Ch4	Ch1	Ch2	Ch3	Ch4	 (MainBkgd->MainBkgd->MainPhi->RefAmpl->RefBkgnd->RefPhi)	
9/4/2026	01:45:34	28630.00		5.6432	4.3612	4.7936	4.8873	28.732	28.732	28.732	28.732	1010.34	42.759	28.732	---	---	22.218	24.502	8.052	7.828	316.728	330.132	60.186	58.985	3.463	3.172	0.610	0.610	
9/4/2026	01:45:35	28631.00		5.6415	4.3604	4.7976	4.8790	28.734	28.734	28.734	28.734	1010.38	42.759	28.734	---	---	22.221	24.504	8.047	7.837	316.744	330.150	60.194	58.983	3.597	3.187	0.610	0.610	
9/4/2026	01:45:36	28632.00		5.6430	4.3602	4.7971	4.8719	28.731	28.731	28.731	28.731	1010.38	42.759	28.731	---	---	22.218	24.505	8.048	7.845	316.744	330.136	60.202	58.981	3.906	3.101	0.610	0.610	
9/4/2026	01:45:37	28633.00		5.6423	4.3602	4.8046	4.8677	28.730	28.730	28.730	28.730	1010.38	42.759	28.730	---	---	22.220	24.505	8.039	7.850	316.742	330.154	60.197	58.984	3.996	3.111	0.610	0.610	
9/4/2026	01:45:38	28634.00		5.6440	4.3615	4.8061	4.8739	28.728	28.728	28.728	28.728	1010.38	42.759	28.728	---	---	22.217	24.502	8.038	7.844	316.732	330.149	60.188	58.989	3.971	3.111	0.610	0.610	
9/4/2026	01:45:39	28635.00		5.6438	4.3605	4.8092	4.8759	28.726	28.726	28.726	28.726	1010.41	42.759	28.726	---	---	22.218	24.505	8.035	7.842	316.718	330.160	60.179	58.994	3.754	3.252	0.610	0.610	
9/4/2026	01:45:40	28636.00		5.6440	4.3606	4.8090	4.8866	28.726	28.726	28.726	28.726	1010.44	42.749	28.726	---	---	22.218	24.505	8.035	7.830	316.734	330.157	60.189	58.993	3.854	3.134	0.610	0.610	
9/4/2026	01:45:41	28637.00		5.6462	4.3605	4.8052	4.8777	28.728	28.728	28.728	28.728	1010.44	42.738	28.728	---	---	22.213	24.505	8.039	7.840	316.750	330.135	60.201	58.995	3.907	3.098	0.610	0.610	
9/4/2026	01:45:42	28638.00		5.6460	4.3610	4.8102	4.8738	28.727	28.727	28.727	28.727	1010.43	42.728	28.727	---	---	22.213	24.504	8.033	7.844	316.778	330.103	60.215	58.993	4.120	3.056	0.610	0.610	
9/4/2026	01:45:43	28639.00		5.6468	4.3611	4.8112	4.8711	28.728	28.728	28.728	28.728	1010.41	42.728	28.728	---	---	22.211	24.503	8.032	7.847	316.774	330.123	60.211	58.992	4.152	3.138	0.610	0.610	
9/4/2026	01:45:44	28640.00		5.6448	4.3615	4.8142	4.8785	28.726	28.726	28.726	28.726	1010.43	42.738	28.726	---	---	22.216	24.503	8.029	7.839	316.748	330.136	60.216	58.985	4.218	3.100	0.610	0.610	
9/4/2026	01:45:45	28641.00		5.6446	4.3606	4.8110	4.8792	28.727	28.727	28.727	28.727	1010.43	42.749	28.727	---	---	22.216	24.505	8.032	7.838	316.721	330.169	60.219	58.988	4.017	3.107	0.610	0.610	
9/4/2026	01:45:46	28642.00		5.6455	4.3611	4.8081	4.8737	28.727	28.727	28.727	28.727	1010.41	42.759	28.727	---	---	22.214	24.504	8.036	7.844	316.725	330.160	60.230	58.998	3.987	3.112	0.610	0.610	
9/4/2026	01:45:47	28643.00		5.6460	4.3601	4.8056	4.8653	28.728	28.728	28.728	28.728	1010.39	42.759	28.728	---	---	22.213	24.506	8.038	7.853	316.723	330.159	60.224	59.000	3.919	2.979	0.610	0.610	
9/4/2026	01:45:48	28644.00		5.6460	4.3616	4.7984	4.8777	28.728	28.728	28.728	28.728	1010.39	42.759	28.728	---	---	22.213	24.502	8.047	7.839	316.759	330.179	60.216	59.004	4.095	2.861	0.610	0.610	
9/4/2026	01:45:49	28645.00		5.6451	4.3608	4.7997	4.8775	28.729	28.729	28.729	28.729	1010.43	42.769	28.729	---	---	22.215	24.504	8.045	7.839	316.769	330.193	60.209	58.997	4.109	2.706	0.610	0.610	
9/4/2026	01:45:50	28646.00		5.6432	4.3603	4.7917	4.8874	28.729	28.729	28.729	28.729	1010.41	42.792	28.729	---	---	22.218	24.505	8.054	7.828	316.786	330.206	60.224	59.003	4.222	2.725	0.610	0.610	
9/4/2026	01:45:51	28647.00		5.6429	4.3598	4.7967	4.8770	28.730	28.730	28.730	28.730	1010.42	42.815	28.730	---	---	22.219	24.506	8.049	7.840	316.772	330.187	60.230	59.002	4.230	2.801	0.610	0.610	
9/4/2026	01:45:52	28648.00		5.6421	4.3583	4.7928	4.8770	28.730	28.730	28.730	28.730	1010.41	42.838	28.730	---	---	22.220	24.510	8.053	7.840	316.742	330.166	60.232	58.995	4.096	2.819	0.610	0.610	
9/4/2026	01:45:53	28649.00		5.6439	4.3595	4.7963	4.8733	28.733	28.733	28.733	28.733	1010.44	42.848	28.733	---	---	22.216	24.506	8.049	7.843	316.750	330.152	60.223	58.998	4.058	2.834	0.610	0.610	
9/4/2026	01:45:54	28650.00		5.6441	4.3594	4.7963	4.8693	28.733	28.733	28.733	28.733	1010.45	42.858	28.733	---	---	22.216	24.507	8.049	7.848	316.760	330.153	60.225	59.006	4.036	2.785	0.610	0.610	
9/4/2026	01:45:55	28651.00		5.6449	4.3600	4.7978	4.8737	28.730	28.730	28.730	28.730	1010.46	42.858	28.730	---	---	22.215	24.506	8.047	7.843	316.775	330.192	60.222	59.017	4.167	2.788	0.610	0.610	
9/4/2026	01:45:56	28652.00		5.6431	4.3588	4.7982	4.8821	28.727	28.727	28.727	28.727	1010.45	42.868	28.727	---	---	22.219	24.510	8.047	7.835	316.765	330.222	60.234	59.004	3.999	2.747	0.610	0.610	
9/4/2026	01:45:57	28653.00		5.6428	4.3591	4.7883	4.8965	28.726	28.726	28.726	28.726	1010.44	42.879	28.726	---	---	22.220	24.509	8.059	7.819	316.774	330.238	60.244	58.993	3.890	2.740	0.610	0.610	
9/4/2026	01:45:58	28654.00		5.6436	4.3597	4.7855	4.9016	28.727	28.727	28.727	28.727	1010.43	42.889	28.727	---	---	22.218	24.507	8.062	7.813	316.777	330.217	60.256	58.999	3.858	2.739	0.610	0.610	
9/4/2026	01:45:59	28655.00		5.6442	4.3595	4.7855	4.9007	28.729	28.729	28.729	28.729	1010.44	42.879	28.729	---	---	22.216	24.507	8.061	7.814	316.787	330.227	60.249	59.001	3.823	2.790	0.610	0.610	
9/4/2026	01:46:00	28656.00		5.6439	4.3583	4.7904	4.9003	28.728	28.728	28.728	28.728	1010.41	42.868	28.728	---	---	22.217	24.511	8.056	7.814	316.762	330.202	60.242	58.993	3.766	2.760	0.610	0.610	
9/4/2026	01:46:01	28657.00		5.6433	4.3585	4.7966	4.8924	28.726	28.726	28.726	28.726	1010.39	42.858	28.726	---	---	22.219	24.511	8.049	7.823	316.752	330.214	60.241	58.978	3.678	2.758	0.610	0.610	
9/4/2026	01:46:02	28658.00		5.6449	4.3597	4.7905	4.8894	28.725	28.725	28.725	28.725	1010.38	42.858	28.725	---	---	22.216	24.508	8.056	7.827	316.758	330.182	60.241	58.986	3.762	2.704	0.610	0.610	
9/4/2026	01:46:03	28659.00		5.6441	4.3606	4.7923	4.8845	28.727	28.727	28.727	28.727	1010.41	42.858	28.727	---	---	22.217	24.505	8.054	7.832	316.769	330.219	60.246	59.003	3.812	2.711	0.610	0.610	
9/4/2026	01:46:04	28660.00		5.6437	4.3595	4.7883	4.8919	28.728	28.728	28.728	28.728	1010.41	42.858	28.728	---	---	22.218	24.508	8.058	7.824	316.771	330.195	60.242	59.010	3.886	2.684	0.610	0.610	
9/4/2026	01:46:05	28661.00		5.6420	4.3586	4.7843	4.8862	28.727	28.727	28.727	28.727	1010.39	42.858	28.727	---	---	22.221	24.510	8.063	7.830	316.776	330.229	60.241	59.015	3.910	2.751	0.610	0.610	
9/4/2026	01:46:06	28662.00		5.6423	4.3573	4.7811	4.8975	28.726	28.726	28.726	28.726	1010.38	42.868	28.726	---	---	22.221	24.514	8.067	7.818	316.768	330.207	60.236	59.010	3.748	2.805	0.610	0.610	
9/4/2026	01:46:07	28663.00		5.6418	4.3580	4.7776	4.9000	28.726	28.726	28.726	28.726	1010.38	42.879	28.726	---	---	22.222	24.512	8.071	7.815	316.763	330.244	60.248	59.021	3.771	2.823	0.610	0.610	
9/4/2026	01:46:08	28664.00		5.6423	4.3587	4.7832	4.9046	28.726	28.726	28.726	28.726	1010.37	42.889	28.726	---	---	22.221	24.510	8.064	7.810	316.760	330.222	60.262	59.010	3.630	2.883	0.610	0.610	
9/4/2026	01:46:09	28665.00		5.6437	4.3593	4.7860	4.8919	28.728	28.728	28.728	28.728	1010.37	42.889	28.728	---	---	22.218	24.508	8.061	7.823	316.770	330.233	60.269	59.009	3.643	2.914	0.610	0.610	
9/4/2026	01:46:10	28666.00		5.6447	4.3578	4.7954	4.8874	28.729	28.729	28.729	28.729	1010.42	42.889	28.729	---	---	22.215	24.512	8.050	7.828	316.799	330.214	60.266	59.007	3.537	2.904	0.610	0.610	
9/4/2026	01:46:11	28667.00		5.6438	4.3585	4.7937	4.8984	28.728	28.728	28.728	28.728	1010.45	42.879	28.728	---	---	22.217	24.510	8.052	7.816	316.793	330.226	60.260	59.009	3.473	2.857	0.610	0.610	
9/4/2026	01:46:12	28668.00		5.6429	4.3583	4.7951	4.8977	28.729	28.729	28.729	28.729	1010.43	42.868	28.729	---	---	22.219	24.511	8.050	7.817	316.800	330.233	60.267	59.021	3.626	2.750	0.610	0.610	
9/4/2026	01:46:13	28669.00		5.6430	4.3590	4.7848	4.8959	28.731	28.731	28.731	28.731	1010.39	42.858	28.731	---	---	22.218	24.508	8.062	7.819	316.797	330.252	60.274	59.016	3.549	2.870	0.610	0.610	
9/4/2026	01:46:14	28670.00		5.6433	4.3571	4.7868	4.8921	28.734	28.734	28.734	28.734	1010.38	42.848	28.734	---	---	22.217	24.513	8.059	7.822	316.796	330.242	60.272	59.020	3.617	2.964	0.610	0.610	
9/4/2026	01:46:15	28671.00		5.6428	4.3559	4.7850	4.8983	28.734	28.734	28.734	28.734	1010.40	42.838	28.734	---	---	22.218	24.516	8.061	7.816	316.790	330.230	60.265	59.016	3.456	3.147	0.610	0.610	
9/4/2026	01:46:16	28672.00		5.6423	4.3577	4.7878	4.8988	28.730	28.730	28.730	28.730	1010.38	42.828	28.730	---	---	22.220	24.512	8.059	7.816	316.777	330.234	60.262	59.018	3.414	3.036	0.610	0.610	
9/4/2026	01:46:17	28673.00		5.6425	4.3583	4.7906	4.8995	28.729	28.729	28.729	28.729	1010.38	42.828	28.729	---	---	22.220	24.511	8.055	7.815	316.793	330.262	60.280	59.016	3.431	2.955	0.610	0.610	
9/4/2026	01:46:18	28674.00		5.6418	4.3604	4.7849	4.8973	28.730	28.730	28.730	28.730	1010.36	42.815	28.730	---	---	22.221	24.505	8.062	7.817	316.807	330.282	60.284	59.014	3.528	2.936	0.610	0.610	
9/4/2026	01:46:19	28675.00		5.6401	4.3603	4.7853	4.8875	28.732	28.732	28.732	28.732	1010.40	42.802	28.732	---	---	22.224	24.505	8.061	7.828	316.806	330.257	60.293	59.017	3.792	3.030	0.610	0.610	
9/4/2026	01:46:20	28676.00		5.6393	4.3604	4.7903	4.8765	28.733	28.733	28.733	28.733	1010.36	42.789	28.733	---	---	22.225	24.504	8.055	7.840	316.799	330.260	60.278	59.020	3.805	3.136	0.610	0.610	
9/4/2026	01:46:21	28677.00		5.6392	4.3586	4.7972	4.8759	28.732	28.732	28.732	28.732	1010.38	42.789	28.732	---	---	22.226	24.509	8.048	7.841	316.791	330.242	60.283	59.017	3.674	3.064	0.610	0.610	
9/4/2026	01:46:22	28678.00		5.6393	4.3573	4.8024	4.8795	28.735	28.735	28.735	28.735	1010.35	42.789	28.735	---	---	22.225	24.512	8.041	7.836	316.801	330.252	60.275	59.022	3.537	3.154	0.610	0.610	
9/4/2026	01:46:23	28679.00		5.6405	4.3566	4.7987	4.8826	28.736	28.736	28.736	28.736	1010.35	42.789	28.736	---	---	22.222	24.513	8.045	7.833	316.794	330.236	60.273	59.030	3.722	3.091	0.610	0.610	
9/4/2026	01:46:24	28680.00		5.6395	4.3566	4.8026	4.8847	28.736	28.736	28.736	28.736	1010.34	42.789	28.736	---	---	22.224	24.513	8.040	7.830	316.790	330.250	60.273	59.031	3.797	3.095	0.610	0.610	
9/4/2026	01:46:25	28681.00		5.6392	4.3567	4.7957	4.8950	28.734	28.734	28.734	28.734	1010.32	42.789	28.734	---	---	22.225	24.514	8.049	7.819	316.787	330.261	60.268	59.022	3.708	3.122	0.610	0.610	
9/4/2026	01:46:26	28682.00		5.6384	4.3579	4.7955	4.8849	28.733	28.733	28.733	28.733	1010.36	42.789	28.733	---	---	22.227	24.511	8.049	7.831	316.822	330.276	60.264	59.021	3.560	3.144	0.610	0.610	
9/4/2026	01:46:27	28683.00		5.6408	4.3585	4.7833	4.8868	28.730	28.730	28.730	28.730	1010.38	42.789	28.730	---	---	22.223	24.510	8.064	7.829	316.816	330.269	60.259	59.020	3.778	3.025	0.610	0.610	
9/4/2026	01:46:28	28684.00		5.6415	4.3585	4.7868	4.8808	28.731	28.731	28.731	28.731	1010.43	42.789	28.731	---	---	22.221	24.510	8.060	7.836	316.830	330.273	60.256	59.034	3.817	2.961	0.610	0.610	
9/4/2026	01:46:29	28685.00		5.6413	4.3565	4.7877	4.8811	28.731	28.731	28.731	28.731	1010.40	42.789	28.731	---	---	22.222	24.515	8.058	7.835	316.818	330.276	60.256	59.033	3.984	2.940	0.610	0.610	
9/4/2026	01:46:30	28686.00		5.6428	4.3571	4.7925	4.8772	28.730	28.730	28.730	28.730	1010.39	42.779	28.730	---	---	22.219	24.514	8.053	7.840	316.838	330.282	60.249	59.042	3.821	3.086	0.610	0.610	
9/4/2026	01:46:31	28687.00		5.6423	4.3572	4.7986	4.8707	28.727	28.727	28.727	28.727	1010.39	42.779	28.727	---	---	22.221	24.514	8.046	7.847	316.824	330.284	60.247	59.036	3.996	3.084	0.610	0.610	
9/4/2026	01:46:32	28688.00		5.6422	4.3586	4.7964	4.8846	28.728	28.728	28.728	28.728	1010.43	42.769	28.728	---	---	22.221	24.510	8.049	7.832	316.838	330.265	60.252	59.037	3.954	3.036	0.610	0.610	
9/4/2026	01:46:33	28689.00		5.6414	4.3570	4.7998	4.8748	28.732	28.732	28.732	28.732	1010.42	42.769	28.732	---	---	22.221	24.513	8.045	7.842	316.822	330.250	60.257	59.042	4.145	2.964	0.610	0.610	
9/4/2026	01:46:34	28690.00		5.6405	4.3572	4.7930	4.8873	28.734	28.734	28.734	28.734	1010.43	42.759	28.734	---	---	22.223	24.512	8.052	7.828	316.817	330.264	60.257	59.047	3.934	2.821	0.610	0.610	
9/4/2026	01:46:35	28691.00		5.6409	4.3554	4.7955	4.8720	28.733	28.733	28.733	28.733	1010.41	42.759	28.733	---	---	22.222	24.517	8.049	7.845	316.790	330.269	60.257	59.052	3.798	2.913	0.610	0.610	
9/4/2026	01:46:36	28692.00		5.6386	4.3565	4.7958	4.8717	28.730	28.730	28.730	28.730	1010.39	42.759	28.730	---	---	22.227	24.515	8.049	7.846	316.805	330.293	60.263	59.046	3.794	2.925	0.610	0.610	
9/4/2026	01:46:37	28693.00		5.6409	4.3551	4.7910	4.8641	28.731	28.731	28.731	28.731	1010.34	42.759	28.731	---	---	22.223	24.519	8.055	7.854	316.842	330.277	60.268	59.040	3.993	2.926	0.610	0.610	
9/4/2026	01:46:38	28694.00		5.6403	4.3568	4.7907	4.8699	28.729	28.729	28.729	28.729	1010.35	42.749	28.729	---	---	22.224	24.515	8.056	7.848	316.846	330.274	60.265	59.042	4.140	2.932	0.610	0.610	
9/4/2026	01:46:39	28695.00		5.6414	4.3565	4.7867	4.8735	28.730	28.730	28.730	28.730	1010.35	42.738	28.730	---	---	22.222	24.515	8.060	7.843	316.842	330.256	60.271	59.048	4.138	2.831	0.610	0.610	
9/4/2026	01:46:40	28696.00		5.6380	4.3569	4.7966	4.8724	28.730	28.730	28.730	28.730	1010.36	42.728	28.730	---	---	22.229	24.514	8.049	7.845	316.833	330.251	60.282	59.064	4.098	2.943	0.610	0.610	
9/4/2026	01:46:41	28697.00		5.6379	4.3567	4.7996	4.8681	28.730	28.730	28.730	28.730	1010.33	42.728	28.730	---	---	22.229	24.515	8.045	7.850	316.837	330.230	60.294	59.063	3.934	2.922	0.610	0.610	
9/4/2026	01:46:42	28698.00		5.6381	4.3565	4.8041	4.8678	28.732	28.732	28.732	28.732	1010.36	42.728	28.732	---	---	22.228	24.515	8.040	7.850	316.842	330.260	60.278	59.057	3.904	3.140	0.610	0.610	
9/4/2026	01:46:43	28699.00		5.6399	4.3571	4.8030	4.8710	28.731	28.731	28.731	28.731	1010.37	42.728	28.731	---	---	22.225	24.513	8.041	7.846	316.841	330.270	60.273	59.057	3.769	3.182	0.610	0.610	
9/4/2026	01:46:44	28700.00		5.6417	4.3559	4.8035	4.8787	28.731	28.731	28.731	28.731	1010.38	42.728	28.731	---	---	22.221	24.517	8.040	7.838	316.845	330.311	60.263	59.060	3.728	3.244	0.610	0.610	
9/4/2026	01:46:45	28701.00		5.6429	4.3557	4.7964	4.8845	28.729	28.729	28.729	28.729	1010.38	42.715	28.729	---	---	22.219	24.518	8.049	7.832	316.853	330.317	60.273	59.064	3.496	3.174	0.610	0.610	
9/4/2026	01:46:46	28702.00		5.6436	4.3552	4.7937	4.8823	28.729	28.729	28.729	28.729	1010.37	42.703	28.729	---	---	22.218	24.519	8.052	7.834	316.843	330.323	60.271	59.057	3.513	3.223	0.610	0.610	
9/4/2026	01:46:47	28703.00		5.6434	4.3564	4.7931	4.8722	28.727	28.727	28.727	28.727	1010.36	42.690	28.727	---	---	22.219	24.516	8.053	7.846	316.853	330.313	60.282	59.058	3.609	3.237	0.610	0.610	
9/4/2026	01:46:48	28704.00		5.6424	4.3574	4.8020	4.8675	28.727	28.727	28.727	28.727	1010.35	42.690	28.727	---	---	22.221	24.514	8.043	7.851	316.825	330.295	60.280	59.059	3.673	3.267	0.610	0.610	
9/4/2026	01:46:49	28705.00		5.6442	4.3589	4.8047	4.8647	28.725	28.725	28.725	28.725	1010.34	42.690	28.725	---	---	22.218	24.510	8.040	7.854	316.834	330.289	60.287	59.059	3.829	3.142	0.610	0.610	
9/4/2026	01:46:50	28706.00		5.6436	4.3584	4.7949	4.8660	28.726	28.726	28.726	28.726	1010.36	42.690	28.726	---	---	22.218	24.511	8.051	7.852	316.847	330.300	60.282	59.051	3.803	3.062	0.610	0.610	
9/4/2026	01:46:51	28707.00		5.6423	4.3575	4.7943	4.8706	28.726	28.726	28.726	28.726	1010.38	42.690	28.726	---	---	22.221	24.514	8.051	7.847	316.861	330.317	60.282	59.051	3.896	3.056	0.610	0.610	
9/4/2026	01:46:52	28708.00		5.6415	4.3567	4.7939	4.8656	28.727	28.727	28.727	28.727	1010.41	42.680	28.727	---	---	22.222	24.515	8.052	7.853	316.861	330.322	60.272	59.052	3.661	3.181	0.610	0.610	
9/4/2026	01:46:53	28709.00		5.6425	4.3570	4.7967	4.8700	28.726	28.726	28.726	28.726	1010.41	42.670	28.726	---	---	22.221	24.515	8.049	7.848	316.848	330.329	60.268	59.061	3.519	3.185	0.610	0.610	
9/4/2026	01:46:54	28710.00		5.6420	4.3571	4.7956	4.8619	28.727	28.727	28.727	28.727	1010.37	42.660	28.727	---	---	22.221	24.514	8.050	7.857	316.865	330.307	60.264	59.063	3.446	3.178	0.610	0.610	
9/4/2026	01:46:55	28711.00		5.6415	4.3565	4.7882	4.8718	28.727	28.727	28.727	28.727	1010.39	42.660	28.727	---	---	22.222	24.516	8.059	7.846	316.870	330.302	60.272	59.063	3.409	3.016	0.610	0.610	
9/4/2026	01:46:56	28712.00		5.6390	4.3558	4.7855	4.8832	28.730	28.730	28.730	28.730	1010.38	42.660	28.730	---	---	22.227	24.517	8.061	7.833	316.863	330.290	60.289	59.068	3.486	2.960	0.610	0.610	
9/4/2026	01:46:57	28713.00		5.6396	4.3564	4.7863	4.8917	28.729	28.729	28.729	28.729	1010.40	42.660	28.729	---	---	22.226	24.516	8.061	7.824	316.877	330.308	60.291	59.076	3.537	2.981	0.610	0.610	
9/4/2026	01:46:58	28714.00		5.6410	4.3571	4.7929	4.8939	28.726	28.726	28.726	28.726	1010.38	42.670	28.726	---	---	22.224	24.515	8.053	7.822	316.871	330.313	60.286	59.079	3.567	3.144	0.610	0.610	
9/4/2026	01:46:59	28715.00		5.6411	4.3567	4.7909	4.8900	28.725	28.725	28.725	28.725	1010.37	42.680	28.725	---	---	22.224	24.516	8.056	7.826	316.892	330.296	60.283	59.072	3.649	3.227	0.610	0.610	
9/4/2026	01:47:00	28716.00		5.6413	4.3566	4.7926	4.8828	28.726	28.726	28.726	28.726	1010.38	42.690	28.726	---	---	22.223	24.516	8.053	7.834	316.884	330.308	60.296	59.074	3.675	3.215	0.610	0.610	
9/4/2026	01:47:01	28717.00		5.6382	4.3560	4.7953	4.8843	28.726	28.726	28.726	28.726	1010.36	42.690	28.726	---	---	22.229	24.518	8.050	7.832	316.886	330.319	60.303	59.075	3.690	3.173	0.610	0.610	
9/4/2026	01:47:02	28718.00		5.6377	4.3572	4.7950	4.8893	28.726	28.726	28.726	28.726	1010.37	42.690	28.726	---	---	22.230	24.514	8.051	7.826	316.861	330.330	60.301	59.073	3.583	3.142	0.610	0.610	
9/4/2026	01:47:03	28719.00		5.6377	4.3571	4.7898	4.8839	28.727	28.727	28.727	28.727	1010.40	42.690	28.727	---	---	22.230	24.514	8.057	7.832	316.855	330.316	60.301	59.069	3.697	3.126	0.610	0.610	
9/4/2026	01:47:04	28720.00		5.6402	4.3570	4.7831	4.8729	28.731	28.731	28.731	28.731	1010.43	42.690	28.731	---	---	22.224	24.514	8.064	7.844	316.871	330.318	60.307	59.074	3.832	3.052	0.610	0.610	
9/4/2026	01:47:05	28721.00		5.6399	4.3570	4.7910	4.8571	28.729	28.729	28.729	28.729	1010.42	42.690	28.729	---	---	22.225	24.514	8.055	7.862	316.898	330.340	60.296	59.082	3.969	3.111	0.610	0.610	
9/4/2026	01:47:06	28722.00		5.6398	4.3569	4.7976	4.8651	28.727	28.727	28.727	28.727	1010.39	42.690	28.727	---	---	22.226	24.515	8.048	7.853	316.919	330.346	60.288	59.089	3.961	3.074	0.610	0.610	
9/4/2026	01:47:07	28723.00		5.6370	4.3571	4.8031	4.8638	28.727	28.727	28.727	28.727	1010.37	42.690	28.727	---	---	22.231	24.514	8.041	7.855	316.904	330.348	60.272	59.086	4.096	3.092	0.610	0.610	
9/4/2026	01:47:08	28724.00		5.6382	4.3567	4.8025	4.8684	28.730	28.730	28.730	28.730	1010.37	42.690	28.730	---	---	22.228	24.515	8.041	7.849	316.882	330.334	60.281	59.087	4.177	3.024	0.610	0.610	
9/4/2026	01:47:09	28725.00		5.6387	4.3552	4.7953	4.8699	28.730	28.730	28.730	28.730	1010.34	42.690	28.730	---	---	22.227	24.519	8.050	7.847	316.857	330.327	60.277	59.074	4.181	3.039	0.610	0.610	
9/4/2026	01:47:10	28726.00		5.6401	4.3543	4.7910	4.8688	28.729	28.729	28.729	28.729	1010.35	42.690	28.729	---	---	22.225	24.521	8.055	7.849	316.866	330.339	60.282	59.075	4.142	2.988	0.610	0.610	
9/4/2026	01:47:11	28727.00		5.6381	4.3532	4.7875	4.8719	28.728	28.728	28.728	28.728	1010.38	42.690	28.728	---	---	22.229	24.525	8.059	7.846	316.896	330.343	60.290	59.070	4.159	2.853	0.610	0.610	
9/4/2026	01:47:12	28728.00		5.6374	4.3534	4.7950	4.8673	28.731	28.731	28.731	28.731	1010.41	42.690	28.731	---	---	22.230	24.523	8.050	7.850	316.911	330.374	60.296	59.083	4.150	2.856	0.610	0.610	
9/4/2026	01:47:13	28729.00		5.6377	4.3540	4.7902	4.8831	28.729	28.729	28.729	28.729	1010.37	42.690	28.729	---	---	22.230	24.522	8.056	7.833	316.923	330.360	60.306	59.079	4.060	2.808	0.610	0.610	
9/4/2026	01:47:14	28730.00		5.6400	4.3543	4.7860	4.8964	28.729	28.729	28.729	28.729	1010.38	42.690	28.729	---	---	22.225	24.521	8.061	7.818	316.907	330.370	60.300	59.079	3.898	2.783	0.610	0.610	
9/4/2026	01:47:15	28731.00		5.6406	4.3544	4.7742	4.9020	28.726	28.726	28.726	28.726	1010.37	42.690	28.726	---	---	22.224	24.522	8.075	7.813	316.885	330.353	60.301	59.074	3.744	2.679	0.610	0.610	
9/4/2026	01:47:16	28732.00		5.6395	4.3556	4.7699	4.8991	28.727	28.727	28.727	28.727	1010.41	42.690	28.727	---	---	22.226	24.518	8.079	7.816	316.881	330.383	60.304	59.071	3.666	2.694	0.610	0.610	
