
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Data	from	Pyro	Oxygen	Logger	V3.320	with	FireStingO2	(Firmware	3.10)	---	Pyro	Science	---	Device	Name:	
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Settings:	Description	Units	Basic Mode	Sensor Code	Meas. Mode	Temp. Comp.	Temp. (°C)	Press. Comp.	Press. (hPa)	Salinity (‰)	LED Int. (%)	PD Ampl.	Meas. Time (ms)	Bkdg. Comp.	Fiber Length (m)	
Ch 1	Oxygen Sensor Spot / FTC (trace range)	mg/l (ppm)	ON	TD7-487-066	3	ON External	20.000	ON	1013	34.600	30%	400x	60	ON fiber length	1.00	
Ch 2	Oxygen Sensor Spot, FTC (normal range)	mg/l (ppm)	ON	SC7-525-209	3	ON External	20.000	ON	1013	34.600	20%	400x	10	ON fiber length	1.00	
Ch 3	Oxygen Sensor Spot / FTC (trace range)	mg/l (ppm)	ON	TD7-487-066	3	ON External	20.000	ON	1013	34.600	30%	400x	60	ON fiber length	1.00	
Ch 4	Oxygen Sensor Spot / FTC (trace range)	mg/l (ppm)	ON	TD7-487-066	3	ON External	20.000	ON	1013	34.600	30%	400x	60	ON fiber length	1.00	
Temp.	Sensor	Measuring	Time (ms):	200	Offset ('C):	0.000	

Calibration:	Status 0% Cal.	Status upper Cal.	Temp. 0% Cal. (°C)	Temp. upper Cal. (°C)	Press. (hPa)	Humidity (%)	Oxygen (%O2)	dphi0 (°)	dphi100 (°)	f	m	F (Hz)	kt (%/K)	tt (%/K)	Bkgd. Int. (mV)	Bkgd. dphi (°)	mt (1/K)	Toffset(K)	
Ch 1	Factory 0% Calibration	Air with 100% Humidity or Air Saturated Water	20.000	27.626	1009	100.000	20.950	48.700	6.426	0.827	0.075	470	0.874	-0.350	0.577	0.000	-0.000106	0.000	
Ch 2	Factory 0% Calibration	Air with 100% Humidity or Air Saturated Water	20.000	28.864	1009	100.000	20.950	52.500	20.648	0.804	0.122	4000	0.969	-0.056	0.577	0.000	-0.000303	0.000	
Ch 3	Factory 0% Calibration	Air with 100% Humidity or Air Saturated Water	20.000	28.871	1009	100.000	20.950	48.700	6.409	0.827	0.075	470	0.874	-0.350	0.577	0.000	-0.000106	0.000	
Ch 4	Factory 0% Calibration	Air with 100% Humidity or Air Saturated Water	20.000	28.821	1010	100.000	20.950	48.700	6.660	0.827	0.075	470	0.874	-0.350	0.577	0.000	-0.000106	0.000	
Data	Smoothing:	3	
Date:	8/30/2026	
			 	Oxygen	Oxygen	Oxygen	Oxygen	Compensation	Temperature	('C)		Pressure	Humidity	Temp. Probe	Int. Temp.	Analog In	Raw Data:	 dphi (°)			Signal	Intensity	(mV)		Ambient	Light	(mV)		Advanced Raw Values (only logged while raw data window is open)	
Date	Time (HH:MM:SS)	Time (s)	Comment	Ch1	Ch2	Ch3	Ch4	Ch 1	Ch 2	Ch 3	Ch 4	(mbar)	(%)	('C)	('C)	 (mV)	Ch 1	Ch 2	Ch 3	Ch 4	Ch1	Ch2	Ch3	Ch4	Ch1	Ch2	Ch3	Ch4	 (MainBkgd->MainBkgd->MainPhi->RefAmpl->RefBkgnd->RefPhi)	
8/31/2026	05:20:30	44718.12		5.6715	3.2335	4.8023	4.7076	29.009	29.009	29.009	29.009	1010.20	68.567	29.009	---	---	6.875	28.426	7.777	8.178	18.934	661.751	44.918	50.919	0.672	7.532	0.658	0.653	
8/31/2026	05:20:31	44719.27		5.6738	3.2325	4.8068	4.7095	29.010	29.010	29.010	29.010	1010.18	68.559	29.010	---	---	6.872	28.430	7.772	8.176	18.930	661.735	44.920	50.913	0.681	7.426	0.665	0.663	
8/31/2026	05:20:33	44720.43		5.7100	3.2320	4.8065	4.7141	29.010	29.010	29.010	29.010	1010.19	68.549	29.010	---	---	6.841	28.432	7.772	8.170	18.941	661.762	44.917	50.909	0.683	7.333	0.670	0.664	
8/31/2026	05:20:34	44721.58		5.6758	3.2311	4.8050	4.7135	29.012	29.012	29.012	29.012	1010.19	68.541	29.012	---	---	6.870	28.434	7.774	8.170	18.939	661.756	44.914	50.895	0.680	7.416	0.668	0.672	
8/31/2026	05:20:35	44722.74		5.6774	3.2312	4.8009	4.7129	29.015	29.015	29.015	29.015	1010.20	68.531	29.015	---	---	6.868	28.433	7.778	8.171	18.935	661.764	44.915	50.902	0.675	7.417	0.663	0.668	
8/31/2026	05:20:36	44723.88		5.6660	3.2320	4.7980	4.7131	29.014	29.014	29.014	29.014	1010.19	68.533	29.014	---	---	6.878	28.431	7.781	8.171	18.931	661.743	44.915	50.913	0.673	7.437	0.662	0.669	
8/31/2026	05:20:37	44725.03		5.7087	3.2327	4.8125	4.7155	29.011	29.011	29.011	29.011	1010.19	68.523	29.011	---	---	6.842	28.429	7.765	8.168	18.930	661.766	44.922	50.917	0.675	7.361	0.665	0.666	
8/31/2026	05:20:38	44726.18		5.7041	3.2331	4.8163	4.7144	29.008	29.008	29.008	29.008	1010.18	68.533	29.008	---	---	6.846	28.428	7.761	8.170	18.931	661.763	44.926	50.916	0.683	7.348	0.664	0.656	
8/31/2026	05:20:40	44727.32		5.7221	3.2332	4.8122	4.7072	29.007	29.007	29.007	29.007	1010.22	68.531	29.007	---	---	6.830	28.428	7.766	8.179	18.936	661.764	44.934	50.916	0.685	7.343	0.663	0.651	
8/31/2026	05:20:41	44728.47		5.7173	3.2330	4.7934	4.6898	29.007	29.007	29.007	29.007	1010.20	68.549	29.007	---	---	6.835	28.429	7.788	8.199	18.933	661.753	44.934	50.916	0.684	7.374	0.655	0.650	
8/31/2026	05:20:42	44729.62		5.7143	3.2328	4.7882	4.6975	29.006	29.006	29.006	29.006	1010.20	68.567	29.006	---	---	6.838	28.430	7.794	8.190	18.938	661.793	44.932	50.904	0.675	7.484	0.654	0.656	
8/31/2026	05:20:43	44730.76		5.6869	3.2320	4.7937	4.7046	29.007	29.007	29.007	29.007	1010.15	68.607	29.007	---	---	6.861	28.432	7.787	8.182	18.927	661.821	44.931	50.904	0.672	7.448	0.655	0.658	
8/31/2026	05:20:44	44731.93		5.6868	3.2319	4.8081	4.7119	29.007	29.007	29.007	29.007	1010.16	68.635	29.007	---	---	6.861	28.433	7.771	8.173	18.937	661.839	44.932	50.904	0.677	7.425	0.657	0.651	
8/31/2026	05:20:45	44733.07		5.6888	3.2314	4.8131	4.7046	29.007	29.007	29.007	29.007	1010.16	68.663	29.007	---	---	6.859	28.435	7.765	8.182	18.935	661.832	44.941	50.926	0.679	7.439	0.658	0.651	
8/31/2026	05:20:46	44734.22		5.7042	3.2315	4.8165	4.7034	29.007	29.007	29.007	29.007	1010.18	68.681	29.007	---	---	6.846	28.434	7.762	8.183	18.945	661.801	44.942	50.916	0.682	7.502	0.663	0.654	
8/31/2026	05:20:48	44735.37		5.7195	3.2315	4.8224	4.7144	29.008	29.008	29.008	29.008	1010.16	68.691	29.008	---	---	6.833	28.434	7.755	8.170	18.944	661.795	44.945	50.916	0.687	7.488	0.666	0.666	
8/31/2026	05:20:49	44736.55		5.7446	3.2313	4.8060	4.7165	29.010	29.010	29.010	29.010	1010.17	68.691	29.010	---	---	6.811	28.434	7.773	8.167	18.945	661.795	44.941	50.912	0.687	7.469	0.670	0.671	
8/31/2026	05:20:50	44737.70		5.7287	3.2312	4.7981	4.7187	29.009	29.009	29.009	29.009	1010.15	68.678	29.009	---	---	6.825	28.435	7.782	8.165	18.941	661.810	44.939	50.916	0.680	7.519	0.661	0.669	
8/31/2026	05:20:51	44738.85		5.6706	3.2316	4.7965	4.7104	29.007	29.007	29.007	29.007	1010.16	68.676	29.007	---	---	6.876	28.434	7.784	8.175	18.941	661.807	44.946	50.916	0.665	7.608	0.660	0.659	
8/31/2026	05:20:52	44740.01		5.6289	3.2319	4.8035	4.7121	29.005	29.005	29.005	29.005	1010.17	68.694	29.005	---	---	6.912	28.433	7.776	8.173	18.942	661.807	44.948	50.910	0.664	7.563	0.656	0.663	
8/31/2026	05:20:53	44741.15		5.6173	3.2316	4.7987	4.7066	29.007	29.007	29.007	29.007	1010.18	68.735	29.007	---	---	6.922	28.434	7.781	8.179	18.950	661.824	44.956	50.910	0.668	7.548	0.655	0.662	
8/31/2026	05:20:55	44742.30		5.6512	3.2315	4.7904	4.7076	29.007	29.007	29.007	29.007	1010.20	68.775	29.007	---	---	6.892	28.434	7.791	8.178	18.943	661.858	44.953	50.911	0.675	7.525	0.652	0.666	
8/31/2026	05:20:56	44743.45		5.6699	3.2314	4.8021	4.7028	29.008	29.008	29.008	29.008	1010.20	68.803	29.008	---	---	6.875	28.434	7.778	8.184	18.933	661.872	44.953	50.920	0.675	7.572	0.653	0.655	
8/31/2026	05:20:57	44744.60		5.7196	3.2316	4.8136	4.7050	29.007	29.007	29.007	29.007	1010.20	68.821	29.007	---	---	6.833	28.434	7.765	8.182	18.920	661.877	44.947	50.919	0.682	7.493	0.651	0.656	
8/31/2026	05:20:58	44745.76		5.7089	3.2312	4.8135	4.7129	29.009	29.009	29.009	29.009	1010.18	68.829	29.009	---	---	6.842	28.435	7.765	8.172	18.924	661.843	44.937	50.923	0.684	7.425	0.658	0.655	
8/31/2026	05:20:59	44746.91		5.7129	3.2313	4.8140	4.7078	29.010	29.010	29.010	29.010	1010.14	68.821	29.010	---	---	6.838	28.434	7.764	8.178	18.933	661.829	44.937	50.921	0.687	7.342	0.668	0.658	
8/31/2026	05:21:00	44748.06		5.7022	3.2311	4.8026	4.7169	29.010	29.010	29.010	29.010	1010.11	68.814	29.010	---	---	6.847	28.435	7.777	8.167	18.945	661.830	44.940	50.925	0.690	7.316	0.676	0.666	
8/31/2026	05:21:01	44749.21		5.7178	3.2316	4.8063	4.7103	29.011	29.011	29.011	29.011	1010.12	68.806	29.011	---	---	6.834	28.433	7.773	8.174	18.951	661.870	44.946	50.921	0.699	7.295	0.674	0.666	
8/31/2026	05:21:03	44750.35		5.7382	3.2309	4.8031	4.7173	29.008	29.008	29.008	29.008	1010.12	68.814	29.008	---	---	6.817	28.436	7.776	8.167	18.940	661.883	44.941	50.915	0.703	7.291	0.671	0.668	
8/31/2026	05:21:04	44751.51		5.7208	3.2314	4.8176	4.7172	29.004	29.004	29.004	29.004	1010.15	68.821	29.004	---	---	6.832	28.436	7.761	8.168	18.943	661.886	44.949	50.910	0.695	7.320	0.667	0.666	
8/31/2026	05:21:05	44752.65		5.6922	3.2310	4.8130	4.7167	29.004	29.004	29.004	29.004	1010.10	68.809	29.004	---	---	6.857	28.437	7.766	8.168	18.939	661.874	44.947	50.906	0.685	7.337	0.658	0.661	
8/31/2026	05:21:06	44753.80		5.6703	3.2313	4.8161	4.7216	29.007	29.007	29.007	29.007	1010.14	68.801	29.007	---	---	6.876	28.435	7.762	8.162	18.941	661.882	44.958	50.909	0.675	7.442	0.649	0.659	
8/31/2026	05:21:07	44754.95		5.6738	3.2309	4.8101	4.7210	29.009	29.009	29.009	29.009	1010.11	68.783	29.009	---	---	6.872	28.436	7.768	8.162	18.934	661.904	44.941	50.912	0.671	7.493	0.655	0.653	
8/31/2026	05:21:08	44756.09		5.6908	3.2309	4.8191	4.7274	29.009	29.009	29.009	29.009	1010.13	68.785	29.009	---	---	6.857	28.436	7.758	8.155	18.931	661.928	44.937	50.915	0.676	7.492	0.662	0.660	
8/31/2026	05:21:09	44757.24		5.7145	3.2305	4.8105	4.7185	29.011	29.011	29.011	29.011	1010.12	68.755	29.011	---	---	6.837	28.437	7.768	8.165	18.935	661.936	44.932	50.917	0.685	7.399	0.670	0.655	
8/31/2026	05:21:11	44758.38		5.7139	3.2305	4.8117	4.7146	29.012	29.012	29.012	29.012	1010.14	68.724	29.012	---	---	6.837	28.437	7.766	8.169	18.935	661.948	44.942	50.916	0.685	7.412	0.660	0.655	
8/31/2026	05:21:12	44759.53		5.7187	3.2307	4.8068	4.7100	29.008	29.008	29.008	29.008	1010.15	68.696	29.008	---	---	6.834	28.437	7.772	8.175	18.936	661.926	44.948	50.922	0.676	7.485	0.655	0.655	
8/31/2026	05:21:13	44760.69		5.6968	3.2304	4.8054	4.7204	29.005	29.005	29.005	29.005	1010.15	68.679	29.005	---	---	6.853	28.439	7.774	8.163	18.939	661.931	44.946	50.914	0.666	7.565	0.653	0.662	
8/31/2026	05:21:14	44761.84		5.6830	3.2307	4.7984	4.7140	29.004	29.004	29.004	29.004	1010.16	68.671	29.004	---	---	6.865	28.438	7.782	8.171	18.937	661.904	44.948	50.917	0.663	7.577	0.657	0.665	
8/31/2026	05:21:15	44762.99		5.6709	3.2306	4.7984	4.7210	29.006	29.006	29.006	29.006	1010.19	68.653	29.006	---	---	6.875	28.438	7.782	8.163	18.946	661.934	44.944	50.910	0.662	7.608	0.661	0.664	
8/31/2026	05:21:16	44764.14		5.6980	3.2313	4.7976	4.7256	29.006	29.006	29.006	29.006	1010.21	68.646	29.006	---	---	6.852	28.435	7.783	8.157	18.940	661.930	44.949	50.925	0.669	7.541	0.665	0.669	
8/31/2026	05:21:18	44765.29		5.7108	3.2306	4.8001	4.7312	29.007	29.007	29.007	29.007	1010.21	68.628	29.007	---	---	6.841	28.437	7.780	8.150	18.931	661.939	44.937	50.919	0.679	7.495	0.668	0.667	
8/31/2026	05:21:19	44766.43		5.7252	3.2303	4.7965	4.7208	29.007	29.007	29.007	29.007	1010.15	68.607	29.007	---	---	6.828	28.439	7.784	8.163	18.921	661.920	44.945	50.931	0.684	7.404	0.668	0.662	
8/31/2026	05:21:20	44767.58		5.6955	3.2301	4.7967	4.7084	29.010	29.010	29.010	29.010	1010.13	68.587	29.010	---	---	6.853	28.439	7.783	8.177	18.926	661.934	44.945	50.922	0.681	7.400	0.668	0.653	
8/31/2026	05:21:21	44768.73		5.7044	3.2301	4.8084	4.7109	29.011	29.011	29.011	29.011	1010.15	68.597	29.011	---	---	6.845	28.438	7.770	8.174	18.930	661.945	44.946	50.927	0.679	7.363	0.667	0.654	
8/31/2026	05:21:22	44769.88		5.7090	3.2301	4.8014	4.7115	29.013	29.013	29.013	29.013	1010.16	68.615	29.013	---	---	6.841	28.438	7.778	8.173	18.925	661.961	44.936	50.909	0.675	7.376	0.665	0.649	
8/31/2026	05:21:23	44771.03		5.7136	3.2297	4.7943	4.7180	29.010	29.010	29.010	29.010	1010.17	68.643	29.010	---	---	6.838	28.440	7.786	8.166	18.923	661.944	44.928	50.916	0.672	7.407	0.663	0.657	
8/31/2026	05:21:24	44772.18		5.7299	3.2299	4.7894	4.7194	29.010	29.010	29.010	29.010	1010.16	68.661	29.010	---	---	6.824	28.439	7.792	8.164	18.928	661.962	44.939	50.914	0.669	7.442	0.663	0.653	
8/31/2026	05:21:26	44773.32		5.7386	3.2301	4.7963	4.7240	29.012	29.012	29.012	29.012	1010.16	68.681	29.012	---	---	6.816	28.438	7.784	8.158	18.941	661.965	44.949	50.929	0.680	7.425	0.662	0.659	
8/31/2026	05:21:27	44774.47		5.7434	3.2300	4.8063	4.7182	29.015	29.015	29.015	29.015	1010.15	68.681	29.015	---	---	6.811	28.438	7.772	8.165	18.938	662.007	44.962	50.919	0.685	7.386	0.662	0.656	
8/31/2026	05:21:28	44775.62		5.7239	3.2298	4.8086	4.7093	29.012	29.012	29.012	29.012	1010.12	68.671	29.012	---	---	6.829	28.439	7.770	8.176	18.933	662.015	44.956	50.919	0.688	7.354	0.658	0.656	
8/31/2026	05:21:29	44776.77		5.7255	3.2295	4.8177	4.7027	29.011	29.011	29.011	29.011	1010.17	68.651	29.011	---	---	6.827	28.441	7.760	8.184	18.928	662.012	44.949	50.912	0.685	7.339	0.662	0.658	
8/31/2026	05:21:30	44777.92		5.7262	3.2303	4.8262	4.7011	29.007	29.007	29.007	29.007	1010.18	68.661	29.007	---	---	6.827	28.439	7.751	8.186	18.932	661.996	44.946	50.917	0.694	7.339	0.658	0.654	
8/31/2026	05:21:31	44779.06		5.7035	3.2301	4.8235	4.7079	29.009	29.009	29.009	29.009	1010.19	68.681	29.009	---	---	6.847	28.439	7.754	8.178	18.936	662.021	44.951	50.917	0.695	7.452	0.657	0.664	
8/31/2026	05:21:32	44780.21		5.6802	3.2303	4.8140	4.7184	29.009	29.009	29.009	29.009	1010.19	68.719	29.009	---	---	6.867	28.438	7.764	8.165	18.935	662.037	44.963	50.915	0.691	7.465	0.660	0.669	
8/31/2026	05:21:34	44781.35		5.7059	3.2299	4.8098	4.7238	29.007	29.007	29.007	29.007	1010.20	68.747	29.007	---	---	6.845	28.440	7.769	8.159	18.942	662.021	44.963	50.907	0.678	7.464	0.664	0.670	
8/31/2026	05:21:35	44782.50		5.7572	3.2306	4.8081	4.7289	29.007	29.007	29.007	29.007	1010.20	68.775	29.007	---	---	6.801	28.438	7.771	8.153	18.943	661.980	44.965	50.904	0.674	7.411	0.665	0.667	
8/31/2026	05:21:36	44783.65		5.7379	3.2299	4.8122	4.7285	29.003	29.003	29.003	29.003	1010.16	68.796	29.003	---	---	6.818	28.441	7.767	8.154	18.944	661.978	44.962	50.912	0.669	7.469	0.661	0.670	
8/31/2026	05:21:37	44784.80		5.7099	3.2295	4.8107	4.7276	29.006	29.006	29.006	29.006	1010.15	68.796	29.006	---	---	6.842	28.442	7.769	8.155	18.938	662.011	44.961	50.919	0.676	7.468	0.662	0.667	
8/31/2026	05:21:38	44785.95		5.6769	3.2289	4.8244	4.7122	29.007	29.007	29.007	29.007	1010.15	68.773	29.007	---	---	6.870	28.444	7.753	8.173	18.940	662.036	44.955	50.920	0.684	7.416	0.668	0.660	
8/31/2026	05:21:39	44787.10		5.7167	3.2298	4.8296	4.7016	29.010	29.010	29.010	29.010	1010.18	68.742	29.010	---	---	6.835	28.440	7.747	8.185	18.938	662.037	44.940	50.913	0.693	7.359	0.673	0.649	
8/31/2026	05:21:40	44788.25		5.7005	3.2298	4.8178	4.7113	29.010	29.010	29.010	29.010	1010.17	68.714	29.010	---	---	6.849	28.440	7.760	8.173	18.944	662.051	44.936	50.915	0.689	7.469	0.682	0.654	
8/31/2026	05:21:42	44789.41		5.6933	3.2299	4.8092	4.7103	29.009	29.009	29.009	29.009	1010.16	68.689	29.009	---	---	6.855	28.440	7.769	8.175	18.938	662.045	44.931	50.914	0.681	7.454	0.681	0.662	
8/31/2026	05:21:43	44790.55		5.6795	3.2297	4.7982	4.7095	29.006	29.006	29.006	29.006	1010.12	68.663	29.006	---	---	6.867	28.441	7.782	8.176	18.943	662.066	44.949	50.921	0.678	7.487	0.670	0.666	
8/31/2026	05:21:44	44791.70		5.6786	3.2296	4.8051	4.6897	29.005	29.005	29.005	29.005	1010.14	68.635	29.005	---	---	6.868	28.442	7.774	8.199	18.937	662.045	44.954	50.914	0.671	7.426	0.660	0.669	
8/31/2026	05:21:45	44792.84		5.6964	3.2295	4.7993	4.7058	29.005	29.005	29.005	29.005	1010.17	68.607	29.005	---	---	6.853	28.442	7.781	8.180	18.940	662.027	44.966	50.916	0.667	7.459	0.658	0.672	
8/31/2026	05:21:46	44793.99		5.6863	3.2292	4.8091	4.7168	29.008	29.008	29.008	29.008	1010.21	68.587	29.008	---	---	6.861	28.442	7.770	8.167	18.940	662.011	44.951	50.911	0.666	7.446	0.667	0.674	
8/31/2026	05:21:47	44795.14		5.7092	3.2292	4.8049	4.7369	29.006	29.006	29.006	29.006	1010.22	68.577	29.006	---	---	6.842	28.443	7.775	8.144	18.938	662.022	44.939	50.913	0.671	7.365	0.674	0.676	
8/31/2026	05:21:49	44796.28		5.7278	3.2286	4.8116	4.7400	29.007	29.007	29.007	29.007	1010.22	68.597	29.007	---	---	6.826	28.445	7.767	8.140	18.935	662.067	44.937	50.918	0.677	7.376	0.684	0.668	
8/31/2026	05:21:50	44797.44		5.6990	3.2286	4.8119	4.7415	29.005	29.005	29.005	29.005	1010.19	68.605	29.005	---	---	6.852	28.446	7.767	8.139	18.938	662.101	44.934	50.926	0.676	7.376	0.678	0.666	
8/31/2026	05:21:51	44798.59		5.7153	3.2284	4.8171	4.7254	29.006	29.006	29.006	29.006	1010.17	68.615	29.006	---	---	6.838	28.446	7.761	8.158	18.944	662.098	44.953	50.931	0.686	7.384	0.680	0.658	
8/31/2026	05:21:52	44799.73		5.6993	3.2290	4.8046	4.7071	29.005	29.005	29.005	29.005	1010.15	68.595	29.005	---	---	6.851	28.444	7.776	8.179	18.948	662.065	44.954	50.928	0.695	7.465	0.675	0.664	
8/31/2026	05:21:53	44800.88		5.7374	3.2281	4.7970	4.7013	29.009	29.009	29.009	29.009	1010.12	68.587	29.009	---	---	6.817	28.446	7.783	8.185	18.941	662.036	44.962	50.932	0.707	7.516	0.669	0.664	
8/31/2026	05:21:54	44802.03		5.6957	3.2286	4.7851	4.7014	29.010	29.010	29.010	29.010	1010.12	68.587	29.010	---	---	6.853	28.444	7.797	8.185	18.937	662.061	44.949	50.926	0.702	7.600	0.661	0.666	
8/31/2026	05:21:55	44803.18		5.7052	3.2281	4.7916	4.7026	29.012	29.012	29.012	29.012	1010.15	68.607	29.012	---	---	6.845	28.446	7.789	8.183	18.936	662.084	44.937	50.925	0.693	7.513	0.656	0.660	
8/31/2026	05:21:57	44804.33		5.7148	3.2283	4.7976	4.6987	29.013	29.013	29.013	29.013	1010.14	68.635	29.013	---	---	6.836	28.444	7.782	8.188	18.939	662.090	44.936	50.926	0.682	7.493	0.664	0.660	
8/31/2026	05:21:58	44805.48		5.7272	3.2276	4.8124	4.6978	29.014	29.014	29.014	29.014	1010.11	68.653	29.014	---	---	6.826	28.447	7.766	8.189	18.939	662.055	44.945	50.940	0.690	7.484	0.672	0.659	
8/31/2026	05:21:59	44806.66		5.7210	3.2274	4.8103	4.6988	29.013	29.013	29.013	29.013	1010.11	68.661	29.013	---	---	6.831	28.448	7.768	8.188	18.940	662.073	44.949	50.941	0.694	7.466	0.672	0.660	
8/31/2026	05:22:00	44807.81		5.7133	3.2276	4.8052	4.7095	29.009	29.009	29.009	29.009	1010.18	68.651	29.009	---	---	6.838	28.448	7.774	8.176	18.933	662.101	44.948	50.935	0.694	7.478	0.670	0.660	
8/31/2026	05:22:01	44808.96		5.6902	3.2276	4.7932	4.7147	29.011	29.011	29.011	29.011	1010.21	68.643	29.011	---	---	6.858	28.448	7.787	8.169	18.936	662.124	44.930	50.918	0.680	7.479	0.666	0.666	
8/31/2026	05:22:02	44810.11		5.6711	3.2281	4.7972	4.7226	29.011	29.011	29.011	29.011	1010.22	68.635	29.011	---	---	6.874	28.446	7.783	8.160	18.934	662.108	44.933	50.920	0.675	7.527	0.666	0.672	
8/31/2026	05:22:03	44811.25		5.6686	3.2276	4.8069	4.7095	29.013	29.013	29.013	29.013	1010.21	68.646	29.013	---	---	6.876	28.447	7.772	8.175	18.943	662.080	44.942	50.925	0.682	7.480	0.669	0.670	
8/31/2026	05:22:05	44812.39		5.6868	3.2278	4.8135	4.7105	29.012	29.012	29.012	29.012	1010.19	68.643	29.012	---	---	6.860	28.447	7.764	8.174	18.938	662.082	44.954	50.931	0.682	7.508	0.667	0.669	
8/31/2026	05:22:06	44813.54		5.6892	3.2275	4.8087	4.7059	29.014	29.014	29.014	29.014	1010.18	68.651	29.014	---	---	6.858	28.447	7.769	8.179	18.941	662.075	44.954	50.935	0.678	7.453	0.675	0.659	
8/31/2026	05:22:07	44814.69		5.6949	3.2280	4.7918	4.7098	29.013	29.013	29.013	29.013	1010.18	68.651	29.013	---	---	6.853	28.446	7.788	8.175	18.944	662.085	44.949	50.929	0.668	7.537	0.669	0.657	
8/31/2026	05:22:08	44815.84		5.6975	3.2285	4.7924	4.7051	29.013	29.013	29.013	29.013	1010.20	68.671	29.013	---	---	6.851	28.444	7.788	8.180	18.947	662.084	44.954	50.929	0.678	7.528	0.667	0.652	
8/31/2026	05:22:09	44816.99		5.6954	3.2292	4.7977	4.7057	29.013	29.013	29.013	29.013	1010.19	68.681	29.013	---	---	6.853	28.441	7.782	8.180	18.944	662.111	44.955	50.923	0.678	7.579	0.662	0.653	
8/31/2026	05:22:10	44818.14		5.6569	3.2291	4.7962	4.6996	29.013	29.013	29.013	29.013	1010.19	68.678	29.013	---	---	6.887	28.442	7.784	8.187	18.938	662.133	44.952	50.924	0.691	7.529	0.667	0.651	
8/31/2026	05:22:12	44819.29		5.6407	3.2282	4.7965	4.7026	29.012	29.012	29.012	29.012	1010.19	68.678	29.012	---	---	6.901	28.445	7.783	8.183	18.939	662.175	44.943	50.922	0.682	7.565	0.665	0.654	
8/31/2026	05:22:13	44820.43		5.6374	3.2273	4.7804	4.7011	29.013	29.013	29.013	29.013	1010.21	68.666	29.013	---	---	6.904	28.448	7.801	8.185	18.942	662.152	44.940	50.926	0.678	7.552	0.656	0.653	
8/31/2026	05:22:14	44821.58		5.6589	3.2275	4.7900	4.7095	29.013	29.013	29.013	29.013	1010.23	68.678	29.013	---	---	6.885	28.447	7.791	8.175	18.942	662.139	44.946	50.920	0.670	7.616	0.650	0.661	
8/31/2026	05:22:15	44822.73		5.6863	3.2276	4.7922	4.7078	29.010	29.010	29.010	29.010	1010.20	68.668	29.010	---	---	6.861	28.448	7.789	8.177	18.949	662.106	44.949	50.927	0.676	7.549	0.651	0.664	
8/31/2026	05:22:16	44823.88		5.6723	3.2282	4.8093	4.7095	29.008	29.008	29.008	29.008	1010.16	68.671	29.008	---	---	6.874	28.446	7.769	8.176	18.943	662.127	44.953	50.926	0.677	7.593	0.654	0.665	
8/31/2026	05:22:17	44825.04		5.6750	3.2273	4.8119	4.7072	29.006	29.006	29.006	29.006	1010.12	68.641	29.006	---	---	6.872	28.450	7.767	8.179	18.951	662.125	44.953	50.928	0.677	7.566	0.652	0.664	
8/31/2026	05:22:18	44826.18		5.6433	3.2278	4.8032	4.7048	29.006	29.006	29.006	29.006	1010.14	68.633	29.006	---	---	6.899	28.448	7.777	8.182	18.940	662.137	44.951	50.923	0.676	7.543	0.659	0.655	
8/31/2026	05:22:20	44827.34		5.6735	3.2280	4.7973	4.6962	29.003	29.003	29.003	29.003	1010.17	68.633	29.003	---	---	6.873	28.448	7.784	8.192	18.945	662.126	44.951	50.927	0.679	7.466	0.666	0.651	
8/31/2026	05:22:21	44828.49		5.6934	3.2283	4.7908	4.6985	29.003	29.003	29.003	29.003	1010.18	68.653	29.003	---	---	6.856	28.447	7.791	8.189	18.934	662.116	44.942	50.926	0.677	7.370	0.674	0.652	
8/31/2026	05:22:22	44829.64		5.7341	3.2285	4.7983	4.6956	29.006	29.006	29.006	29.006	1010.18	68.651	29.006	---	---	6.820	28.446	7.782	8.192	18.934	662.071	44.956	50.928	0.677	7.339	0.666	0.652	
8/31/2026	05:22:23	44830.79		5.7334	3.2279	4.7945	4.6972	29.008	29.008	29.008	29.008	1010.16	68.630	29.008	---	---	6.821	28.447	7.786	8.190	18.925	662.050	44.954	50.926	0.681	7.433	0.658	0.662	
8/31/2026	05:22:24	44831.93		5.6998	3.2276	4.8012	4.6962	29.009	29.009	29.009	29.009	1010.17	68.623	29.009	---	---	6.850	28.448	7.779	8.191	18.926	662.044	44.959	50.925	0.679	7.557	0.652	0.662	
8/31/2026	05:22:25	44833.08		5.6719	3.2276	4.7982	4.7071	29.008	29.008	29.008	29.008	1010.19	68.615	29.008	---	---	6.874	28.448	7.782	8.179	18.933	662.080	44.945	50.918	0.671	7.630	0.655	0.667	
8/31/2026	05:22:26	44834.22		5.6602	3.2276	4.7937	4.7242	29.010	29.010	29.010	29.010	1010.20	68.617	29.010	---	---	6.884	28.448	7.787	8.158	18.944	662.096	44.949	50.924	0.674	7.516	0.661	0.660	
8/31/2026	05:22:28	44835.38		5.6710	3.2280	4.7921	4.7264	29.011	29.011	29.011	29.011	1010.18	68.597	29.011	---	---	6.874	28.446	7.789	8.155	18.947	662.079	44.952	50.928	0.676	7.442	0.666	0.657	
