seconds,hours,clock,Ch1,Ch2,Ch3,Ch4,Temp
16882.0,4.689444444444445,22:29:46,6.1659,5.2921,5.7532,5.785,28.78
16883.0,4.689722222222223,22:29:47,6.165,5.2912,5.733,5.7746,28.78
16884.0,4.69,22:29:48,6.1643,5.291,5.7387,5.7765,28.783
16885.0,4.690277777777778,22:29:49,6.1649,5.2913,5.7415,5.7789,28.783
16886.0,4.690555555555555,22:29:50,6.1658,5.2913,5.7372,5.7833,28.78
16887.0,4.690833333333333,22:29:51,6.1666,5.2906,5.7214,5.7715,28.779
16888.0,4.691111111111111,22:29:52,6.1655,5.2914,5.6999,5.775,28.78
16889.0,4.691388888888889,22:29:53,6.163,5.291,5.7172,5.787,28.783
16890.0,4.691666666666666,22:29:54,6.1635,5.2894,5.7303,5.7883,28.785
16891.0,4.691944444444444,22:29:55,6.1655,5.2887,5.7569,5.792,28.784
16892.0,4.692222222222222,22:29:56,6.1669,5.2889,5.7463,5.7907,28.782
16893.0,4.6925,22:29:57,6.1634,5.292,5.742,5.7983,28.782
16894.0,4.692777777777778,22:29:58,6.1634,5.2934,5.7329,5.7923,28.782
16895.0,4.6930555555555555,22:29:59,6.1641,5.2936,5.7501,5.7951,28.782
16896.0,4.693333333333333,22:30:00,6.1654,5.2925,5.7334,5.8028,28.782
16897.0,4.693611111111111,22:30:01,6.1652,5.292,5.7167,5.8164,28.779
16898.0,4.693888888888889,22:30:02,6.1628,5.293,5.7167,5.8092,28.779
16899.0,4.694166666666667,22:30:03,6.1625,5.2922,5.7281,5.7958,28.78
16900.0,4.694444444444445,22:30:04,6.1627,5.2913,5.7335,5.781,28.783
16901.0,4.6947222222222225,22:30:05,6.1643,5.2917,5.7088,5.7863,28.782
16902.0,4.695,22:30:06,6.1669,5.2919,5.7041,5.7943,28.777
16903.0,4.695277777777778,22:30:07,6.1655,5.2922,5.7023,5.8092,28.773
16904.0,4.695555555555556,22:30:08,6.1664,5.2909,5.721,5.8008,28.773
16905.0,4.695833333333334,22:30:09,6.1663,5.2897,5.7352,5.7874,28.778
16906.0,4.696111111111111,22:30:10,6.1673,5.289,5.7594,5.7602,28.778
16907.0,4.6963888888888885,22:30:11,6.1662,5.2868,5.7624,5.7473,28.779
16908.0,4.696666666666666,22:30:12,6.1668,5.2872,5.753,5.7509,28.779
16909.0,4.696944444444444,22:30:13,6.167,5.2874,5.7388,5.7728,28.782
16910.0,4.697222222222222,22:30:14,6.1676,5.2893,5.7173,5.7738,28.783
16911.0,4.6975,22:30:15,6.1673,5.2887,5.6962,5.7885,28.781
16912.0,4.697777777777778,22:30:16,6.1684,5.2892,5.6993,5.7804,28.779
16913.0,4.698055555555555,22:30:17,6.1684,5.2891,5.7163,5.7804,28.777
16914.0,4.698333333333333,22:30:18,6.1673,5.2917,5.7212,5.7794,28.777
16915.0,4.698611111111111,22:30:19,6.1643,5.2918,5.7089,5.7776,28.782
16916.0,4.698888888888889,22:30:20,6.1637,5.2926,5.7121,5.7852,28.781
16917.0,4.699166666666667,22:30:21,6.1617,5.2925,5.7161,5.7693,28.78
16918.0,4.6994444444444445,22:30:22,6.1633,5.2925,5.7441,5.7764,28.776
16919.0,4.699722222222222,22:30:23,6.1635,5.2901,5.7371,5.782,28.776
16920.0,4.7,22:30:24,6.1633,5.2878,5.7443,5.7878,28.775
16921.0,4.700277777777778,22:30:25,6.1627,5.2867,5.733,5.7908,28.776
16922.0,4.700555555555556,22:30:26,6.1649,5.2865,5.7223,5.799,28.778
16923.0,4.700833333333334,22:30:27,6.1679,5.2878,5.7035,5.8063,28.777
16924.0,4.7011111111111115,22:30:28,6.1695,5.2873,5.6815,5.8041,28.779
16925.0,4.701388888888889,22:30:29,6.1672,5.2877,5.6921,5.7931,28.777
16926.0,4.701666666666667,22:30:30,6.1655,5.2884,5.7205,5.7817,28.779
16927.0,4.701944444444444,22:30:31,6.1646,5.2889,5.7328,5.7775,28.777
16928.0,4.702222222222222,22:30:32,6.1642,5.2893,5.7411,5.784,28.779
16929.0,4.7025,22:30:33,6.163,5.2885,5.7257,5.7961,28.78
16930.0,4.7027777777777775,22:30:34,6.1644,5.2894,5.7338,5.7921,28.781
16931.0,4.703055555555555,22:30:35,6.1626,5.2881,5.7334,5.7857,28.781
16932.0,4.703333333333333,22:30:36,6.1661,5.2874,5.7458,5.7852,28.779
16933.0,4.703611111111111,22:30:37,6.1634,5.2869,5.7381,5.8017,28.781
16934.0,4.703888888888889,22:30:38,6.1671,5.2878,5.7225,5.8057,28.781
16935.0,4.704166666666667,22:30:39,6.1653,5.2887,5.712,5.8049,28.781
16936.0,4.704444444444444,22:30:40,6.1656,5.2878,5.699,5.7838,28.78
16937.0,4.704722222222222,22:30:41,6.1653,5.287,5.7066,5.7749,28.779
16938.0,4.705,22:30:42,6.1647,5.2868,5.7019,5.7828,28.779
16939.0,4.705277777777778,22:30:43,6.1661,5.2869,5.6955,5.7974,28.776
16940.0,4.705555555555556,22:30:44,6.1639,5.2881,5.6967,5.7978,28.776
16941.0,4.7058333333333335,22:30:45,6.1641,5.2869,5.7024,5.7936,28.774
16942.0,4.706111111111111,22:30:46,6.1641,5.286,5.7291,5.7856,28.777
16943.0,4.706388888888889,22:30:47,6.1652,5.284,5.7136,5.7996,28.777
16944.0,4.706666666666667,22:30:48,6.1665,5.2834,5.7086,5.7904,28.777
16945.0,4.706944444444445,22:30:49,6.1669,5.2864,5.6964,5.8011,28.775
16946.0,4.707222222222223,22:30:50,6.1669,5.2868,5.7037,5.785,28.775
16947.0,4.7075,22:30:51,6.1638,5.2876,5.7169,5.7819,28.778
16948.0,4.707777777777777,22:30:52,6.1634,5.2851,5.7009,5.77,28.779
16949.0,4.708055555555555,22:30:53,6.1628,5.2875,5.7155,5.7666,28.778
16950.0,4.708333333333333,22:30:54,6.163,5.2874,5.6984,5.7694,28.778
16951.0,4.708611111111111,22:30:55,6.1633,5.2868,5.7003,5.7814,28.778
16952.0,4.708888888888889,22:30:56,6.1651,5.2861,5.6803,5.802,28.78
16953.0,4.7091666666666665,22:30:57,6.1676,5.286,5.6956,5.8069,28.779
16954.0,4.709444444444444,22:30:58,6.1647,5.2859,5.7248,5.7888,28.78
16955.0,4.709722222222222,22:30:59,6.1624,5.2836,5.7318,5.7747,28.78
16956.0,4.71,22:31:00,6.1611,5.2843,5.72,5.7586,28.781
16957.0,4.710277777777778,22:31:01,6.1614,5.286,5.7187,5.7633,28.779
16958.0,4.710555555555556,22:31:02,6.1642,5.2872,5.7213,5.7607,28.778
16959.0,4.710833333333333,22:31:03,6.165,5.2872,5.742,5.7692,28.774
16960.0,4.711111111111111,22:31:04,6.1653,5.2864,5.7287,5.7831,28.775
16961.0,4.711388888888889,22:31:05,6.1633,5.2867,5.7258,5.7822,28.776
16962.0,4.711666666666667,22:31:06,6.163,5.2854,5.7144,5.7865,28.777
16963.0,4.711944444444445,22:31:07,6.1648,5.2863,5.7102,5.7647,28.776
16964.0,4.7122222222222225,22:31:08,6.1675,5.2855,5.7025,5.7766,28.773
16965.0,4.7125,22:31:09,6.1696,5.286,5.7021,5.7698,28.773
16966.0,4.712777777777778,22:31:10,6.1677,5.2848,5.6915,5.7964,28.775
16967.0,4.713055555555556,22:31:11,6.1626,5.2833,5.7072,5.7844,28.781
16968.0,4.713333333333333,22:31:12,6.1586,5.2825,5.7108,5.8013,28.78
16969.0,4.713611111111111,22:31:13,6.1601,5.2818,5.7179,5.7942,28.779
16970.0,4.713888888888889,22:31:14,6.1611,5.2841,5.7037,5.8082,28.776
16971.0,4.714166666666666,22:31:15,6.1606,5.2846,5.6928,5.8039,28.778
16972.0,4.714444444444444,22:31:16,6.1604,5.2859,5.7028,5.8009,28.779
16973.0,4.714722222222222,22:31:17,6.1625,5.2864,5.7103,5.8008,28.78
16974.0,4.715,22:31:18,6.165,5.2875,5.7134,5.7943,28.781
16975.0,4.715277777777778,22:31:19,6.1655,5.2869,5.6991,5.8047,28.778
16976.0,4.7155555555555555,22:31:20,6.1654,5.2853,5.7097,5.7941,28.778
16977.0,4.715833333333333,22:31:21,6.1665,5.2843,5.6933,5.7906,28.777
16978.0,4.716111111111111,22:31:22,6.1661,5.2844,5.7136,5.7823,28.778
16979.0,4.716388888888889,22:31:23,6.164,5.2846,5.6905,5.7913,28.777
16980.0,4.716666666666667,22:31:24,6.1645,5.2857,5.7145,5.8034,28.777
16981.0,4.716944444444445,22:31:25,6.1633,5.2852,5.6935,5.8012,28.778
16982.0,4.717222222222222,22:31:26,6.1637,5.2844,5.696,5.8035,28.779
16983.0,4.7175,22:31:27,6.1621,5.2816,5.6947,5.7868,28.78
16984.0,4.717777777777778,22:31:28,6.1598,5.2819,5.6941,5.7882,28.781
16985.0,4.718055555555556,22:31:29,6.1593,5.2822,5.6981,5.7891,28.783
16986.0,4.718333333333334,22:31:30,6.1607,5.2835,5.6874,5.8099,28.781
16987.0,4.7186111111111115,22:31:31,6.1622,5.2836,5.6951,5.8139,28.776
16988.0,4.7188888888888885,22:31:32,6.1642,5.283,5.6895,5.793,28.775
16989.0,4.719166666666666,22:31:33,6.1635,5.2829,5.7042,5.7901,28.776
16990.0,4.719444444444444,22:31:34,6.1646,5.2844,5.7081,5.7961,28.778
16991.0,4.719722222222222,22:31:35,6.1648,5.2841,5.7286,5.8137,28.778
16992.0,4.72,22:31:36,6.1628,5.2843,5.7261,5.7939,28.779
16993.0,4.720277777777778,22:31:37,6.1624,5.2824,5.7328,5.7855,28.781
16994.0,4.720555555555555,22:31:38,6.1609,5.2832,5.7104,5.7932,28.781
16995.0,4.720833333333333,22:31:39,6.1622,5.2832,5.6872,5.8128,28.778
16996.0,4.721111111111111,22:31:40,6.1621,5.283,5.6863,5.8232,28.777
16997.0,4.721388888888889,22:31:41,6.1618,5.2818,5.6849,5.8144,28.779
16998.0,4.721666666666667,22:31:42,6.16,5.2814,5.6913,5.7911,28.78
16999.0,4.7219444444444445,22:31:43,6.1604,5.2806,5.6761,5.7814,28.78
17000.0,4.722222222222222,22:31:44,6.1608,5.2797,5.6988,5.763,28.78
17001.0,4.7225,22:31:45,6.1616,5.2794,5.7004,5.7789,28.78
17002.0,4.722777777777778,22:31:46,6.1596,5.2809,5.7126,5.7856,28.779
17003.0,4.723055555555556,22:31:47,6.1597,5.2815,5.7059,5.7954,28.774
17004.0,4.723333333333334,22:31:48,6.1592,5.2799,5.7248,5.8014,28.775
17005.0,4.723611111111111,22:31:49,6.163,5.278,5.7286,5.7992,28.776
17006.0,4.723888888888889,22:31:50,6.1615,5.2797,5.7343,5.8075,28.777
17007.0,4.724166666666667,22:31:51,6.161,5.2811,5.725,5.8003,28.777
17008.0,4.724444444444444,22:31:52,6.1588,5.2823,5.7193,5.7919,28.778
17009.0,4.724722222222222,22:31:53,6.1603,5.281,5.7071,5.7854,28.777
17010.0,4.725,22:31:54,6.1619,5.2807,5.7022,5.7791,28.776
17011.0,4.7252777777777775,22:31:55,6.162,5.281,5.6848,5.7687,28.774
17012.0,4.725555555555555,22:31:56,6.1614,5.2828,5.677,5.7606,28.774
17013.0,4.725833333333333,22:31:57,6.1625,5.2837,5.6789,5.7531,28.774
17014.0,4.726111111111111,22:31:58,6.1626,5.282,5.6711,5.7728,28.776
17015.0,4.726388888888889,22:31:59,6.1635,5.2787,5.6839,5.7981,28.776
17016.0,4.726666666666667,22:32:00,6.1621,5.2782,5.6898,5.8133,28.778
17017.0,4.726944444444444,22:32:01,6.1621,5.278,5.7067,5.7965,28.78
17018.0,4.727222222222222,22:32:02,6.1609,5.2784,5.6919,5.8028,28.781
17019.0,4.7275,22:32:03,6.1608,5.2769,5.6968,5.7955,28.78
17020.0,4.727777777777778,22:32:04,6.1612,5.276,5.6886,5.8015,28.778
17021.0,4.728055555555556,22:32:05,6.1612,5.2783,5.712,5.7926,28.777
17022.0,4.7283333333333335,22:32:06,6.1601,5.2789,5.6976,5.7975,28.777
17023.0,4.728611111111111,22:32:07,6.1597,5.2788,5.7041,5.8019,28.777
17024.0,4.728888888888889,22:32:08,6.1604,5.2783,5.6891,5.8009,28.778
17025.0,4.729166666666667,22:32:09,6.1595,5.2787,5.7023,5.804,28.778
17026.0,4.729444444444445,22:32:10,6.159,5.2792,5.713,5.7903,28.779
17027.0,4.729722222222223,22:32:11,6.1594,5.2777,5.7288,5.7736,28.78
17028.0,4.73,22:32:12,6.1613,5.2772,5.7032,5.7707,28.781
17029.0,4.730277777777777,22:32:13,6.1629,5.2788,5.6971,5.7773,28.78
17030.0,4.730555555555555,22:32:14,6.1634,5.2782,5.6867,5.7778,28.779
17031.0,4.730833333333333,22:32:15,6.1644,5.2765,5.7012,5.7705,28.777
17032.0,4.731111111111111,22:32:16,6.1641,5.2751,5.7158,5.7718,28.777
17033.0,4.731388888888889,22:32:17,6.1607,5.276,5.7329,5.7842,28.777
17034.0,4.7316666666666665,22:32:18,6.1612,5.2784,5.7323,5.7861,28.778
17035.0,4.731944444444444,22:32:19,6.1593,5.2786,5.7225,5.7849,28.778
17036.0,4.732222222222222,22:32:20,6.1586,5.2775,5.6931,5.7728,28.778
17037.0,4.7325,22:32:21,6.1588,5.2766,5.6949,5.771,28.777
17038.0,4.732777777777778,22:32:22,6.159,5.2769,5.6883,5.767,28.779
17039.0,4.733055555555556,22:32:23,6.1602,5.2778,5.6988,5.7824,28.779
17040.0,4.733333333333333,22:32:24,6.1584,5.276,5.7135,5.788,28.779
17041.0,4.733611111111111,22:32:25,6.1585,5.2764,5.7076,5.7942,28.778
17042.0,4.733888888888889,22:32:26,6.1596,5.2776,5.6984,5.7746,28.775
17043.0,4.734166666666667,22:32:27,6.1596,5.2775,5.684,5.7701,28.778
17044.0,4.734444444444445,22:32:28,6.1609,5.2756,5.6914,5.7759,28.777
17045.0,4.7347222222222225,22:32:29,6.1604,5.2747,5.6998,5.7838,28.78
17046.0,4.735,22:32:30,6.1602,5.2758,5.716,5.7865,28.778
17047.0,4.735277777777778,22:32:31,6.1593,5.2771,5.7128,5.7651,28.779
17048.0,4.735555555555556,22:32:32,6.16,5.2762,5.7191,5.7601,28.779
17049.0,4.735833333333333,22:32:33,6.1573,5.2772,5.701,5.7575,28.779
17050.0,4.736111111111111,22:32:34,6.1568,5.2763,5.7228,5.7512,28.777
17051.0,4.7363888888888885,22:32:35,6.1556,5.2764,5.7127,5.74,28.777
17052.0,4.736666666666666,22:32:36,6.1568,5.2751,5.7009,5.7422,28.777
17053.0,4.736944444444444,22:32:37,6.1596,5.2756,5.7007,5.7607,28.778
17054.0,4.737222222222222,22:32:38,6.1618,5.2767,5.701,5.7689,28.778
17055.0,4.7375,22:32:39,6.1624,5.276,5.7183,5.7841,28.778
17056.0,4.737777777777778,22:32:40,6.1598,5.2762,5.7141,5.7905,28.78
17057.0,4.7380555555555555,22:32:41,6.1602,5.2745,5.7293,5.7898,28.78
17058.0,4.738333333333333,22:32:42,6.1617,5.2747,5.7206,5.7852,28.781
17059.0,4.738611111111111,22:32:43,6.1633,5.2739,5.7302,5.7754,28.78
17060.0,4.738888888888889,22:32:44,6.1608,5.2742,5.7269,5.7896,28.781
17061.0,4.739166666666667,22:32:45,6.1604,5.2738,5.7347,5.7873,28.784
17062.0,4.739444444444445,22:32:46,6.1606,5.2735,5.7127,5.7891,28.785
17063.0,4.739722222222222,22:32:47,6.1654,5.274,5.7111,5.7908,28.785
17064.0,4.74,22:32:48,6.1653,5.275,5.7095,5.7838,28.78
17065.0,4.740277777777778,22:32:49,6.1649,5.2745,5.7308,5.7733,28.779
17066.0,4.740555555555556,22:32:50,6.1611,5.273,5.7361,5.7571,28.78
17067.0,4.740833333333334,22:32:51,6.1589,5.2719,5.7339,5.7418,28.784
17068.0,4.7411111111111115,22:32:52,6.1568,5.2729,5.7328,5.7506,28.786
17069.0,4.741388888888889,22:32:53,6.1568,5.2724,5.7333,5.7524,28.785
17070.0,4.741666666666666,22:32:54,6.1584,5.2735,5.747,5.7579,28.782
17071.0,4.741944444444444,22:32:55,6.1568,5.2734,5.7213,5.7623,28.782
17072.0,4.742222222222222,22:32:56,6.1566,5.2748,5.702,5.7652,28.782
17073.0,4.7425,22:32:57,6.1571,5.275,5.6885,5.7817,28.781
17074.0,4.7427777777777775,22:32:58,6.1578,5.2748,5.7089,5.7798,28.78
17075.0,4.743055555555555,22:32:59,6.1572,5.2742,5.7074,5.7855,28.779
17076.0,4.743333333333333,22:33:00,6.1539,5.2751,5.6962,5.7752,28.779
17077.0,4.743611111111111,22:33:01,6.1556,5.275,5.6727,5.7653,28.778
17078.0,4.743888888888889,22:33:02,6.1559,5.2754,5.6871,5.7594,28.778
17079.0,4.744166666666667,22:33:03,6.1582,5.2754,5.7096,5.7607,28.777
17080.0,4.7444444444444445,22:33:04,6.1571,5.2751,5.7111,5.7675,28.777
17081.0,4.744722222222222,22:33:05,6.1582,5.2758,5.7163,5.7711,28.776
17082.0,4.745,22:33:06,6.1579,5.2752,5.6941,5.7762,28.777
17083.0,4.745277777777778,22:33:07,6.1574,5.2747,5.6955,5.7706,28.777
17084.0,4.745555555555556,22:33:08,6.155,5.2744,5.6765,5.7666,28.78
17085.0,4.745833333333334,22:33:09,6.1563,5.2728,5.6997,5.7707,28.78
17086.0,4.746111111111111,22:33:10,6.1588,5.2721,5.6996,5.7893,28.781
17087.0,4.746388888888889,22:33:11,6.1611,5.2713,5.7001,5.7847,28.78
17088.0,4.746666666666667,22:33:12,6.1615,5.2712,5.6895,5.7826,28.781
17089.0,4.746944444444445,22:33:13,6.1606,5.2721,5.6877,5.7816,28.782
17090.0,4.747222222222222,22:33:14,6.1583,5.2719,5.7034,5.7839,28.783
17091.0,4.7475,22:33:15,6.1567,5.272,5.7065,5.7951,28.783
17092.0,4.747777777777777,22:33:16,6.1564,5.2738,5.7053,5.7742,28.781
17093.0,4.748055555555555,22:33:17,6.1577,5.2745,5.6935,5.7925,28.782
17094.0,4.748333333333333,22:33:18,6.1552,5.2746,5.6964,5.7743,28.783
17095.0,4.748611111111111,22:33:19,6.1553,5.274,5.6961,5.7924,28.782
17096.0,4.748888888888889,22:33:20,6.1548,5.273,5.6972,5.7778,28.78
17097.0,4.7491666666666665,22:33:21,6.1588,5.2743,5.706,5.7873,28.778
17098.0,4.749444444444444,22:33:22,6.1567,5.2732,5.7176,5.7921,28.778
17099.0,4.749722222222222,22:33:23,6.1589,5.2733,5.728,5.8073,28.778
17100.0,4.75,22:33:24,6.1575,5.2723,5.7044,5.8018,28.778
17101.0,4.750277777777778,22:33:25,6.16,5.2718,5.7095,5.7859,28.777
17102.0,4.750555555555556,22:33:26,6.1575,5.2737,5.7225,5.778,28.777
17103.0,4.7508333333333335,22:33:27,6.1557,5.2717,5.7448,5.7783,28.78
17104.0,4.751111111111111,22:33:28,6.1534,5.2727,5.7416,5.7861,28.781
17105.0,4.751388888888889,22:33:29,6.1556,5.2694,5.7186,5.7958,28.781
17106.0,4.751666666666667,22:33:30,6.1556,5.2706,5.7177,5.8004,28.777
17107.0,4.751944444444445,22:33:31,6.1583,5.2693,5.7097,5.7981,28.779
17108.0,4.752222222222223,22:33:32,6.1568,5.2708,5.7292,5.7878,28.78
17109.0,4.7525,22:33:33,6.1576,5.2719,5.7056,5.787,28.78
17110.0,4.752777777777778,22:33:34,6.1563,5.2727,5.7055,5.7989,28.779
17111.0,4.753055555555555,22:33:35,6.1536,5.2735,5.7028,5.7965,28.779
17112.0,4.753333333333333,22:33:36,6.1537,5.2727,5.7233,5.7861,28.781
17113.0,4.753611111111111,22:33:37,6.1536,5.2736,5.7498,5.7745,28.781
17114.0,4.753888888888889,22:33:38,6.1571,5.2724,5.7493,5.7764,28.78
17115.0,4.754166666666666,22:33:39,6.159,5.2717,5.7387,5.7715,28.778
17116.0,4.754444444444444,22:33:40,6.159,5.2708,5.7243,5.7707,28.778
17117.0,4.754722222222222,22:33:41,6.1581,5.2719,5.7096,5.7657,28.777
17118.0,4.755,22:33:42,6.1572,5.2719,5.7152,5.7747,28.778
17119.0,4.755277777777778,22:33:43,6.1557,5.2717,5.7188,5.7721,28.777
17120.0,4.7555555555555555,22:33:44,6.1546,5.2696,5.7276,5.7628,28.778
17121.0,4.755833333333333,22:33:45,6.1534,5.269,5.7422,5.7588,28.775
17122.0,4.756111111111111,22:33:46,6.1544,5.2689,5.7318,5.7549,28.777
17123.0,4.756388888888889,22:33:47,6.1556,5.269,5.7232,5.7548,28.777
17124.0,4.756666666666667,22:33:48,6.1563,5.2705,5.7038,5.755,28.779
17125.0,4.756944444444445,22:33:49,6.1561,5.271,5.6961,5.7554,28.779
17126.0,4.7572222222222225,22:33:50,6.1546,5.2724,5.7145,5.7694,28.779
17127.0,4.7575,22:33:51,6.153,5.2716,5.7398,5.7784,28.78
17128.0,4.757777777777778,22:33:52,6.1532,5.2713,5.7485,5.7782,28.784
17129.0,4.758055555555556,22:33:53,6.1544,5.2711,5.7351,5.78,28.782
17130.0,4.758333333333334,22:33:54,6.1576,5.2716,5.709,5.7698,28.784
17131.0,4.758611111111111,22:33:55,6.1575,5.2697,5.7268,5.7717,28.779
17132.0,4.7588888888888885,22:33:56,6.1576,5.269,5.7324,5.7646,28.781
17133.0,4.759166666666666,22:33:57,6.1554,5.268,5.7493,5.7675,28.778
17134.0,4.759444444444444,22:33:58,6.1556,5.2689,5.7151,5.779,28.778
17135.0,4.759722222222222,22:33:59,6.157,5.2672,5.7018,5.7729,28.777
17136.0,4.76,22:34:00,6.1595,5.2669,5.6883,5.7835,28.776
17137.0,4.760277777777778,22:34:01,6.1575,5.2681,5.6954,5.7801,28.777
17138.0,4.760555555555555,22:34:02,6.1555,5.2702,5.7108,5.7907,28.78
17139.0,4.760833333333333,22:34:03,6.1539,5.2703,5.7081,5.7855,28.783
17140.0,4.761111111111111,22:34:04,6.1556,5.2676,5.7245,5.7945,28.784
17141.0,4.761388888888889,22:34:05,6.1542,5.2662,5.7015,5.8019,28.783
17142.0,4.761666666666667,22:34:06,6.1553,5.2655,5.6924,5.8012,28.782
17143.0,4.7619444444444445,22:34:07,6.1547,5.267,5.6857,5.8011,28.78
17144.0,4.762222222222222,22:34:08,6.1564,5.2684,5.6967,5.795,28.781
17145.0,4.7625,22:34:09,6.1562,5.2698,5.7126,5.7918,28.781
17146.0,4.762777777777778,22:34:10,6.1579,5.2697,5.7118,5.7825,28.782
17147.0,4.763055555555556,22:34:11,6.1571,5.27,5.7034,5.7786,28.781
17148.0,4.763333333333334,22:34:12,6.1571,5.2698,5.6999,5.7639,28.781
17149.0,4.7636111111111115,22:34:13,6.1571,5.2692,5.7069,5.7599,28.781
17150.0,4.763888888888889,22:34:14,6.159,5.2678,5.7234,5.7674,28.779
17151.0,4.764166666666667,22:34:15,6.1596,5.2675,5.7069,5.7901,28.779
17152.0,4.764444444444444,22:34:16,6.1587,5.2683,5.6901,5.794,28.78
17153.0,4.764722222222222,22:34:17,6.1578,5.2684,5.6869,5.8027,28.781
17154.0,4.765,22:34:18,6.156,5.2666,5.6841,5.8002,28.782
17155.0,4.7652777777777775,22:34:19,6.1576,5.2665,5.6933,5.7945,28.78
17156.0,4.765555555555555,22:34:20,6.1548,5.2657,5.6995,5.7776,28.778
17157.0,4.765833333333333,22:34:21,6.1552,5.2669,5.7175,5.7899,28.776
17158.0,4.766111111111111,22:34:22,6.1526,5.2655,5.7111,5.796,28.778
17159.0,4.766388888888889,22:34:23,6.1567,5.2658,5.6962,5.7812,28.779
17160.0,4.766666666666667,22:34:24,6.1581,5.2655,5.6804,5.769,28.779
17161.0,4.766944444444444,22:34:25,6.1574,5.2664,5.6796,5.7762,28.78
17162.0,4.767222222222222,22:34:26,6.1524,5.2663,5.6894,5.7975,28.782
17163.0,4.7675,22:34:27,6.1486,5.2662,5.6916,5.7794,28.783
17164.0,4.767777777777778,22:34:28,6.1486,5.265,5.7192,5.7697,28.783
17165.0,4.768055555555556,22:34:29,6.1521,5.2659,5.7202,5.7548,28.784
17166.0,4.7683333333333335,22:34:30,6.153,5.2656,5.7405,5.7633,28.785
17167.0,4.768611111111111,22:34:31,6.1524,5.2657,5.7338,5.7621,28.785
17168.0,4.768888888888889,22:34:32,6.1529,5.2643,5.7313,5.7666,28.784
17169.0,4.769166666666667,22:34:33,6.155,5.2649,5.7147,5.7642,28.782
17170.0,4.769444444444445,22:34:34,6.1575,5.265,5.6954,5.7555,28.778
17171.0,4.769722222222223,22:34:35,6.1575,5.2651,5.6921,5.769,28.777
17172.0,4.77,22:34:36,6.1584,5.2656,5.6903,5.7699,28.776
17173.0,4.770277777777777,22:34:37,6.1545,5.2636,5.6922,5.7604,28.779
17174.0,4.770555555555555,22:34:38,6.1544,5.2636,5.6933,5.7591,28.78
17175.0,4.770833333333333,22:34:39,6.1536,5.2629,5.6902,5.7611,28.78
17176.0,4.771111111111111,22:34:40,6.1593,5.2644,5.6861,5.7731,28.779
17177.0,4.771388888888889,22:34:41,6.1563,5.2627,5.6861,5.7687,28.779
17178.0,4.7716666666666665,22:34:42,6.1545,5.2609,5.6937,5.759,28.777
17179.0,4.771944444444444,22:34:43,6.1526,5.2614,5.682,5.7628,28.775
17180.0,4.772222222222222,22:34:44,6.1546,5.2629,5.691,5.7549,28.775
17181.0,4.7725,22:34:45,6.1569,5.2636,5.6882,5.7739,28.781
17182.0,4.772777777777778,22:34:46,6.1539,5.2629,5.7081,5.7887,28.784
17183.0,4.773055555555556,22:34:47,6.1541,5.2626,5.6934,5.7967,28.784
17184.0,4.773333333333333,22:34:48,6.1522,5.2634,5.6855,5.7941,28.78
17185.0,4.773611111111111,22:34:49,6.1553,5.2637,5.6684,5.779,28.779
17186.0,4.773888888888889,22:34:50,6.1548,5.2638,5.6727,5.7794,28.782
17187.0,4.774166666666667,22:34:51,6.1552,5.263,5.6828,5.7755,28.781
17188.0,4.774444444444445,22:34:52,6.1521,5.2618,5.7034,5.7793,28.782
17189.0,4.7747222222222225,22:34:53,6.1516,5.263,5.6999,5.7734,28.782
17190.0,4.775,22:34:54,6.1505,5.2648,5.7154,5.7694,28.785
17191.0,4.775277777777778,22:34:55,6.1529,5.2661,5.7165,5.7706,28.782
17192.0,4.775555555555556,22:34:56,6.1545,5.2639,5.7051,5.7758,28.785
17193.0,4.775833333333333,22:34:57,6.1558,5.2622,5.6822,5.7905,28.785
17194.0,4.776111111111111,22:34:58,6.1539,5.2634,5.6769,5.7968,28.787
17195.0,4.776388888888889,22:34:59,6.1523,5.2645,5.6883,5.7922,28.785
17196.0,4.776666666666666,22:35:00,6.1496,5.2649,5.6964,5.7728,28.785
17197.0,4.776944444444444,22:35:01,6.1495,5.2637,5.6947,5.7657,28.786
17198.0,4.777222222222222,22:35:02,6.151,5.264,5.7024,5.7556,28.784
17199.0,4.7775,22:35:03,6.1529,5.2635,5.7045,5.7641,28.783
17200.0,4.777777777777778,22:35:04,6.1544,5.2635,5.7097,5.7668,28.782
17201.0,4.7780555555555555,22:35:05,6.1559,5.2636,5.6819,5.7962,28.783
17202.0,4.778333333333333,22:35:06,6.1551,5.2635,5.691,5.7949,28.781
17203.0,4.778611111111111,22:35:07,6.1573,5.2631,5.7027,5.7885,28.781
17204.0,4.778888888888889,22:35:08,6.1554,5.2633,5.7268,5.7752,28.781
17205.0,4.779166666666667,22:35:09,6.1551,5.2633,5.7183,5.7688,28.781
17206.0,4.779444444444445,22:35:10,6.1528,5.2627,5.6966,5.7744,28.781
17207.0,4.779722222222222,22:35:11,6.1505,5.2607,5.6747,5.7663,28.779
17208.0,4.78,22:35:12,6.1491,5.2589,5.672,5.7683,28.779
17209.0,4.780277777777778,22:35:13,6.15,5.2589,5.6756,5.7478,28.778
17210.0,4.780555555555556,22:35:14,6.1525,5.2598,5.6986,5.7471,28.778
17211.0,4.780833333333334,22:35:15,6.1521,5.2617,5.7115,5.7496,28.78
