seconds,hours,clock,Ch1,Ch2,Ch3,Ch4,Temp
1905.02,0.529172222,09:06:16,155.88,193.55,186.19,25.345,25.345
1910.03,0.530563889,09:06:21,155.91,193.55,186.22,25.345,25.345
1915.02,0.531950000,09:06:26,155.98,193.56,186.23,25.344,25.344
1920.01,0.533336111,09:06:31,156.03,193.55,186.19,25.343,25.343
1925.03,0.534730556,09:06:36,156.08,193.55,186.19,25.342,25.342
1930.02,0.536116667,09:06:41,156.13,193.56,186.2,25.341,25.341
1935.02,0.537505556,09:06:46,156.18,193.59,186.25,25.341,25.341
1940.02,0.538894444,09:06:51,156.26,193.59,186.28,25.34,25.34
1945.02,0.540283333,09:06:56,156.31,193.59,186.31,25.338,25.338
1950.02,0.541672222,09:07:01,156.33,193.6,186.32,25.338,25.338
1955.03,0.543063889,09:07:06,156.36,193.62,186.34,25.339,25.339
1960.03,0.544452778,09:07:11,156.4,193.61,186.3,25.343,25.343
1965.03,0.545841667,09:07:16,156.47,193.61,186.28,25.342,25.342
1970.01,0.547225000,09:07:21,156.53,193.61,186.29,25.344,25.344
1975.03,0.548619444,09:07:26,156.58,193.63,186.33,25.342,25.342
1980.03,0.550008333,09:07:31,156.61,193.63,186.35,25.345,25.345
1985.02,0.551394444,09:07:36,156.66,193.65,186.35,25.344,25.344
1990.02,0.552783333,09:07:41,156.69,193.67,186.33,25.346,25.346
1995.02,0.554172222,09:07:46,156.76,193.68,186.35,25.346,25.346
2000.02,0.555561111,09:07:51,156.83,193.68,186.38,25.345,25.345
2005.03,0.556952778,09:07:56,156.89,193.68,186.39,25.345,25.345
2010.02,0.558338889,09:08:01,156.94,193.68,186.36,25.344,25.344
2015.01,0.559725000,09:08:06,156.99,193.69,186.36,25.343,25.343
2020.01,0.561113889,09:08:11,157.03,193.71,186.39,25.341,25.341
2025.02,0.562505556,09:08:16,157.08,193.74,186.43,25.34,25.34
2030.02,0.563894444,09:08:21,157.1,193.75,186.44,25.342,25.342
2035.02,0.565283333,09:08:26,157.17,193.73,186.43,25.343,25.343
2040.02,0.566672222,09:08:31,157.22,193.71,186.4,25.345,25.345
2045.02,0.568061111,09:08:36,157.26,193.71,186.43,25.344,25.344
2050.02,0.569450000,09:08:41,157.32,193.72,186.45,25.342,25.342
2055.02,0.570838889,09:08:46,157.37,193.75,186.47,25.341,25.341
2060.02,0.572227778,09:08:51,157.43,193.76,186.45,25.343,25.343
2065.03,0.573619444,09:08:56,157.46,193.78,186.42,25.343,25.343
2070.02,0.575005556,09:09:01,157.5,193.8,186.44,25.342,25.342
2075.01,0.576391667,09:09:06,157.55,193.77,186.43,25.338,25.338
2080.03,0.577786111,09:09:11,157.6,193.76,186.46,25.338,25.338
2085.02,0.579172222,09:09:16,157.64,193.76,186.47,25.338,25.338
2090.02,0.580561111,09:09:21,157.69,193.77,186.5,25.339,25.339
2095.02,0.581950000,09:09:26,157.75,193.76,186.5,25.337,25.337
2100.01,0.583336111,09:09:31,157.83,193.76,186.5,25.337,25.337
2105.03,0.584730556,09:09:36,157.89,193.77,186.48,25.335,25.335
2110.02,0.586116667,09:09:41,157.96,193.76,186.49,25.335,25.335
2115.03,0.587508333,09:09:46,158.01,193.77,186.46,25.335,25.335
2120.02,0.588894444,09:09:51,158.04,193.79,186.47,25.336,25.336
2125.02,0.590283333,09:09:56,158.07,193.81,186.47,25.336,25.336
2130.02,0.591672222,09:10:01,158.11,193.81,186.49,25.336,25.336
2135.02,0.593061111,09:10:06,158.14,193.79,186.51,25.336,25.336
2140.03,0.594452778,09:10:11,158.19,193.77,186.5,25.336,25.336
2145.02,0.595838889,09:10:16,158.24,193.75,186.49,25.337,25.337
2150.02,0.597227778,09:10:21,158.3,193.74,186.47,25.338,25.338
2155.02,0.598616667,09:10:26,158.37,193.74,186.47,25.34,25.34
2160.02,0.600005556,09:10:31,158.4,193.75,186.45,25.341,25.341
2165.03,0.601397222,09:10:36,158.42,193.76,186.44,25.341,25.341
2170.01,0.602780556,09:10:41,158.43,193.74,186.43,25.343,25.343
2175.02,0.604172222,09:10:46,158.42,193.74,186.44,25.343,25.343
2180.03,0.605563889,09:10:51,158.46,193.74,186.46,25.342,25.342
2185.02,0.606950000,09:10:56,158.46,193.76,186.47,25.341,25.341
2190.02,0.608338889,09:11:01,158.5,193.75,186.49,25.34,25.34
2195.03,0.609730556,09:11:06,158.51,193.76,186.51,25.34,25.34
2200.03,0.611119444,09:11:11,158.56,193.74,186.49,25.34,25.34
2205.02,0.612505556,09:11:16,158.6,193.73,186.45,25.341,25.341
2210.02,0.613894444,09:11:21,158.63,193.73,186.41,25.341,25.341
2215.02,0.615283333,09:11:26,158.66,193.75,186.42,25.341,25.341
2220.02,0.616672222,09:11:31,158.7,193.75,186.43,25.342,25.342
2225.02,0.618061111,09:11:36,158.73,193.75,186.43,25.341,25.341
2230.03,0.619452778,09:11:41,158.76,193.73,186.42,25.341,25.341
2235.03,0.620841667,09:11:46,158.78,193.73,186.43,25.341,25.341
2240.02,0.622227778,09:11:51,158.82,193.72,186.45,25.342,25.342
2245.03,0.623619444,09:11:56,158.86,193.74,186.44,25.342,25.342
2250.03,0.625008333,09:12:01,158.91,193.72,186.42,25.343,25.343
2255.02,0.626394444,09:12:06,158.93,193.72,186.4,25.347,25.347
2260.02,0.627783333,09:12:11,158.98,193.69,186.42,25.35,25.35
2265.02,0.629172222,09:12:16,158.99,193.68,186.43,25.352,25.352
2270.03,0.630563889,09:12:21,159.04,193.68,186.42,25.35,25.35
2275.03,0.631952778,09:12:26,159.07,193.66,186.41,25.352,25.352
2280.03,0.633341667,09:12:31,159.15,193.67,186.41,25.351,25.351
2285.03,0.634730556,09:12:36,159.18,193.66,186.39,25.353,25.353
2290.03,0.636119444,09:12:41,159.22,193.66,186.37,25.352,25.352
2295.02,0.637505556,09:12:46,159.24,193.66,186.36,25.354,25.354
2300.02,0.638894444,09:12:51,159.3,193.66,186.37,25.353,25.353
2305.02,0.640283333,09:12:56,159.35,193.66,186.39,25.352,25.352
2310.03,0.641675000,09:13:01,159.4,193.67,186.39,25.349,25.349
2315.02,0.643061111,09:13:06,159.4,193.65,186.39,25.35,25.35
2320.02,0.644450000,09:13:11,159.42,193.65,186.34,25.353,25.353
2325.02,0.645838889,09:13:16,159.45,193.63,186.33,25.355,25.355
2330.03,0.647230556,09:13:21,159.47,193.66,186.3,25.357,25.357
2335.02,0.648616667,09:13:26,159.49,193.63,186.31,25.36,25.36
2340.02,0.650005556,09:13:31,159.52,193.63,186.33,25.359,25.359
2345.02,0.651394444,09:13:36,159.57,193.61,186.35,25.359,25.359
2350.02,0.652783333,09:13:41,159.63,193.63,186.35,25.357,25.357
2355.02,0.654172222,09:13:46,159.67,193.61,186.3,25.36,25.36
2360.01,0.655558333,09:13:51,159.7,193.62,186.3,25.361,25.361
2365.03,0.656952778,09:13:56,159.72,193.61,186.29,25.362,25.362
2370.02,0.658338889,09:14:01,159.77,193.65,186.34,25.359,25.359
2375.02,0.659727778,09:14:06,159.81,193.63,186.33,25.36,25.36
2380.02,0.661116667,09:14:11,159.86,193.63,186.35,25.36,25.36
2385.02,0.662505556,09:14:16,159.89,193.6,186.32,25.36,25.36
2390.02,0.663894444,09:14:21,159.93,193.58,186.33,25.359,25.359
2395.03,0.665286111,09:14:26,159.99,193.59,186.35,25.358,25.358
2400.02,0.666672222,09:14:31,160.03,193.61,186.37,25.358,25.358
2405.03,0.668063889,09:14:36,160.09,193.63,186.36,25.357,25.357
2410.02,0.669450000,09:14:41,160.13,193.63,186.35,25.358,25.358
2415.02,0.670838889,09:14:46,160.16,193.6,186.33,25.359,25.359
2420.02,0.672227778,09:14:51,160.19,193.61,186.3,25.359,25.359
2425.02,0.673616667,09:14:56,160.22,193.63,186.29,25.356,25.356
2430.02,0.675005556,09:15:01,160.26,193.65,186.28,25.357,25.357
2435.02,0.676394444,09:15:06,160.28,193.65,186.29,25.357,25.357
2440.02,0.677783333,09:15:11,160.32,193.62,186.3,25.358,25.358
2445.02,0.679172222,09:15:16,160.36,193.6,186.3,25.359,25.359
2450.03,0.680563889,09:15:21,160.39,193.58,186.26,25.36,25.36
2455.03,0.681952778,09:15:26,160.44,193.58,186.23,25.363,25.363
2460.01,0.683336111,09:15:31,160.47,193.59,186.23,25.362,25.362
2465.03,0.684730556,09:15:36,160.5,193.59,186.25,25.362,25.362
2470.01,0.686113889,09:15:41,160.53,193.58,186.25,25.361,25.361
2475.03,0.687508333,09:15:46,160.57,193.57,186.27,25.361,25.361
2480.02,0.688894444,09:15:51,160.61,193.55,186.23,25.363,25.363
2485.02,0.690283333,09:15:56,160.64,193.58,186.23,25.363,25.363
2490.02,0.691672222,09:16:01,160.68,193.58,186.19,25.363,25.363
2495.02,0.693061111,09:16:06,160.71,193.6,186.22,25.362,25.362
2500.03,0.694452778,09:16:11,160.73,193.57,186.22,25.362,25.362
2505.02,0.695838889,09:16:16,160.75,193.57,186.21,25.363,25.363
2510.03,0.697230556,09:16:21,160.81,193.56,186.21,25.361,25.361
2515.03,0.698619444,09:16:26,160.87,193.56,186.21,25.361,25.361
2520.02,0.700005556,09:16:31,160.91,193.56,186.24,25.359,25.359
2525.02,0.701394444,09:16:36,160.92,193.57,186.25,25.359,25.359
2530.03,0.702786111,09:16:41,160.96,193.57,186.27,25.356,25.356
2535.03,0.704175000,09:16:46,161.0,193.57,186.28,25.355,25.355
2540.02,0.705561111,09:16:51,161.06,193.56,186.27,25.354,25.354
2545.02,0.706950000,09:16:56,161.1,193.55,186.27,25.355,25.355
2550.02,0.708338889,09:17:01,161.13,193.55,186.24,25.354,25.354
2555.03,0.709730556,09:17:06,161.15,193.55,186.2,25.354,25.354
2560.01,0.711113889,09:17:11,161.17,193.55,186.19,25.355,25.355
2565.02,0.712505556,09:17:16,161.21,193.51,186.21,25.356,25.356
2570.03,0.713897222,09:17:21,161.24,193.5,186.25,25.358,25.358
2575.01,0.715280556,09:17:26,161.27,193.51,186.22,25.359,25.359
2580.02,0.716672222,09:17:31,161.27,193.51,186.22,25.361,25.361
2585.03,0.718063889,09:17:36,161.28,193.52,186.18,25.362,25.362
2590.02,0.719450000,09:17:41,161.28,193.54,186.2,25.361,25.361
2595.03,0.720841667,09:17:46,161.3,193.52,186.18,25.361,25.361
2600.02,0.722227778,09:17:51,161.31,193.52,186.2,25.359,25.359
2605.02,0.723616667,09:17:56,161.33,193.49,186.18,25.358,25.358
2610.02,0.725005556,09:18:01,161.34,193.5,186.19,25.355,25.355
2615.02,0.726394444,09:18:06,161.36,193.49,186.19,25.355,25.355
2620.01,0.727780556,09:18:11,161.38,193.48,186.2,25.356,25.356
2625.03,0.729175000,09:18:16,161.41,193.48,186.17,25.356,25.356
2630.03,0.730563889,09:18:21,161.41,193.47,186.14,25.356,25.356
2635.03,0.731952778,09:18:26,161.43,193.48,186.14,25.353,25.353
2640.01,0.733336111,09:18:31,161.46,193.48,186.14,25.354,25.354
2645.03,0.734730556,09:18:36,161.52,193.5,186.14,25.354,25.354
2650.02,0.736116667,09:18:41,161.55,193.47,186.12,25.356,25.356
2655.02,0.737505556,09:18:46,161.59,193.46,186.12,25.355,25.355
2660.02,0.738894444,09:18:51,161.63,193.45,186.12,25.357,25.357
2665.02,0.740283333,09:18:56,161.69,193.46,186.16,25.356,25.356
2670.02,0.741672222,09:19:01,161.72,193.47,186.22,25.356,25.356
2675.01,0.743058333,09:19:06,161.75,193.46,186.22,25.356,25.356
2680.02,0.744450000,09:19:11,161.78,193.47,186.22,25.357,25.357
2685.02,0.745838889,09:19:16,161.81,193.44,186.19,25.357,25.357
2690.02,0.747227778,09:19:21,161.86,193.44,186.21,25.356,25.356
2695.02,0.748616667,09:19:26,161.86,193.4,186.17,25.36,25.36
2700.02,0.750005556,09:19:31,161.89,193.41,186.17,25.362,25.362
2705.03,0.751397222,09:19:36,161.9,193.39,186.18,25.363,25.363
2710.02,0.752783333,09:19:41,161.97,193.41,186.23,25.362,25.362
2715.03,0.754175000,09:19:46,161.99,193.36,186.24,25.363,25.363
2720.02,0.755561111,09:19:51,162.03,193.39,186.22,25.363,25.363
2725.03,0.756952778,09:19:56,162.03,193.37,186.2,25.365,25.365
2730.02,0.758338889,09:20:01,162.1,193.41,186.21,25.363,25.363
2735.02,0.759727778,09:20:06,162.15,193.4,186.23,25.362,25.362
2740.03,0.761119444,09:20:11,162.19,193.4,186.24,25.362,25.362
2745.02,0.762505556,09:20:16,162.21,193.36,186.26,25.363,25.363
2750.02,0.763894444,09:20:21,162.25,193.33,186.24,25.366,25.366
2755.03,0.765286111,09:20:26,162.32,193.32,186.26,25.364,25.364
2760.03,0.766675000,09:20:31,162.38,193.32,186.24,25.365,25.365
2765.02,0.768061111,09:20:36,162.42,193.35,186.26,25.363,25.363
2770.02,0.769450000,09:20:41,162.46,193.34,186.25,25.365,25.365
2775.03,0.770841667,09:20:46,162.51,193.36,186.24,25.366,25.366
2780.02,0.772227778,09:20:51,162.57,193.34,186.24,25.366,25.366
2785.03,0.773619444,09:20:56,162.62,193.35,186.24,25.365,25.365
2790.02,0.775005556,09:21:01,162.68,193.34,186.27,25.362,25.362
2795.02,0.776394444,09:21:06,162.73,193.37,186.25,25.362,25.362
2800.03,0.777786111,09:21:11,162.78,193.37,186.28,25.361,25.361
2805.03,0.779175000,09:21:16,162.81,193.37,186.3,25.361,25.361
2810.03,0.780563889,09:21:21,162.85,193.36,186.33,25.36,25.36
2815.03,0.781952778,09:21:26,162.87,193.35,186.33,25.36,25.36
2820.02,0.783338889,09:21:31,162.93,193.36,186.31,25.359,25.359
2825.02,0.784727778,09:21:36,162.96,193.33,186.3,25.362,25.362
2830.02,0.786116667,09:21:41,162.99,193.31,186.3,25.362,25.362
2835.02,0.787505556,09:21:46,163.0,193.27,186.29,25.365,25.365
2840.02,0.788894444,09:21:51,163.02,193.27,186.29,25.365,25.365
2845.03,0.790286111,09:21:56,163.06,193.26,186.29,25.364,25.364
2850.02,0.791672222,09:22:01,163.09,193.25,186.3,25.364,25.364
2855.02,0.793061111,09:22:06,163.15,193.25,186.32,25.361,25.361
2860.02,0.794450000,09:22:11,163.2,193.24,186.3,25.362,25.362
2865.02,0.795838889,09:22:16,163.27,193.26,186.32,25.36,25.36
2870.02,0.797227778,09:22:21,163.28,193.23,186.29,25.363,25.363
2875.02,0.798616667,09:22:26,163.28,193.2,186.3,25.361,25.361
2880.01,0.800002778,09:22:31,163.27,193.21,186.29,25.361,25.361
2885.03,0.801397222,09:22:36,163.3,193.25,186.3,25.357,25.357
2890.02,0.802783333,09:22:41,163.31,193.24,186.28,25.359,25.359
2895.03,0.804175000,09:22:46,163.35,193.22,186.26,25.36,25.36
2900.02,0.805561111,09:22:51,163.38,193.2,186.24,25.361,25.361
2905.03,0.806952778,09:22:56,163.4,193.19,186.25,25.361,25.361
2910.03,0.808341667,09:23:01,163.43,193.19,186.22,25.361,25.361
2915.02,0.809727778,09:23:06,163.44,193.15,186.2,25.362,25.362
2920.02,0.811116667,09:23:11,163.48,193.15,186.17,25.362,25.362
2925.02,0.812505556,09:23:16,163.49,193.15,186.18,25.361,25.361
2930.02,0.813894444,09:23:21,163.5,193.18,186.18,25.36,25.36
2935.02,0.815283333,09:23:26,163.51,193.18,186.21,25.357,25.357
2940.02,0.816672222,09:23:31,163.52,193.15,186.17,25.358,25.358
2945.03,0.818063889,09:23:36,163.54,193.11,186.15,25.358,25.358
2950.03,0.819452778,09:23:41,163.56,193.1,186.1,25.36,25.36
2955.03,0.820841667,09:23:46,163.59,193.11,186.11,25.359,25.359
2960.02,0.822227778,09:23:51,163.62,193.11,186.12,25.359,25.359
2965.02,0.823616667,09:23:56,163.64,193.1,186.15,25.358,25.358
2970.03,0.825008333,09:24:01,163.65,193.09,186.14,25.359,25.359
2975.02,0.826394444,09:24:06,163.69,193.09,186.11,25.359,25.359
2980.02,0.827783333,09:24:11,163.74,193.09,186.07,25.359,25.359
2985.02,0.829172222,09:24:16,163.76,193.07,186.07,25.36,25.36
2990.02,0.830561111,09:24:21,163.8,193.05,186.06,25.361,25.361
2995.02,0.831950000,09:24:26,163.84,193.01,186.06,25.361,25.361
3000.02,0.833338889,09:24:31,163.88,193.04,186.05,25.36,25.36
3005.02,0.834727778,09:24:36,163.91,193.04,186.05,25.358,25.358
3010.02,0.836116667,09:24:41,163.93,193.04,186.04,25.358,25.358
3015.02,0.837505556,09:24:46,163.98,193.02,186.02,25.357,25.357
3020.02,0.838894444,09:24:51,164.0,193.0,186.0,25.357,25.357
3025.02,0.840283333,09:24:56,164.01,192.97,185.97,25.36,25.36
3030.02,0.841672222,09:25:01,164.02,192.97,185.96,25.36,25.36
3035.03,0.843063889,09:25:06,164.03,192.99,185.97,25.361,25.361
3040.02,0.844450000,09:25:11,164.02,193.02,185.99,25.359,25.359
3045.02,0.845838889,09:25:16,164.04,193.0,186.01,25.361,25.361
3050.02,0.847227778,09:25:21,164.05,192.93,185.98,25.363,25.363
3055.02,0.848616667,09:25:26,164.08,192.93,185.97,25.363,25.363
3060.02,0.850005556,09:25:31,164.09,192.89,185.95,25.363,25.363
3065.02,0.851394444,09:25:36,164.11,192.93,185.96,25.361,25.361
3070.02,0.852783333,09:25:41,164.14,192.93,185.95,25.361,25.361
3075.02,0.854172222,09:25:46,164.15,192.94,185.95,25.361,25.361
3080.02,0.855561111,09:25:51,164.17,192.91,185.92,25.362,25.362
3085.02,0.856950000,09:25:56,164.17,192.88,185.91,25.362,25.362
3090.02,0.858338889,09:26:01,164.17,192.86,185.89,25.364,25.364
3095.02,0.859727778,09:26:06,164.17,192.88,185.89,25.365,25.365
3100.02,0.861116667,09:26:11,164.19,192.88,185.9,25.365,25.365
3105.02,0.862505556,09:26:16,164.21,192.89,185.92,25.366,25.366
3110.03,0.863897222,09:26:21,164.25,192.88,185.92,25.367,25.367
3115.03,0.865286111,09:26:26,164.26,192.86,185.92,25.368,25.368
3120.03,0.866675000,09:26:31,164.29,192.83,185.87,25.37,25.37
3125.02,0.868061111,09:26:36,164.28,192.78,185.88,25.371,25.371
3130.02,0.869450000,09:26:41,164.3,192.76,185.85,25.372,25.372
3135.03,0.870841667,09:26:46,164.32,192.77,185.88,25.37,25.37
3140.03,0.872230556,09:26:51,164.34,192.8,185.88,25.366,25.366
3145.03,0.873619444,09:26:56,164.37,192.81,185.89,25.364,25.364
3150.02,0.875005556,09:27:01,164.38,192.8,185.87,25.363,25.363
3155.02,0.876394444,09:27:06,164.4,192.8,185.86,25.363,25.363
3160.03,0.877786111,09:27:11,164.43,192.82,185.84,25.362,25.362
3165.03,0.879175000,09:27:16,164.45,192.81,185.87,25.362,25.362
3170.03,0.880563889,09:27:21,164.5,192.8,185.86,25.362,25.362
3175.02,0.881950000,09:27:26,164.53,192.78,185.88,25.365,25.365
3180.02,0.883338889,09:27:31,164.6,192.79,185.84,25.363,25.363
3185.02,0.884727778,09:27:36,164.64,192.8,185.84,25.363,25.363
3190.02,0.886116667,09:27:41,164.69,192.79,185.81,25.363,25.363
3195.02,0.887505556,09:27:46,164.71,192.78,185.83,25.365,25.365
3200.01,0.888891667,09:27:51,164.74,192.79,185.82,25.366,25.366
3205.02,0.890283333,09:27:56,164.79,192.78,185.85,25.365,25.365
3210.02,0.891672222,09:28:01,164.85,192.75,185.85,25.363,25.363
3215.02,0.893061111,09:28:06,164.89,192.71,185.84,25.364,25.364
3220.03,0.894452778,09:28:11,164.93,192.7,185.84,25.364,25.364
3225.02,0.895838889,09:28:16,164.94,192.72,185.86,25.366,25.366
3230.02,0.897227778,09:28:21,164.98,192.72,185.86,25.367,25.367
3235.02,0.898616667,09:28:26,165.01,192.72,185.84,25.368,25.368
3240.02,0.900005556,09:28:31,165.04,192.7,185.83,25.368,25.368
3245.02,0.901394444,09:28:36,165.06,192.7,185.83,25.368,25.368
3250.03,0.902786111,09:28:41,165.06,192.69,185.83,25.368,25.368
3255.02,0.904172222,09:28:46,165.06,192.71,185.82,25.367,25.367
3260.02,0.905561111,09:28:51,165.07,192.7,185.83,25.369,25.369
3265.02,0.906950000,09:28:56,165.1,192.7,185.81,25.369,25.369
3270.03,0.908341667,09:29:01,165.13,192.66,185.79,25.373,25.373
3275.02,0.909727778,09:29:06,165.16,192.67,185.79,25.37,25.37
3280.01,0.911113889,09:29:11,165.16,192.66,185.79,25.372,25.372
3285.03,0.912508333,09:29:16,165.17,192.68,185.79,25.371,25.371
3290.03,0.913897222,09:29:21,165.19,192.67,185.79,25.371,25.371
3295.03,0.915286111,09:29:26,165.22,192.65,185.79,25.368,25.368
3300.02,0.916672222,09:29:31,165.21,192.64,185.77,25.369,25.369
3305.02,0.918061111,09:29:36,165.24,192.64,185.79,25.369,25.369
3310.02,0.919450000,09:29:41,165.26,192.64,185.78,25.371,25.371
3315.02,0.920838889,09:29:46,165.33,192.65,185.79,25.368,25.368
3320.03,0.922230556,09:29:51,165.36,192.66,185.75,25.368,25.368
3325.02,0.923616667,09:29:56,165.42,192.7,185.77,25.365,25.365
3330.03,0.925008333,09:30:01,165.44,192.71,185.78,25.364,25.364
3335.02,0.926394444,09:30:06,165.48,192.69,185.79,25.362,25.362
3340.03,0.927786111,09:30:11,165.51,192.65,185.81,25.36,25.36
3345.03,0.929175000,09:30:16,165.56,192.66,185.83,25.356,25.356
3350.02,0.930561111,09:30:21,165.59,192.67,185.85,25.355,25.355
3355.02,0.931950000,09:30:26,165.63,192.68,185.86,25.355,25.355
3360.02,0.933338889,09:30:31,165.66,192.68,185.85,25.357,25.357
3365.02,0.934727778,09:30:36,165.67,192.7,185.85,25.355,25.355
3370.02,0.936116667,09:30:41,165.67,192.69,185.84,25.355,25.355
3375.03,0.937508333,09:30:46,165.7,192.68,185.86,25.354,25.354
3380.02,0.938894444,09:30:51,165.72,192.67,185.85,25.354,25.354
3385.03,0.940286111,09:30:56,165.75,192.67,185.84,25.356,25.356
3390.02,0.941672222,09:31:01,165.78,192.67,185.82,25.357,25.357
3395.02,0.943061111,09:31:06,165.79,192.64,185.81,25.358,25.358
3400.03,0.944452778,09:31:11,165.81,192.62,185.79,25.359,25.359
3405.03,0.945841667,09:31:16,165.82,192.6,185.8,25.36,25.36
3410.01,0.947225000,09:31:21,165.81,192.61,185.8,25.361,25.361
3415.03,0.948619444,09:31:26,165.81,192.59,185.83,25.361,25.361
3420.03,0.950008333,09:31:31,165.82,192.57,185.81,25.363,25.363
3425.03,0.951397222,09:31:36,165.88,192.55,185.79,25.364,25.364
3430.02,0.952783333,09:31:41,165.89,192.55,185.76,25.367,25.367
3435.02,0.954172222,09:31:46,165.9,192.53,185.78,25.368,25.368
3440.02,0.955561111,09:31:51,165.9,192.5,185.78,25.372,25.372
3445.02,0.956950000,09:31:56,165.95,192.47,185.79,25.373,25.373
3450.02,0.958338889,09:32:01,165.97,192.48,185.79,25.375,25.375
3455.02,0.959727778,09:32:06,166.03,192.5,185.79,25.375,25.375
3460.03,0.961119444,09:32:11,166.06,192.5,185.77,25.374,25.374
3465.03,0.962508333,09:32:16,166.12,192.48,185.75,25.374,25.374
3470.03,0.963897222,09:32:21,166.12,192.45,185.75,25.374,25.374
3475.01,0.965280556,09:32:26,166.18,192.46,185.76,25.373,25.373
3480.03,0.966675000,09:32:31,166.2,192.46,185.75,25.372,25.372
3485.02,0.968061111,09:32:36,166.25,192.47,185.73,25.372,25.372
3490.03,0.969452778,09:32:41,166.25,192.46,185.71,25.373,25.373
3495.03,0.970841667,09:32:46,166.26,192.43,185.71,25.375,25.375
3500.02,0.972227778,09:32:51,166.27,192.43,185.74,25.374,25.374
3505.02,0.973616667,09:32:56,166.33,192.42,185.74,25.373,25.373
3510.02,0.975005556,09:33:01,166.36,192.43,185.74,25.372,25.372
3515.03,0.976397222,09:33:06,166.4,192.43,185.71,25.374,25.374
3520.03,0.977786111,09:33:11,166.41,192.43,185.71,25.375,25.375
3525.02,0.979172222,09:33:16,166.47,192.45,185.73,25.373,25.373
3530.02,0.980561111,09:33:21,166.5,192.44,185.75,25.373,25.373
3535.02,0.981950000,09:33:26,166.52,192.43,185.74,25.372,25.372
3540.02,0.983338889,09:33:31,166.53,192.41,185.7,25.376,25.376
3545.02,0.984727778,09:33:36,166.54,192.41,185.67,25.379,25.379
3550.03,0.986119444,09:33:41,166.58,192.42,185.68,25.378,25.378
3555.02,0.987505556,09:33:46,166.61,192.41,185.7,25.375,25.375
