seconds,hours,clock,Ch1,Ch2,Ch3,Ch4,Temp
5675.03,1.576397222,20:30:44,173.73,171.71,176.42,169.7,26.842
5680.02,1.577783333,20:30:49,173.72,171.68,176.42,169.67,26.842
5685.02,1.579172222,20:30:54,173.71,171.67,176.43,169.68,26.844
5690.03,1.580563889,20:30:59,173.71,171.66,176.41,169.66,26.843
5695.03,1.581952778,20:31:04,173.69,171.66,176.36,169.67,26.845
5700.02,1.583338889,20:31:09,173.66,171.65,176.32,169.65,26.847
5705.02,1.584727778,20:31:14,173.66,171.63,176.32,169.63,26.848
5710.02,1.586116667,20:31:19,173.66,171.62,176.35,169.62,26.849
5715.02,1.587505556,20:31:24,173.68,171.62,176.33,169.62,26.846
5720.02,1.588894444,20:31:29,173.68,171.61,176.33,169.62,26.845
5725.03,1.590286111,20:31:34,173.67,171.61,176.32,169.62,26.844
5730.03,1.591675000,20:31:39,173.66,171.61,176.33,169.61,26.846
5735.02,1.593061111,20:31:44,173.65,171.62,176.33,169.61,26.849
5740.01,1.594447222,20:31:49,173.64,171.61,176.28,169.58,26.85
5745.02,1.595838889,20:31:54,173.62,171.58,176.28,169.55,26.852
5750.02,1.597227778,20:31:59,173.59,171.55,176.26,169.52,26.854
5755.01,1.598613889,20:32:04,173.55,171.51,176.28,169.52,26.855
5760.03,1.600008333,20:32:09,173.56,171.53,176.26,169.51,26.854
5765.03,1.601397222,20:32:14,173.57,171.54,176.25,169.52,26.852
5770.02,1.602783333,20:32:19,173.58,171.56,176.25,169.51,26.85
5775.02,1.604172222,20:32:24,173.55,171.51,176.23,169.49,26.855
5780.03,1.605563889,20:32:29,173.53,171.49,176.2,169.46,26.857
5785.02,1.606950000,20:32:34,173.52,171.49,176.18,169.45,26.858
5790.03,1.608341667,20:32:39,173.52,171.49,176.17,169.43,26.857
5795.02,1.609727778,20:32:44,173.54,171.5,176.17,169.45,26.855
5800.02,1.611116667,20:32:49,173.52,171.47,176.16,169.44,26.856
5805.02,1.612505556,20:32:54,173.51,171.46,176.14,169.43,26.856
5810.02,1.613894444,20:32:59,173.49,171.44,176.12,169.41,26.856
5815.03,1.615286111,20:33:04,173.5,171.44,176.12,169.44,26.855
5820.02,1.616672222,20:33:09,173.51,171.44,176.13,169.44,26.854
5825.02,1.618061111,20:33:14,173.51,171.44,176.12,169.43,26.855
5830.01,1.619447222,20:33:19,173.49,171.45,176.11,169.4,26.856
5835.01,1.620836111,20:33:24,173.48,171.45,176.1,169.4,26.855
5840.02,1.622227778,20:33:29,173.48,171.46,176.1,169.42,26.855
5845.02,1.623616667,20:33:34,173.48,171.45,176.09,169.4,26.854
5850.01,1.625002778,20:33:39,173.47,171.43,176.07,169.41,26.852
5855.02,1.626394444,20:33:44,173.47,171.42,176.07,169.38,26.852
5860.02,1.627783333,20:33:49,173.48,171.4,176.06,169.36,26.855
5865.02,1.629172222,20:33:54,173.47,171.37,176.05,169.34,26.859
5870.02,1.630561111,20:33:59,173.46,171.37,176.02,169.32,26.861
5875.02,1.631950000,20:34:04,173.44,171.38,176.01,169.31,26.86
5880.02,1.633338889,20:34:09,173.43,171.35,176.01,169.29,26.86
5885.02,1.634727778,20:34:14,173.44,171.34,176.01,169.3,26.86
5890.02,1.636116667,20:34:19,173.44,171.3,175.98,169.29,26.861
5895.02,1.637505556,20:34:24,173.44,171.28,175.97,169.3,26.861
5900.02,1.638894444,20:34:29,173.43,171.28,175.95,169.28,26.86
5905.01,1.640280556,20:34:34,173.46,171.29,175.98,169.3,26.857
5910.03,1.641675000,20:34:39,173.47,171.31,175.99,169.29,26.854
5915.03,1.643063889,20:34:44,173.48,171.3,175.99,169.3,26.854
5920.02,1.644450000,20:34:49,173.46,171.3,175.97,169.3,26.853
5925.02,1.645838889,20:34:54,173.47,171.31,175.95,169.31,26.851
5930.02,1.647227778,20:34:59,173.47,171.31,175.96,169.32,26.848
5935.02,1.648616667,20:35:04,173.47,171.29,175.96,169.29,26.848
5940.03,1.650008333,20:35:09,173.46,171.29,175.94,169.26,26.849
5945.02,1.651394444,20:35:14,173.44,171.27,175.93,169.25,26.849
5950.03,1.652786111,20:35:19,173.41,171.29,175.92,169.26,26.847
5955.02,1.654172222,20:35:24,173.41,171.27,175.91,169.26,26.847
5960.02,1.655561111,20:35:29,173.39,171.25,175.9,169.26,26.846
5965.02,1.656950000,20:35:34,173.35,171.22,175.91,169.23,26.849
5970.01,1.658336111,20:35:39,173.33,171.21,175.91,169.2,26.85
5975.02,1.659727778,20:35:44,173.32,171.23,175.91,169.18,26.853
5980.03,1.661119444,20:35:49,173.33,171.23,175.89,169.17,26.853
5985.02,1.662505556,20:35:54,173.32,171.19,175.89,169.17,26.853
5990.02,1.663894444,20:35:59,173.32,171.18,175.87,169.16,26.852
5995.03,1.665286111,20:36:04,173.3,171.16,175.85,169.15,26.854
6000.01,1.666669444,20:36:09,173.29,171.16,175.82,169.13,26.855
6005.02,1.668061111,20:36:14,173.28,171.15,175.8,169.13,26.855
6010.03,1.669452778,20:36:19,173.3,171.15,175.8,169.13,26.854
6015.02,1.670838889,20:36:24,173.3,171.14,175.8,169.13,26.854
6020.02,1.672227778,20:36:29,173.3,171.14,175.8,169.13,26.853
6025.03,1.673619444,20:36:34,173.29,171.12,175.8,169.12,26.852
6030.02,1.675005556,20:36:39,173.28,171.1,175.81,169.13,26.851
6035.02,1.676394444,20:36:44,173.27,171.08,175.81,169.12,26.852
6040.02,1.677783333,20:36:49,173.26,171.08,175.79,169.11,26.854
6045.02,1.679172222,20:36:54,173.25,171.09,175.75,169.08,26.856
6050.02,1.680561111,20:36:59,173.25,171.09,175.73,169.08,26.857
6055.02,1.681950000,20:37:04,173.23,171.07,175.69,169.04,26.859
6060.02,1.683338889,20:37:09,173.24,171.05,175.7,169.05,26.859
6065.02,1.684727778,20:37:14,173.23,171.04,175.69,169.02,26.859
6070.01,1.686113889,20:37:19,173.22,171.04,175.7,169.03,26.858
6075.02,1.687505556,20:37:24,173.21,171.05,175.7,169.01,26.854
6080.02,1.688894444,20:37:29,173.21,171.04,175.71,169.02,26.853
6085.02,1.690283333,20:37:34,173.22,171.05,175.71,169.01,26.851
6090.02,1.691672222,20:37:39,173.2,171.04,175.69,169.02,26.853
6095.03,1.693063889,20:37:44,173.16,171.02,175.68,169.01,26.854
6100.02,1.694450000,20:37:49,173.16,171.0,175.69,169.01,26.854
6105.02,1.695838889,20:37:54,173.15,170.97,175.68,168.99,26.854
6110.02,1.697227778,20:37:59,173.16,170.99,175.68,168.98,26.851
6115.02,1.698616667,20:38:04,173.14,170.98,175.64,168.97,26.853
6120.01,1.700002778,20:38:09,173.12,170.97,175.62,168.97,26.856
6125.02,1.701394444,20:38:14,173.1,170.95,175.63,168.98,26.857
6130.02,1.702783333,20:38:19,173.1,170.94,175.63,168.95,26.854
6135.03,1.704175000,20:38:24,173.09,170.93,175.65,168.96,26.851
6140.03,1.705563889,20:38:29,173.1,170.94,175.63,168.96,26.85
6145.02,1.706950000,20:38:34,173.08,170.95,175.64,168.96,26.852
6150.03,1.708341667,20:38:39,173.08,170.94,175.62,168.95,26.852
6155.03,1.709730556,20:38:44,173.05,170.94,175.62,168.94,26.852
6160.02,1.711116667,20:38:49,173.06,170.94,175.63,168.95,26.849
6165.03,1.712508333,20:38:54,173.04,170.97,175.63,168.94,26.847
6170.02,1.713894444,20:38:59,173.04,170.95,175.62,168.93,26.847
6175.02,1.715283333,20:39:04,173.03,170.92,175.61,168.9,26.849
6180.03,1.716675000,20:39:09,173.04,170.91,175.62,168.91,26.848
6185.02,1.718061111,20:39:14,173.04,170.9,175.6,168.9,26.846
6190.02,1.719450000,20:39:19,173.06,170.9,175.61,168.91,26.842
6195.03,1.720841667,20:39:24,173.05,170.9,175.6,168.91,26.843
6200.03,1.722230556,20:39:29,173.02,170.88,175.6,168.9,26.847
6205.02,1.723616667,20:39:34,172.99,170.88,175.57,168.88,26.849
6210.01,1.725002778,20:39:39,172.96,170.85,175.54,168.84,26.854
6215.02,1.726394444,20:39:44,172.95,170.85,175.52,168.82,26.855
6220.03,1.727786111,20:39:49,172.95,170.8,175.51,168.8,26.858
6225.02,1.729172222,20:39:54,172.95,170.77,175.49,168.77,26.859
6230.02,1.730561111,20:39:59,172.95,170.76,175.47,168.75,26.86
6235.01,1.731947222,20:40:04,172.95,170.74,175.48,168.74,26.86
6240.02,1.733338889,20:40:09,172.94,170.75,175.48,168.76,26.858
6245.02,1.734727778,20:40:14,172.93,170.74,175.47,168.75,26.856
6250.01,1.736113889,20:40:19,172.91,170.75,175.44,168.76,26.855
6255.01,1.737502778,20:40:24,172.95,170.77,175.44,168.75,26.852
6260.02,1.738894444,20:40:29,172.95,170.78,175.47,168.77,26.853
6265.03,1.740286111,20:40:34,172.96,170.77,175.47,168.75,26.853
6270.02,1.741672222,20:40:39,172.94,170.75,175.46,168.75,26.856
6275.02,1.743061111,20:40:44,172.92,170.73,175.44,168.72,26.857
6280.02,1.744450000,20:40:49,172.9,170.71,175.44,168.71,26.859
6285.02,1.745838889,20:40:54,172.87,170.72,175.43,168.7,26.856
6290.03,1.747230556,20:40:59,172.88,170.71,175.4,168.72,26.854
6295.01,1.748613889,20:41:04,172.88,170.72,175.38,168.73,26.851
6300.01,1.750002778,20:41:09,172.88,170.71,175.38,168.74,26.85
6305.02,1.751394444,20:41:14,172.89,170.73,175.41,168.72,26.846
6310.01,1.752780556,20:41:19,172.91,170.76,175.43,168.7,26.842
6315.02,1.754172222,20:41:24,172.9,170.78,175.45,168.7,26.841
6320.02,1.755561111,20:41:29,172.92,170.78,175.42,168.69,26.843
6325.03,1.756952778,20:41:34,172.9,170.76,175.38,168.68,26.847
6330.02,1.758338889,20:41:39,172.89,170.73,175.35,168.65,26.849
6335.02,1.759727778,20:41:44,172.85,170.7,175.35,168.65,26.851
6340.01,1.761113889,20:41:49,172.8,170.68,175.35,168.63,26.852
6345.02,1.762505556,20:41:54,172.78,170.66,175.36,168.63,26.852
6350.01,1.763891667,20:41:59,172.77,170.66,175.37,168.62,26.853
6355.02,1.765283333,20:42:04,172.79,170.66,175.39,168.62,26.852
6360.02,1.766672222,20:42:09,172.79,170.64,175.37,168.6,26.853
6365.03,1.768063889,20:42:14,172.78,170.63,175.38,168.58,26.852
6370.03,1.769452778,20:42:19,172.76,170.62,175.38,168.56,26.852
6375.02,1.770838889,20:42:24,172.74,170.63,175.36,168.56,26.851
6380.03,1.772230556,20:42:29,172.75,170.62,175.32,168.56,26.853
6385.03,1.773619444,20:42:34,172.74,170.6,175.29,168.55,26.854
6390.03,1.775008333,20:42:39,172.73,170.59,175.28,168.54,26.854
6395.02,1.776394444,20:42:44,172.7,170.56,175.28,168.54,26.854
6400.01,1.777780556,20:42:49,172.68,170.58,175.29,168.55,26.854
6405.02,1.779172222,20:42:54,172.68,170.56,175.3,168.54,26.855
6410.02,1.780561111,20:42:59,172.67,170.57,175.31,168.55,26.854
6415.03,1.781952778,20:43:04,172.65,170.55,175.29,168.54,26.854
6420.02,1.783338889,20:43:09,172.65,170.53,175.3,168.54,26.855
6425.02,1.784727778,20:43:14,172.63,170.53,175.28,168.53,26.855
6430.02,1.786116667,20:43:19,172.62,170.53,175.26,168.51,26.857
6435.02,1.787505556,20:43:24,172.6,170.53,175.22,168.47,26.857
6440.02,1.788894444,20:43:29,172.6,170.51,175.23,168.46,26.858
6445.02,1.790283333,20:43:34,172.59,170.5,175.24,168.48,26.855
6450.0,1.791666667,20:43:39,172.59,170.47,175.24,168.46,26.856
6455.02,1.793061111,20:43:44,172.59,170.46,175.23,168.46,26.855
6460.03,1.794452778,20:43:49,172.58,170.45,175.21,168.46,26.855
6465.02,1.795838889,20:43:54,172.6,170.48,175.22,168.49,26.852
6470.02,1.797227778,20:43:59,172.59,170.47,175.19,168.46,26.853
6475.02,1.798616667,20:44:04,172.58,170.45,175.21,168.45,26.853
6480.01,1.800002778,20:44:09,172.54,170.45,175.2,168.4,26.854
6485.03,1.801397222,20:44:14,172.52,170.46,175.22,168.42,26.852
6490.03,1.802786111,20:44:19,172.51,170.45,175.19,168.39,26.852
6495.02,1.804172222,20:44:24,172.5,170.43,175.14,168.39,26.853
6500.02,1.805561111,20:44:29,172.49,170.43,175.11,168.38,26.854
6505.02,1.806950000,20:44:34,172.47,170.43,175.13,168.39,26.854
6510.03,1.808341667,20:44:39,172.46,170.42,175.13,168.41,26.853
6515.03,1.809730556,20:44:44,172.45,170.39,175.15,168.39,26.854
6520.03,1.811119444,20:44:49,172.41,170.38,175.11,168.4,26.856
6525.02,1.812505556,20:44:54,172.41,170.36,175.11,168.38,26.857
6530.02,1.813894444,20:44:59,172.38,170.34,175.09,168.37,26.859
6535.03,1.815286111,20:45:04,172.38,170.35,175.09,168.33,26.859
6540.02,1.816672222,20:45:09,172.37,170.38,175.09,168.33,26.857
6545.01,1.818058333,20:45:14,172.37,170.38,175.08,168.33,26.858
6550.02,1.819450000,20:45:19,172.32,170.37,175.07,168.32,26.858
6555.03,1.820841667,20:45:24,172.3,170.33,175.07,168.31,26.861
6560.02,1.822227778,20:45:29,172.29,170.32,175.07,168.29,26.86
6565.02,1.823616667,20:45:34,172.32,170.3,175.06,168.28,26.86
6570.03,1.825008333,20:45:39,172.31,170.27,175.04,168.27,26.86
6575.01,1.826391667,20:45:44,172.29,170.26,175.02,168.25,26.862
6580.02,1.827783333,20:45:49,172.28,170.25,174.99,168.23,26.863
6585.02,1.829172222,20:45:54,172.29,170.27,174.99,168.24,26.861
6590.03,1.830563889,20:45:59,172.28,170.27,174.97,168.21,26.86
6595.03,1.831952778,20:46:04,172.28,170.28,174.98,168.23,26.859
6600.03,1.833341667,20:46:09,172.27,170.25,174.97,168.18,26.863
6605.03,1.834730556,20:46:14,172.27,170.24,174.99,168.2,26.861
6610.02,1.836116667,20:46:19,172.26,170.23,174.97,168.19,26.861
6615.02,1.837505556,20:46:24,172.24,170.23,174.96,168.19,26.86
6620.01,1.838891667,20:46:29,172.24,170.23,174.95,168.18,26.862
6625.01,1.840280556,20:46:34,172.24,170.22,174.95,168.17,26.861
6630.02,1.841672222,20:46:39,172.27,170.23,174.95,168.17,26.86
6635.02,1.843061111,20:46:44,172.29,170.23,174.93,168.16,26.859
6640.02,1.844450000,20:46:49,172.3,170.22,174.91,168.13,26.859
6645.01,1.845836111,20:46:54,172.29,170.21,174.87,168.11,26.862
6650.03,1.847230556,20:46:59,172.28,170.18,174.89,168.13,26.861
6655.03,1.848619444,20:47:04,172.28,170.2,174.89,168.16,26.858
6660.01,1.850002778,20:47:09,172.29,170.19,174.91,168.19,26.853
6665.02,1.851394444,20:47:14,172.31,170.22,174.91,168.19,26.849
6670.02,1.852783333,20:47:19,172.32,170.22,174.91,168.19,26.848
6675.02,1.854172222,20:47:24,172.33,170.22,174.92,168.18,26.846
6680.02,1.855561111,20:47:29,172.31,170.19,174.91,168.14,26.848
6685.01,1.856947222,20:47:34,172.29,170.18,174.89,168.1,26.851
6690.03,1.858341667,20:47:39,172.28,170.18,174.85,168.11,26.854
6695.02,1.859727778,20:47:44,172.27,170.17,174.82,168.1,26.855
6700.02,1.861116667,20:47:49,172.25,170.16,174.81,168.08,26.857
6705.01,1.862502778,20:47:54,172.23,170.14,174.81,168.06,26.857
6710.02,1.863894444,20:47:59,172.21,170.15,174.78,168.06,26.857
6715.02,1.865283333,20:48:04,172.19,170.15,174.77,168.07,26.856
6720.02,1.866672222,20:48:09,172.2,170.15,174.75,168.07,26.855
6725.02,1.868061111,20:48:14,172.22,170.15,174.78,168.09,26.851
6730.03,1.869452778,20:48:19,172.23,170.14,174.8,168.11,26.847
6735.01,1.870836111,20:48:24,172.22,170.13,174.8,168.11,26.843
6740.03,1.872230556,20:48:29,172.2,170.12,174.78,168.09,26.846
6745.02,1.873616667,20:48:34,172.18,170.13,174.76,168.05,26.847
6750.02,1.875005556,20:48:39,172.14,170.11,174.75,168.01,26.853
6755.03,1.876397222,20:48:44,172.13,170.11,174.75,168.0,26.853
6760.03,1.877786111,20:48:49,172.12,170.08,174.74,167.98,26.853
6765.03,1.879175000,20:48:54,172.13,170.07,174.76,167.96,26.853
6770.03,1.880563889,20:48:59,172.11,170.06,174.74,167.96,26.853
6775.02,1.881950000,20:49:04,172.1,170.06,174.73,167.98,26.854
6780.03,1.883341667,20:49:09,172.05,170.07,174.68,167.99,26.855
6785.01,1.884725000,20:49:14,172.03,170.05,174.68,167.96,26.857
6790.01,1.886113889,20:49:19,172.02,170.04,174.68,167.94,26.856
6795.01,1.887502778,20:49:24,172.04,170.04,174.68,167.94,26.854
6800.03,1.888897222,20:49:29,172.05,170.05,174.68,167.96,26.85
6805.02,1.890283333,20:49:34,172.04,170.04,174.65,167.95,26.852
6810.02,1.891672222,20:49:39,172.03,170.03,174.65,167.93,26.849
6815.03,1.893063889,20:49:44,172.02,169.99,174.62,167.91,26.851
6820.03,1.894452778,20:49:49,172.02,169.99,174.61,167.89,26.851
6825.02,1.895838889,20:49:54,172.0,169.96,174.62,167.87,26.853
6830.02,1.897227778,20:49:59,171.97,169.96,174.6,167.83,26.855
6835.02,1.898616667,20:50:04,171.92,169.93,174.61,167.84,26.857
6840.02,1.900005556,20:50:09,171.89,169.93,174.59,167.84,26.859
6845.02,1.901394444,20:50:14,171.89,169.94,174.59,167.87,26.857
6850.02,1.902783333,20:50:19,171.87,169.96,174.57,167.85,26.855
6855.02,1.904172222,20:50:24,171.87,169.95,174.57,167.85,26.855
6860.01,1.905558333,20:50:29,171.86,169.92,174.54,167.79,26.856
6865.01,1.906947222,20:50:34,171.86,169.91,174.53,167.82,26.855
6870.02,1.908338889,20:50:39,171.86,169.91,174.51,167.81,26.854
6875.02,1.909727778,20:50:44,171.82,169.91,174.52,167.82,26.851
6880.03,1.911119444,20:50:49,171.79,169.88,174.51,167.78,26.853
6885.02,1.912505556,20:50:54,171.77,169.87,174.5,167.78,26.855
6890.03,1.913897222,20:50:59,171.77,169.86,174.47,167.76,26.857
6895.02,1.915283333,20:51:04,171.78,169.87,174.46,167.76,26.857
6900.02,1.916672222,20:51:09,171.78,169.86,174.48,167.73,26.856
6905.03,1.918063889,20:51:14,171.76,169.84,174.47,167.71,26.858
6910.03,1.919452778,20:51:19,171.74,169.83,174.44,167.7,26.859
6915.03,1.920841667,20:51:24,171.71,169.82,174.41,167.72,26.86
6920.03,1.922230556,20:51:29,171.7,169.83,174.4,167.75,26.859
6925.02,1.923616667,20:51:34,171.71,169.81,174.4,167.73,26.859
6930.01,1.925002778,20:51:39,171.72,169.8,174.4,167.7,26.859
6935.03,1.926397222,20:51:44,171.71,169.76,174.4,167.66,26.862
6940.03,1.927786111,20:51:49,171.7,169.75,174.38,167.68,26.86
6945.03,1.929175000,20:51:54,171.69,169.74,174.37,167.66,26.859
6950.02,1.930561111,20:51:59,171.65,169.74,174.35,167.65,26.858
6955.02,1.931950000,20:52:04,171.62,169.72,174.33,167.58,26.86
6960.02,1.933338889,20:52:09,171.59,169.72,174.32,167.61,26.86
6965.03,1.934730556,20:52:14,171.63,169.71,174.31,167.59,26.861
6970.02,1.936116667,20:52:19,171.65,169.71,174.3,167.62,26.86
6975.03,1.937508333,20:52:24,171.65,169.69,174.28,167.61,26.861
6980.02,1.938894444,20:52:29,171.63,169.68,174.28,167.61,26.86
6985.02,1.940283333,20:52:34,171.59,169.67,174.27,167.57,26.861
6990.02,1.941672222,20:52:39,171.61,169.67,174.27,167.58,26.858
6995.03,1.943063889,20:52:44,171.63,169.68,174.27,167.6,26.854
7000.02,1.944450000,20:52:49,171.61,169.67,174.26,167.59,26.854
7005.02,1.945838889,20:52:54,171.61,169.67,174.26,167.58,26.855
7010.02,1.947227778,20:52:59,171.6,169.65,174.25,167.58,26.856
7015.01,1.948613889,20:53:04,171.6,169.63,174.25,167.61,26.856
7020.02,1.950005556,20:53:09,171.59,169.61,174.25,167.58,26.855
7025.02,1.951394444,20:53:14,171.56,169.57,174.25,167.54,26.857
7030.02,1.952783333,20:53:19,171.56,169.57,174.26,167.51,26.856
7035.03,1.954175000,20:53:24,171.55,169.56,174.26,167.51,26.856
7040.02,1.955561111,20:53:29,171.54,169.54,174.23,167.5,26.856
7045.02,1.956950000,20:53:34,171.56,169.53,174.21,167.51,26.854
7050.01,1.958336111,20:53:39,171.53,169.52,174.19,167.52,26.854
7055.01,1.959725000,20:53:44,171.54,169.53,174.18,167.52,26.852
7060.02,1.961116667,20:53:49,171.53,169.53,174.19,167.51,26.849
7065.03,1.962508333,20:53:54,171.56,169.55,174.18,167.49,26.845
7070.03,1.963897222,20:53:59,171.56,169.54,174.18,167.48,26.842
7075.02,1.965283333,20:54:04,171.54,169.53,174.17,167.46,26.842
7080.02,1.966672222,20:54:09,171.52,169.52,174.17,167.45,26.843
7085.02,1.968061111,20:54:14,171.51,169.51,174.17,167.45,26.844
7090.02,1.969450000,20:54:19,171.49,169.48,174.14,167.47,26.845
7095.02,1.970838889,20:54:24,171.49,169.44,174.15,167.49,26.845
7100.03,1.972230556,20:54:29,171.49,169.44,174.15,167.48,26.842
7105.02,1.973616667,20:54:34,171.52,169.46,174.15,167.46,26.84
7110.02,1.975005556,20:54:39,171.5,169.47,174.14,167.44,26.838
7115.02,1.976394444,20:54:44,171.49,169.46,174.11,167.41,26.842
7120.02,1.977783333,20:54:49,171.45,169.41,174.08,167.39,26.846
7125.02,1.979172222,20:54:54,171.45,169.4,174.06,167.38,26.849
7130.02,1.980561111,20:54:59,171.44,169.38,174.06,167.39,26.848
7135.02,1.981950000,20:55:04,171.44,169.39,174.06,167.36,26.847
7140.01,1.983336111,20:55:09,171.46,169.36,174.07,167.35,26.845
7145.02,1.984727778,20:55:14,171.47,169.34,174.06,167.32,26.846
7150.02,1.986116667,20:55:19,171.46,169.32,174.06,167.33,26.845
7155.01,1.987502778,20:55:24,171.44,169.3,174.03,167.3,26.848
7160.02,1.988894444,20:55:29,171.43,169.3,174.02,167.3,26.848
7165.02,1.990283333,20:55:34,171.46,169.29,174.02,167.29,26.847
7170.02,1.991672222,20:55:39,171.49,169.29,174.03,167.29,26.844
7175.03,1.993063889,20:55:44,171.5,169.29,174.01,167.29,26.843
7180.01,1.994447222,20:55:49,171.49,169.27,173.98,167.28,26.844
7185.02,1.995838889,20:55:54,171.49,169.24,173.96,167.26,26.846
7190.03,1.997230556,20:55:59,171.49,169.24,173.95,167.24,26.846
7195.03,1.998619444,20:56:04,171.5,169.25,173.94,167.24,26.847
7200.02,2.000005556,20:56:09,171.49,169.26,173.95,167.23,26.847
7205.03,2.001397222,20:56:14,171.49,169.26,173.95,167.23,26.846
7210.03,2.002786111,20:56:19,171.52,169.25,173.95,167.23,26.843
7215.03,2.004175000,20:56:24,171.54,169.25,173.95,167.23,26.839
7220.01,2.005558333,20:56:29,171.54,169.24,173.96,167.22,26.837
7225.02,2.006950000,20:56:34,171.52,169.23,173.96,167.22,26.836
7230.02,2.008338889,20:56:39,171.5,169.22,173.93,167.2,26.84
7235.02,2.009727778,20:56:44,171.5,169.2,173.91,167.2,26.841
7240.02,2.011116667,20:56:49,171.48,169.18,173.88,167.18,26.845
7245.01,2.012502778,20:56:54,171.49,169.15,173.88,167.19,26.844
7250.02,2.013894444,20:56:59,171.47,169.15,173.87,167.16,26.843
7255.03,2.015286111,20:57:04,171.48,169.15,173.88,167.15,26.841
7260.02,2.016672222,20:57:09,171.48,169.14,173.88,167.15,26.841
7265.03,2.018063889,20:57:14,171.46,169.12,173.86,167.15,26.844
7270.02,2.019450000,20:57:19,171.46,169.11,173.83,167.14,26.846
7275.02,2.020838889,20:57:24,171.42,169.1,173.8,167.08,26.849
7280.02,2.022227778,20:57:29,171.4,169.1,173.77,167.07,26.854
7285.01,2.023613889,20:57:34,171.38,169.08,173.76,167.05,26.854
7290.03,2.025008333,20:57:39,171.37,169.06,173.74,167.05,26.854
7295.02,2.026394444,20:57:44,171.37,169.04,173.74,167.03,26.852
7300.03,2.027786111,20:57:49,171.34,169.04,173.73,167.02,26.852
7305.03,2.029175000,20:57:54,171.32,169.05,173.72,167.01,26.852
7310.02,2.030561111,20:57:59,171.31,169.03,173.71,167.01,26.853
7315.03,2.031952778,20:58:04,171.3,169.01,173.69,166.99,26.856
7320.02,2.033338889,20:58:09,171.28,168.98,173.68,166.97,26.856
7325.03,2.034730556,20:58:14,171.28,168.97,173.67,166.97,26.853
7330.03,2.036119444,20:58:19,171.28,168.94,173.66,166.95,26.852
7335.02,2.037505556,20:58:24,171.27,168.92,173.66,166.95,26.854
7340.03,2.038897222,20:58:29,171.26,168.88,173.63,166.94,26.857
7345.01,2.040280556,20:58:34,171.23,168.88,173.62,166.92,26.858
7350.02,2.041672222,20:58:39,171.24,168.9,173.63,166.92,26.856
7355.02,2.043061111,20:58:44,171.24,168.93,173.63,166.9,26.854
7360.03,2.044452778,20:58:49,171.24,168.92,173.61,166.89,26.856
7365.02,2.045838889,20:58:54,171.22,168.91,173.57,166.89,26.857
7370.02,2.047227778,20:58:59,171.2,168.89,173.55,166.88,26.859
7375.01,2.048613889,20:59:04,171.21,168.88,173.55,166.88,26.857
7380.02,2.050005556,20:59:09,171.2,168.84,173.54,166.86,26.858
7385.02,2.051394444,20:59:14,171.19,168.83,173.54,166.86,26.856
7390.02,2.052783333,20:59:19,171.18,168.83,173.51,166.84,26.856
7395.02,2.054172222,20:59:24,171.18,168.81,173.48,166.83,26.855
7400.01,2.055558333,20:59:29,171.17,168.79,173.47,166.81,26.856
7405.02,2.056950000,20:59:34,171.14,168.77,173.46,166.8,26.858
7410.03,2.058341667,20:59:39,171.13,168.77,173.5,166.81,26.856
7415.02,2.059727778,20:59:44,171.14,168.77,173.51,166.78,26.854
7420.02,2.061116667,20:59:49,171.16,168.76,173.49,166.79,26.851
7425.02,2.062505556,20:59:54,171.12,168.76,173.45,166.77,26.853
7430.02,2.063894444,20:59:59,171.09,168.77,173.43,166.79,26.851
7435.03,2.065286111,21:00:04,171.08,168.79,173.46,166.82,26.845
7440.02,2.066672222,21:00:09,171.11,168.79,173.48,166.83,26.838
7445.03,2.068063889,21:00:14,171.11,168.81,173.48,166.82,26.836
7450.02,2.069450000,21:00:19,171.09,168.78,173.47,166.78,26.84
7455.03,2.070841667,21:00:24,171.04,168.73,173.45,166.74,26.845
7460.03,2.072230556,21:00:29,171.0,168.69,173.42,166.71,26.848
7465.03,2.073619444,21:00:34,170.97,168.66,173.4,166.7,26.851
7470.02,2.075005556,21:00:39,170.98,168.66,173.38,166.69,26.852
7475.03,2.076397222,21:00:44,170.93,168.63,173.35,166.67,26.855
7480.02,2.077783333,21:00:49,170.92,168.62,173.34,166.65,26.857
7485.02,2.079172222,21:00:54,170.9,168.61,173.34,166.63,26.857
7490.01,2.080558333,21:00:59,170.91,168.61,173.35,166.63,26.855
7495.02,2.081950000,21:01:04,170.9,168.6,173.32,166.62,26.856
7500.01,2.083336111,21:01:09,170.91,168.57,173.28,166.61,26.857
7505.03,2.084730556,21:01:14,170.91,168.54,173.26,166.6,26.857
7510.02,2.086116667,21:01:19,170.89,168.52,173.27,166.59,26.856
7515.02,2.087505556,21:01:24,170.86,168.53,173.28,166.6,26.855
7520.02,2.088894444,21:01:29,170.84,168.52,173.26,166.58,26.857
7525.03,2.090286111,21:01:34,170.83,168.51,173.24,166.58,26.858
7530.02,2.091672222,21:01:39,170.83,168.49,173.22,166.56,26.858
7535.02,2.093061111,21:01:44,170.83,168.47,173.23,166.59,26.856
7540.02,2.094450000,21:01:49,170.87,168.49,173.24,166.58,26.854
7545.02,2.095838889,21:01:54,170.85,168.47,173.25,166.57,26.855
7550.02,2.097227778,21:01:59,170.88,168.49,173.23,166.53,26.854
7555.02,2.098616667,21:02:04,170.83,168.45,173.21,166.55,26.855
