seconds,hours,clock,Ch1,Ch2,Ch3,Ch4,Temp
40041.0,11.1225,04:27:16,,3.1679,4.7165,2.3009,28.819
40042.0,11.122777777777777,04:27:17,,3.1685,4.7176,2.304,28.82
40043.0,11.123055555555556,04:27:18,,3.1685,4.7171,2.3041,28.82
40044.0,11.123333333333333,04:27:19,,3.1682,4.7156,2.3033,28.819
40045.0,11.123611111111112,04:27:20,,3.1684,4.7158,2.3031,28.818
40046.0,11.123888888888889,04:27:21,,3.1681,4.7162,2.3042,28.819
40047.0,11.124166666666667,04:27:22,,3.1684,4.7168,2.3056,28.819
40048.0,11.124444444444444,04:27:23,,3.1676,4.7161,2.3057,28.818
40049.0,11.124722222222223,04:27:24,,3.1671,4.7156,2.3036,28.816
40050.0,11.125,04:27:25,,3.1668,4.7159,2.3029,28.817
40051.0,11.125277777777777,04:27:26,,3.1678,4.7162,2.3034,28.817
40052.0,11.125555555555556,04:27:27,,3.1683,4.7156,2.306,28.819
40053.0,11.125833333333333,04:27:28,,3.1675,4.7176,2.3078,28.814
40054.0,11.126111111111111,04:27:29,,3.1661,4.7178,2.3075,28.813
40055.0,11.126388888888888,04:27:30,,3.1655,4.7187,2.3053,28.813
40056.0,11.126666666666667,04:27:31,,3.1657,4.7161,2.3037,28.819
40057.0,11.126944444444444,04:27:32,,3.1666,4.7161,2.3038,28.822
40058.0,11.127222222222223,04:27:33,,3.1674,4.7148,2.3046,28.822
40059.0,11.1275,04:27:34,,3.1671,4.7166,2.3042,28.819
40060.0,11.127777777777778,04:27:35,,3.1674,4.7157,2.3038,28.815
40061.0,11.128055555555555,04:27:36,,3.1671,4.716,2.3039,28.816
40062.0,11.128333333333334,04:27:37,,3.1673,4.7161,2.3045,28.818
40063.0,11.12861111111111,04:27:38,,3.1659,4.7171,2.3041,28.819
40064.0,11.12888888888889,04:27:39,,3.1658,4.7177,2.3047,28.817
40065.0,11.129166666666666,04:27:40,,3.1662,4.7157,2.3043,28.816
40066.0,11.129444444444445,04:27:41,,3.1666,4.7159,2.3053,28.816
40067.0,11.129722222222222,04:27:42,,3.1667,4.7159,2.3047,28.816
40068.0,11.13,04:27:43,,3.1668,4.7164,2.3052,28.819
40069.0,11.130277777777778,04:27:44,,3.1674,4.716,2.3048,28.818
40070.0,11.130555555555556,04:27:45,,3.1678,4.7166,2.3039,28.82
40071.0,11.130833333333333,04:27:46,,3.1668,4.7149,2.303,28.819
40072.0,11.13111111111111,04:27:47,,3.1655,4.7136,2.3023,28.82
40073.0,11.131388888888889,04:27:48,,3.1653,4.7125,2.303,28.816
40074.0,11.131666666666666,04:27:49,,3.1655,4.714,2.3024,28.816
40075.0,11.131944444444445,04:27:50,,3.1663,4.7149,2.3025,28.816
40076.0,11.132222222222222,04:27:51,,3.1659,4.7163,2.3035,28.816
40077.0,11.1325,04:27:52,,3.1649,4.7162,2.3052,28.815
40078.0,11.132777777777777,04:27:53,,3.1655,4.7178,2.3064,28.815
40079.0,11.133055555555556,04:27:54,,3.1647,4.7165,2.3054,28.816
40080.0,11.133333333333333,04:27:55,,3.1649,4.7176,2.3066,28.816
40081.0,11.133611111111112,04:27:56,,3.1643,4.716,2.3029,28.816
40082.0,11.133888888888889,04:27:57,,3.165,4.716,2.302,28.817
40083.0,11.134166666666667,04:27:58,,3.1666,4.7142,2.2989,28.821
40084.0,11.134444444444444,04:27:59,,3.1658,4.7139,2.3008,28.823
40085.0,11.134722222222223,04:28:00,,3.1644,4.7144,2.3007,28.82
40086.0,11.135,04:28:01,,3.1621,4.7159,2.3033,28.817
40087.0,11.135277777777778,04:28:02,,3.1629,4.715,2.3017,28.814
40088.0,11.135555555555555,04:28:03,,3.1638,4.7143,2.3049,28.818
40089.0,11.135833333333334,04:28:04,,3.1653,4.7135,2.3037,28.818
40090.0,11.136111111111111,04:28:05,,3.1653,4.7164,2.3052,28.819
40091.0,11.136388888888888,04:28:06,,3.1655,4.7173,2.3046,28.818
40092.0,11.136666666666667,04:28:07,,3.1647,4.7179,2.3036,28.821
40093.0,11.136944444444444,04:28:08,,3.1641,4.7171,2.3053,28.82
40094.0,11.137222222222222,04:28:09,,3.1639,4.7149,2.3056,28.822
40095.0,11.1375,04:28:10,,3.165,4.7139,2.3078,28.818
40096.0,11.137777777777778,04:28:11,,3.164,4.7132,2.3051,28.82
40097.0,11.138055555555555,04:28:12,,3.1626,4.7154,2.3033,28.819
40098.0,11.138333333333334,04:28:13,,3.1604,4.7154,2.3015,28.823
40099.0,11.13861111111111,04:28:14,,3.1614,4.7163,2.3015,28.823
40100.0,11.13888888888889,04:28:15,,3.1627,4.715,2.3014,28.82
40101.0,11.139166666666666,04:28:16,,3.1642,4.7149,2.3012,28.818
40102.0,11.139444444444445,04:28:17,,3.1644,4.7151,2.3025,28.818
40103.0,11.139722222222222,04:28:18,,3.1642,4.7158,2.3036,28.819
40104.0,11.14,04:28:19,,3.1639,4.7165,2.3043,28.819
40105.0,11.140277777777778,04:28:20,,3.1631,4.7168,2.3035,28.819
40106.0,11.140555555555556,04:28:21,,3.1634,4.718,2.3013,28.818
40107.0,11.140833333333333,04:28:22,,3.1643,4.7195,2.3004,28.816
40108.0,11.141111111111112,04:28:23,,3.1641,4.7178,2.3014,28.816
40109.0,11.141388888888889,04:28:24,,3.1635,4.7161,2.303,28.816
40110.0,11.141666666666667,04:28:25,,3.1617,4.7144,2.3025,28.819
40111.0,11.141944444444444,04:28:26,,3.1625,4.7147,2.3027,28.819
40112.0,11.142222222222221,04:28:27,,3.1622,4.7139,2.3031,28.82
40113.0,11.1425,04:28:28,,3.1624,4.7149,2.3053,28.819
40114.0,11.142777777777777,04:28:29,,3.1623,4.7139,2.3032,28.818
40115.0,11.143055555555556,04:28:30,,3.1635,4.7153,2.3019,28.818
40116.0,11.143333333333333,04:28:31,,3.1631,4.7145,2.2981,28.82
40117.0,11.143611111111111,04:28:32,,3.1622,4.7169,2.3,28.82
40118.0,11.143888888888888,04:28:33,,3.1601,4.7164,2.2993,28.824
40119.0,11.144166666666667,04:28:34,,3.1608,4.7149,2.3028,28.824
40120.0,11.144444444444444,04:28:35,,3.1616,4.7135,2.3013,28.821
40121.0,11.144722222222223,04:28:36,,3.1637,4.7122,2.3019,28.821
40122.0,11.145,04:28:37,,3.1627,4.7133,2.3007,28.821
40123.0,11.145277777777778,04:28:38,,3.1628,4.7125,2.2988,28.823
40124.0,11.145555555555555,04:28:39,,3.1621,4.7153,2.2977,28.82
40125.0,11.145833333333334,04:28:40,,3.1632,4.7159,2.2971,28.818
40126.0,11.14611111111111,04:28:41,,3.1628,4.7178,2.2993,28.818
40127.0,11.14638888888889,04:28:42,,3.1625,4.7169,2.3005,28.82
40128.0,11.146666666666667,04:28:43,,3.1609,4.7179,2.3003,28.822
40129.0,11.146944444444445,04:28:44,,3.16,4.717,2.3019,28.823
40130.0,11.147222222222222,04:28:45,,3.1609,4.7143,2.3019,28.822
40131.0,11.1475,04:28:46,,3.1632,4.7137,2.3026,28.821
40132.0,11.147777777777778,04:28:47,,3.1639,4.7143,2.3011,28.82
40133.0,11.148055555555555,04:28:48,,3.1626,4.716,2.3024,28.821
40134.0,11.148333333333333,04:28:49,,3.1608,4.7149,2.3028,28.822
40135.0,11.14861111111111,04:28:50,,3.1611,4.7131,2.3028,28.823
40136.0,11.148888888888889,04:28:51,,3.1609,4.7121,2.3016,28.821
40137.0,11.149166666666666,04:28:52,,3.1614,4.7122,2.3001,28.819
40138.0,11.149444444444445,04:28:53,,3.1598,4.7135,2.2998,28.82
40139.0,11.149722222222222,04:28:54,,3.1603,4.7163,2.2996,28.82
40140.0,11.15,04:28:55,,3.1608,4.7169,2.2993,28.821
40141.0,11.150277777777777,04:28:56,,3.1609,4.7162,2.2988,28.817
40142.0,11.150555555555556,04:28:57,,3.1619,4.7148,2.2977,28.815
40143.0,11.150833333333333,04:28:58,,3.1625,4.715,2.2985,28.814
40144.0,11.151111111111112,04:28:59,,3.1633,4.7144,2.2994,28.817
40145.0,11.151388888888889,04:29:00,,3.1623,4.715,2.301,28.821
40146.0,11.151666666666667,04:29:01,,3.1622,4.7145,2.3014,28.821
40147.0,11.151944444444444,04:29:02,,3.163,4.7138,2.301,28.822
40148.0,11.152222222222223,04:29:03,,3.1622,4.7132,2.3001,28.823
40149.0,11.1525,04:29:04,,3.1613,4.7118,2.2994,28.824
40150.0,11.152777777777779,04:29:05,,3.1602,4.7107,2.3001,28.826
40151.0,11.153055555555556,04:29:06,,3.1607,4.7103,2.2997,28.823
40152.0,11.153333333333334,04:29:07,,3.1604,4.7113,2.299,28.826
40153.0,11.153611111111111,04:29:08,,3.1606,4.7129,2.3002,28.821
40154.0,11.153888888888888,04:29:09,,3.1595,4.7128,2.2999,28.826
40155.0,11.154166666666667,04:29:10,,3.1599,4.7134,2.3007,28.824
40156.0,11.154444444444444,04:29:11,,3.1595,4.714,2.2979,28.825
40157.0,11.154722222222222,04:29:12,,3.1605,4.7154,2.2971,28.824
40158.0,11.155,04:29:13,,3.1601,4.7145,2.2976,28.824
40159.0,11.155277777777778,04:29:14,,3.1597,4.7159,2.2996,28.825
40160.0,11.155555555555555,04:29:15,,3.1594,4.7165,2.3011,28.823
40161.0,11.155833333333334,04:29:16,,3.1602,4.7158,2.3002,28.821
40162.0,11.15611111111111,04:29:17,,3.1604,4.7138,2.2989,28.822
40163.0,11.15638888888889,04:29:18,,3.1602,4.7125,2.2982,28.821
40164.0,11.156666666666666,04:29:19,,3.1583,4.7131,2.2991,28.822
40165.0,11.156944444444445,04:29:20,,3.1581,4.7144,2.298,28.821
40166.0,11.157222222222222,04:29:21,,3.1587,4.7145,2.2976,28.822
40167.0,11.1575,04:29:22,,3.16,4.7142,2.2976,28.824
40168.0,11.157777777777778,04:29:23,,3.1602,4.7121,2.2973,28.825
40169.0,11.158055555555556,04:29:24,,3.1592,4.7113,2.2968,28.824
40170.0,11.158333333333333,04:29:25,,3.1597,4.7124,2.2965,28.822
40171.0,11.158611111111112,04:29:26,,3.1598,4.7129,2.2988,28.818
40172.0,11.158888888888889,04:29:27,,3.1611,4.713,2.3006,28.818
40173.0,11.159166666666666,04:29:28,,3.1615,4.7111,2.301,28.82
40174.0,11.159444444444444,04:29:29,,3.1606,4.712,2.3005,28.824
40175.0,11.159722222222221,04:29:30,,3.1596,4.7111,2.2981,28.827
40176.0,11.16,04:29:31,,3.1583,4.7119,2.2993,28.822
40177.0,11.160277777777777,04:29:32,,3.1588,4.7113,2.2981,28.822
40178.0,11.160555555555556,04:29:33,,3.1592,4.7109,2.2999,28.822
40179.0,11.160833333333333,04:29:34,,3.1589,4.7107,2.2981,28.825
40180.0,11.161111111111111,04:29:35,,3.1597,4.7106,2.2977,28.825
40181.0,11.161388888888888,04:29:36,,3.1604,4.7116,2.296,28.826
40182.0,11.161666666666667,04:29:37,,3.1604,4.7113,2.2943,28.827
40183.0,11.161944444444444,04:29:38,,3.1596,4.7112,2.2939,28.827
40184.0,11.162222222222223,04:29:39,,3.1586,4.7121,2.296,28.825
40185.0,11.1625,04:29:40,,3.1591,4.7127,2.2972,28.826
40186.0,11.162777777777778,04:29:41,,3.1597,4.7131,2.2985,28.826
40187.0,11.163055555555555,04:29:42,,3.1612,4.7135,2.298,28.828
40188.0,11.163333333333334,04:29:43,,3.1601,4.7142,2.2972,28.827
40189.0,11.163611111111111,04:29:44,,3.1596,4.7147,2.2963,28.827
40190.0,11.16388888888889,04:29:45,,3.1583,4.7127,2.2958,28.824
40191.0,11.164166666666667,04:29:46,,3.1593,4.7129,2.2961,28.821
40192.0,11.164444444444445,04:29:47,,3.1579,4.7122,2.2963,28.821
40193.0,11.164722222222222,04:29:48,,3.1578,4.7144,2.2949,28.822
40194.0,11.165,04:29:49,,3.1572,4.7126,2.2965,28.825
40195.0,11.165277777777778,04:29:50,,3.1577,4.7132,2.2968,28.826
40196.0,11.165555555555555,04:29:51,,3.1585,4.7118,2.2985,28.825
40197.0,11.165833333333333,04:29:52,,3.1583,4.7121,2.2972,28.825
40198.0,11.16611111111111,04:29:53,,3.1597,4.7122,2.2981,28.821
40199.0,11.16638888888889,04:29:54,,3.1574,4.7123,2.2977,28.821
40200.0,11.166666666666666,04:29:55,,3.1583,4.7135,2.297,28.82
40201.0,11.166944444444445,04:29:56,,3.1563,4.7139,2.295,28.82
40202.0,11.167222222222222,04:29:57,,3.1575,4.7135,2.2951,28.821
40203.0,11.1675,04:29:58,,3.1572,4.7127,2.2962,28.819
40204.0,11.167777777777777,04:29:59,,3.1577,4.7119,2.2976,28.819
40205.0,11.168055555555556,04:30:00,,3.1573,4.7119,2.2981,28.82
40206.0,11.168333333333333,04:30:01,,3.1572,4.7121,2.2976,28.822
40207.0,11.168611111111112,04:30:02,,3.1594,4.7126,2.2977,28.821
40208.0,11.168888888888889,04:30:03,,3.1597,4.7132,2.297,28.82
40209.0,11.169166666666667,04:30:04,,3.1592,4.7124,2.2962,28.821
40210.0,11.169444444444444,04:30:05,,3.1583,4.7113,2.2964,28.823
40211.0,11.169722222222223,04:30:06,,3.1577,4.7111,2.2959,28.823
40212.0,11.17,04:30:07,,3.1582,4.7134,2.2951,28.823
40213.0,11.170277777777779,04:30:08,,3.1562,4.7137,2.2936,28.825
40214.0,11.170555555555556,04:30:09,,3.1551,4.7132,2.2945,28.826
40215.0,11.170833333333333,04:30:10,,3.1547,4.7128,2.2961,28.826
40216.0,11.171111111111111,04:30:11,,3.156,4.7129,2.2969,28.825
40217.0,11.171388888888888,04:30:12,,3.1568,4.7131,2.2978,28.825
40218.0,11.171666666666667,04:30:13,,3.1561,4.7123,2.2964,28.826
40219.0,11.171944444444444,04:30:14,,3.1553,4.7118,2.2948,28.826
40220.0,11.172222222222222,04:30:15,,3.1553,4.711,2.2932,28.828
40221.0,11.1725,04:30:16,,3.1558,4.7105,2.2953,28.827
40222.0,11.172777777777778,04:30:17,,3.1572,4.7107,2.298,28.827
40223.0,11.173055555555555,04:30:18,,3.1581,4.7114,2.2986,28.826
40224.0,11.173333333333334,04:30:19,,3.1585,4.7124,2.2971,28.825
40225.0,11.17361111111111,04:30:20,,3.1582,4.7134,2.2955,28.825
40226.0,11.17388888888889,04:30:21,,3.1567,4.7138,2.2962,28.825
40227.0,11.174166666666666,04:30:22,,3.1562,4.7139,2.2945,28.826
40228.0,11.174444444444445,04:30:23,,3.1551,4.714,2.2945,28.822
40229.0,11.174722222222222,04:30:24,,3.1551,4.7135,2.2944,28.822
40230.0,11.175,04:30:25,,3.1552,4.7133,2.2942,28.824
40231.0,11.175277777777778,04:30:26,,3.1557,4.7141,2.2956,28.827
40232.0,11.175555555555556,04:30:27,,3.1566,4.7138,2.2956,28.827
40233.0,11.175833333333333,04:30:28,,3.157,4.7137,2.2966,28.824
40234.0,11.176111111111112,04:30:29,,3.1559,4.7136,2.2954,28.824
40235.0,11.176388888888889,04:30:30,,3.1553,4.7148,2.2927,28.824
40236.0,11.176666666666666,04:30:31,,3.1551,4.7132,2.294,28.825
40237.0,11.176944444444445,04:30:32,,3.1554,4.7113,2.2942,28.824
40238.0,11.177222222222222,04:30:33,,3.1557,4.7108,2.295,28.82
40239.0,11.1775,04:30:34,,3.1546,4.7123,2.2939,28.82
40240.0,11.177777777777777,04:30:35,,3.1536,4.7134,2.2932,28.819
40241.0,11.178055555555556,04:30:36,,3.153,4.7142,2.2941,28.819
40242.0,11.178333333333333,04:30:37,,3.1525,4.7134,2.2949,28.82
40243.0,11.178611111111111,04:30:38,,3.1542,4.7153,2.2936,28.821
40244.0,11.178888888888888,04:30:39,,3.1545,4.7146,2.2933,28.823
40245.0,11.179166666666667,04:30:40,,3.1552,4.7137,2.2919,28.826
40246.0,11.179444444444444,04:30:41,,3.1541,4.7116,2.2937,28.827
40247.0,11.179722222222223,04:30:42,,3.1542,4.7116,2.2914,28.828
40248.0,11.18,04:30:43,,3.1548,4.7133,2.2912,28.825
40249.0,11.180277777777778,04:30:44,,3.1569,4.713,2.2923,28.824
40250.0,11.180555555555555,04:30:45,,3.1569,4.7132,2.2931,28.824
40251.0,11.180833333333334,04:30:46,,3.1571,4.7125,2.2951,28.826
40252.0,11.181111111111111,04:30:47,,3.1555,4.7114,2.2944,28.827
40253.0,11.18138888888889,04:30:48,,3.1561,4.7113,2.294,28.825
40254.0,11.181666666666667,04:30:49,,3.1542,4.7132,2.2916,28.824
40255.0,11.181944444444444,04:30:50,,3.1543,4.7132,2.2897,28.823
40256.0,11.182222222222222,04:30:51,,3.1531,4.7129,2.2907,28.827
40257.0,11.1825,04:30:52,,3.1545,4.7108,2.2936,28.826
40258.0,11.182777777777778,04:30:53,,3.154,4.7109,2.2935,28.825
40259.0,11.183055555555555,04:30:54,,3.1547,4.7097,2.2945,28.822
40260.0,11.183333333333334,04:30:55,,3.1541,4.7113,2.2921,28.823
40261.0,11.18361111111111,04:30:56,,3.1542,4.7118,2.294,28.822
40262.0,11.18388888888889,04:30:57,,3.1543,4.7129,2.2946,28.821
40263.0,11.184166666666666,04:30:58,,3.1554,4.7121,2.2963,28.82
40264.0,11.184444444444445,04:30:59,,3.1564,4.7123,2.2951,28.819
40265.0,11.184722222222222,04:31:00,,3.1562,4.7127,2.2936,28.82
40266.0,11.185,04:31:01,,3.1554,4.7122,2.2922,28.821
40267.0,11.185277777777777,04:31:02,,3.1542,4.7132,2.2916,28.823
40268.0,11.185555555555556,04:31:03,,3.1539,4.7117,2.2905,28.823
40269.0,11.185833333333333,04:31:04,,3.153,4.7123,2.2923,28.823
40270.0,11.186111111111112,04:31:05,,3.1522,4.7108,2.2927,28.823
40271.0,11.186388888888889,04:31:06,,3.1519,4.712,2.2929,28.825
40272.0,11.186666666666667,04:31:07,,3.1528,4.7119,2.2924,28.824
40273.0,11.186944444444444,04:31:08,,3.1542,4.7121,2.2928,28.822
40274.0,11.187222222222223,04:31:09,,3.1547,4.711,2.2937,28.822
40275.0,11.1875,04:31:10,,3.1545,4.711,2.292,28.822
40276.0,11.187777777777777,04:31:11,,3.1547,4.7116,2.2926,28.825
40277.0,11.188055555555556,04:31:12,,3.1538,4.7111,2.2912,28.824
40278.0,11.188333333333333,04:31:13,,3.1529,4.7111,2.2913,28.825
40279.0,11.188611111111111,04:31:14,,3.1513,4.7107,2.2895,28.825
40280.0,11.188888888888888,04:31:15,,3.1514,4.7111,2.2907,28.825
40281.0,11.189166666666667,04:31:16,,3.1508,4.71,2.2929,28.824
40282.0,11.189444444444444,04:31:17,,3.1516,4.7115,2.2947,28.82
40283.0,11.189722222222223,04:31:18,,3.152,4.7118,2.2942,28.82
40284.0,11.19,04:31:19,,3.1531,4.7124,2.2924,28.82
40285.0,11.190277777777778,04:31:20,,3.1527,4.7109,2.2915,28.82
40286.0,11.190555555555555,04:31:21,,3.1527,4.7095,2.2918,28.819
40287.0,11.190833333333334,04:31:22,,3.1535,4.7092,2.2916,28.819
40288.0,11.19111111111111,04:31:23,,3.1547,4.7102,2.2923,28.821
40289.0,11.19138888888889,04:31:24,,3.1552,4.7126,2.2939,28.819
40290.0,11.191666666666666,04:31:25,,3.1528,4.7124,2.2936,28.822
40291.0,11.191944444444445,04:31:26,,3.1515,4.712,2.2942,28.822
40292.0,11.192222222222222,04:31:27,,3.1513,4.7126,2.2929,28.825
40293.0,11.1925,04:31:28,,3.1531,4.7111,2.2951,28.822
40294.0,11.192777777777778,04:31:29,,3.154,4.7104,2.2939,28.823
40295.0,11.193055555555556,04:31:30,,3.1538,4.7089,2.2947,28.822
40296.0,11.193333333333333,04:31:31,,3.1527,4.71,2.2935,28.824
40297.0,11.19361111111111,04:31:32,,3.1524,4.7104,2.2941,28.826
40298.0,11.193888888888889,04:31:33,,3.152,4.7109,2.2931,28.827
40299.0,11.194166666666666,04:31:34,,3.1524,4.7118,2.2931,28.827
40300.0,11.194444444444445,04:31:35,,3.1524,4.712,2.2915,28.826
40301.0,11.194722222222222,04:31:36,,3.1523,4.7117,2.2919,28.825
40302.0,11.195,04:31:37,,3.1526,4.7107,2.2916,28.824
40303.0,11.195277777777777,04:31:38,,3.1516,4.7098,2.2914,28.826
40304.0,11.195555555555556,04:31:39,,3.1517,4.7101,2.2896,28.826
40305.0,11.195833333333333,04:31:40,,3.153,4.7117,2.2901,28.825
40306.0,11.196111111111112,04:31:41,,3.1544,4.7116,2.2908,28.823
40307.0,11.196388888888889,04:31:42,,3.1533,4.7105,2.2929,28.823
40308.0,11.196666666666667,04:31:43,,3.1515,4.7102,2.2913,28.826
40309.0,11.196944444444444,04:31:44,,3.1501,4.7116,2.2921,28.828
40310.0,11.197222222222223,04:31:45,,3.1496,4.7122,2.2919,28.83
40311.0,11.1975,04:31:46,,3.1495,4.7113,2.293,28.824
40312.0,11.197777777777778,04:31:47,,3.1497,4.7101,2.2913,28.821
40313.0,11.198055555555555,04:31:48,,3.1509,4.7089,2.2896,28.817
40314.0,11.198333333333334,04:31:49,,3.1514,4.7082,2.2889,28.819
40315.0,11.198611111111111,04:31:50,,3.1516,4.7065,2.2908,28.821
40316.0,11.198888888888888,04:31:51,,3.1516,4.708,2.2935,28.822
40317.0,11.199166666666667,04:31:52,,3.1512,4.7098,2.2947,28.822
40318.0,11.199444444444444,04:31:53,,3.151,4.7115,2.2927,28.82
40319.0,11.199722222222222,04:31:54,,3.1505,4.711,2.2912,28.824
40320.0,11.2,04:31:55,,3.1507,4.7107,2.2912,28.824
40321.0,11.200277777777778,04:31:56,,3.1503,4.7101,2.2912,28.825
40322.0,11.200555555555555,04:31:57,,3.1509,4.709,2.2902,28.825
40323.0,11.200833333333334,04:31:58,,3.1511,4.7088,2.2913,28.826
40324.0,11.20111111111111,04:31:59,,3.1519,4.7084,2.2911,28.826
40325.0,11.20138888888889,04:32:00,,3.1526,4.7087,2.2913,28.824
40326.0,11.201666666666666,04:32:01,,3.1517,4.7083,2.2909,28.822
40327.0,11.201944444444445,04:32:02,,3.1508,4.7085,2.292,28.822
40328.0,11.202222222222222,04:32:03,,3.1507,4.7087,2.2926,28.824
40329.0,11.2025,04:32:04,,3.1503,4.7085,2.2918,28.824
40330.0,11.202777777777778,04:32:05,,3.1511,4.7104,2.2921,28.824
40331.0,11.203055555555556,04:32:06,,3.1513,4.7107,2.2912,28.824
40332.0,11.203333333333333,04:32:07,,3.1525,4.7112,2.2897,28.826
40333.0,11.203611111111112,04:32:08,,3.1513,4.7106,2.2893,28.826
40334.0,11.203888888888889,04:32:09,,3.1508,4.7117,2.2887,28.822
40335.0,11.204166666666667,04:32:10,,3.1511,4.7119,2.2888,28.821
40336.0,11.204444444444444,04:32:11,,3.1515,4.7135,2.2887,28.82
40337.0,11.204722222222221,04:32:12,,3.151,4.7138,2.2902,28.822
40338.0,11.205,04:32:13,,3.1483,4.7137,2.2895,28.822
40339.0,11.205277777777777,04:32:14,,3.1479,4.7105,2.2888,28.823
40340.0,11.205555555555556,04:32:15,,3.1479,4.7092,2.2907,28.822
40341.0,11.205833333333333,04:32:16,,3.1496,4.7082,2.2907,28.818
40342.0,11.206111111111111,04:32:17,,3.1503,4.7094,2.2931,28.818
40343.0,11.206388888888888,04:32:18,,3.1507,4.7093,2.2902,28.82
40344.0,11.206666666666667,04:32:19,,3.1502,4.7104,2.2919,28.823
40345.0,11.206944444444444,04:32:20,,3.1499,4.71,2.2904,28.826
40346.0,11.207222222222223,04:32:21,,3.1494,4.7093,2.2927,28.826
40347.0,11.2075,04:32:22,,3.1508,4.7081,2.2899,28.824
40348.0,11.207777777777778,04:32:23,,3.1497,4.7084,2.2902,28.822
40349.0,11.208055555555555,04:32:24,,3.1482,4.7102,2.2895,28.822
40350.0,11.208333333333334,04:32:25,,3.1471,4.7119,2.2901,28.824
40351.0,11.20861111111111,04:32:26,,3.1481,4.7122,2.2879,28.824
40352.0,11.20888888888889,04:32:27,,3.1495,4.711,2.2879,28.824
40353.0,11.209166666666667,04:32:28,,3.1483,4.7103,2.2895,28.823
40354.0,11.209444444444445,04:32:29,,3.15,4.7081,2.2926,28.823
40355.0,11.209722222222222,04:32:30,,3.1493,4.7102,2.2925,28.822
40356.0,11.21,04:32:31,,3.1497,4.7098,2.2915,28.825
40357.0,11.210277777777778,04:32:32,,3.1485,4.7123,2.2883,28.824
40358.0,11.210555555555555,04:32:33,,3.149,4.7097,2.2874,28.825
40359.0,11.210833333333333,04:32:34,,3.1495,4.7096,2.2886,28.823
40360.0,11.21111111111111,04:32:35,,3.1483,4.7094,2.2896,28.823
40361.0,11.211388888888889,04:32:36,,3.1475,4.7098,2.2888,28.821
40362.0,11.211666666666666,04:32:37,,3.1464,4.7101,2.2875,28.824
40363.0,11.211944444444445,04:32:38,,3.1463,4.7095,2.2877,28.827
40364.0,11.212222222222222,04:32:39,,3.1459,4.7098,2.2884,28.828
40365.0,11.2125,04:32:40,,3.148,4.7115,2.2878,28.826
40366.0,11.212777777777777,04:32:41,,3.1493,4.7121,2.288,28.823
40367.0,11.213055555555556,04:32:42,,3.1502,4.7135,2.2884,28.821
40368.0,11.213333333333333,04:32:43,,3.149,4.7109,2.2881,28.822
40369.0,11.213611111111112,04:32:44,,3.1488,4.7113,2.2872,28.823
40370.0,11.213888888888889,04:32:45,,3.1489,4.7104,2.2855,28.823
40371.0,11.214166666666667,04:32:46,,3.1488,4.7116,2.286,28.822
40372.0,11.214444444444444,04:32:47,,3.1469,4.7097,2.2848,28.822
40373.0,11.214722222222223,04:32:48,,3.147,4.7111,2.2856,28.821
40374.0,11.215,04:32:49,,3.1475,4.7106,2.2871,28.82
40375.0,11.215277777777779,04:32:50,,3.1476,4.7106,2.2873,28.819
40376.0,11.215555555555556,04:32:51,,3.1462,4.709,2.2873,28.819
40377.0,11.215833333333334,04:32:52,,3.1453,4.7098,2.2861,28.822
40378.0,11.216111111111111,04:32:53,,3.1456,4.7102,2.2869,28.822
40379.0,11.216388888888888,04:32:54,,3.1448,4.7093,2.287,28.827
40380.0,11.216666666666667,04:32:55,,3.1463,4.7076,2.2896,28.825
40381.0,11.216944444444444,04:32:56,,3.1474,4.7068,2.2894,28.824
40382.0,11.217222222222222,04:32:57,,3.1482,4.7067,2.2892,28.819
40383.0,11.2175,04:32:58,,3.1477,4.7066,2.2874,28.819
40384.0,11.217777777777778,04:32:59,,3.1474,4.7079,2.2871,28.822
40385.0,11.218055555555555,04:33:00,,3.1477,4.7095,2.2876,28.82
40386.0,11.218333333333334,04:33:01,,3.1475,4.7108,2.2867,28.82
40387.0,11.21861111111111,04:33:02,,3.1471,4.7109,2.2867,28.821
40388.0,11.21888888888889,04:33:03,,3.1467,4.7112,2.2851,28.823
40389.0,11.219166666666666,04:33:04,,3.1464,4.7111,2.2869,28.826
40390.0,11.219444444444445,04:33:05,,3.1469,4.7109,2.2867,28.824
40391.0,11.219722222222222,04:33:06,,3.1458,4.7093,2.2879,28.825
40392.0,11.22,04:33:07,,3.1461,4.7076,2.2862,28.825
40393.0,11.220277777777778,04:33:08,,3.1469,4.7081,2.2865,28.826
40394.0,11.220555555555556,04:33:09,,3.1483,4.7089,2.2892,28.827
40395.0,11.220833333333333,04:33:10,,3.1485,4.7102,2.29,28.825
40396.0,11.221111111111112,04:33:11,,3.1471,4.7096,2.2913,28.826
40397.0,11.221388888888889,04:33:12,,3.147,4.7092,2.2891,28.821
40398.0,11.221666666666666,04:33:13,,3.1475,4.7104,2.2872,28.82
40399.0,11.221944444444444,04:33:14,,3.1475,4.7096,2.2866,28.818
40400.0,11.222222222222221,04:33:15,,3.1481,4.7102,2.2855,28.823
40401.0,11.2225,04:33:16,,3.147,4.7087,2.2864,28.821
40402.0,11.222777777777777,04:33:17,,3.1474,4.71,2.2866,28.823
40403.0,11.223055555555556,04:33:18,,3.1472,4.7101,2.2855,28.82
