#--- Experiment --------------------------------------------------------------------------
#Ostracods-trial7-light-newbox-
#
#--- System ------------------------------------------------------------------------------
#Data from PyroScience Workbench V1.5.4.2482   www.pyroscience.com
#AHALVONIK-PC
#--- Instrument --------------------------------------------------------------------------
#Device: FireSting-PRO [A] FSPRO-4 SN:24100008 UiD:2411E50859672118 Firmware:4.11 Build:001
#--- Channel -----------------------------------------------------------------------------
#Channel [A Ch.2] - Oxygen Sensor - SC7-523-205 
#--- Settings & Calibration --------------------------------------------------------------
#Settings:	Duration	Intensity	Amp	Frequency (Hz)	Crc Enable	Write Lock	Autom. Flash Duration	Autom. Amp Level	Broadcast Interval (ms)	Broadcast Enabled Sensors	Broadcast Options	Analyte	Fiber Type	Fiber Length (mm)	Radio Temp	Temperature (°C)	Opt. Temp. Chan.	Radio Pressure	Pressure (mbar)	Salinity (g/l)
#	16 ms	20% (C)	10M (400x)	4000	FALSE	FALSE	TRUE	TRUE	0	47	0	oxygen	1 mm	1000	External Temperature Sensor	20.000000	1	Internal Pressure Sensor	1013.000000	27.250000
#Calibration:	lastCal1	lastCal2	dphi 100% (°)	dphi 0% (°)	f	m	F(Hz)	tt(%/K)	kt(%/K)	Background Amplitude (mV)	Background dphi (°)	mt(1/K)	Tofs(K)	Ksv (1/mbar)	Method	Air Pressure (mbar)	Temperature (°C)	Humidity (%RH)	Temperature (°C) at 0%	Partial Volume of Oxygen (%O2)
#	11/14/2025	12/31/2000	20.837	52.300	0.804000	0.096000	4000	-0.082000	0.969000	0.584000	0.000000	-0.000006	0.000000	0.000000	fixed f	1010.092	26.639	100.000	20.000	20.950000
#--- Temperature Compensation Channel ----------------------------------------------------
#Compensation Channel [A T1] - PT100 Temperature Sensor - Calibration offset = 0.00°C
#Settings: n/a
#Calibration: n/a
#--- Pressure Compensation Channel -------------------------------------------------------
#Compensation Channel [A P1] - Internal Pressure Sensor
#Settings: n/a
#Calibration: n/a
#--- Measurement Data --------------------------------------------------------------------
Date [A Ch.2 Main]	Time [A Ch.2 Main]	 dt (s) [A Ch.2 Main]	Oxygen (µmol/L) [A Ch.2 Main]	dphi (°) [A Ch.2 Main]	Signal Intensity (mV) [A Ch.2 Main]	Ambient Light (mV) [A Ch.2 Main]	Status [A Ch.2 Main]	Date [A Ch.2 CompT]	Time [A Ch.2 CompT]	 dt (s) [A Ch.2 CompT]	Sample Temp. (°C) [A Ch.2 CompT]	Status [A Ch.2 CompT]	Date [A Ch.2 CompP]	Time [A Ch.2 CompP]	 dt (s) [A Ch.2 CompP]	Pressure (mbar) [A Ch.2 CompP]	Status [A Ch.2 CompP]
17-11-2025	13:36:36.196	18591.206	163.623	24.038	441	0	OK	17-11-2025	13:36:36.196	18591.206	25.716	OK	17-11-2025	13:36:36.196	18591.206	1013	OK
17-11-2025	13:36:41.192	18596.202	163.538	24.045	441	0	OK	17-11-2025	13:36:41.192	18596.202	25.712	OK	17-11-2025	13:36:41.192	18596.202	1013	OK
17-11-2025	13:36:46.195	18601.204	163.617	24.039	440	0	OK	17-11-2025	13:36:46.195	18601.204	25.714	OK	17-11-2025	13:36:46.195	18601.204	1013	OK
17-11-2025	13:36:51.203	18606.213	163.417	24.053	441	0	OK	17-11-2025	13:36:51.203	18606.213	25.713	OK	17-11-2025	13:36:51.203	18606.213	1012	OK
17-11-2025	13:36:56.197	18611.207	163.538	24.045	441	0	OK	17-11-2025	13:36:56.197	18611.207	25.712	OK	17-11-2025	13:36:56.197	18611.207	1013	OK
17-11-2025	13:37:01.197	18616.206	163.368	24.057	441	0	OK	17-11-2025	13:37:01.197	18616.206	25.711	OK	17-11-2025	13:37:01.197	18616.206	1013	OK
17-11-2025	13:37:06.199	18621.209	163.592	24.041	441	0	OK	17-11-2025	13:37:06.199	18621.209	25.713	OK	17-11-2025	13:37:06.199	18621.209	1013	OK
17-11-2025	13:37:11.196	18626.206	163.461	24.050	441	0	OK	17-11-2025	13:37:11.196	18626.206	25.713	OK	17-11-2025	13:37:11.196	18626.206	1013	OK
17-11-2025	13:37:16.197	18631.207	163.426	24.053	440	0	OK	17-11-2025	13:37:16.197	18631.207	25.711	OK	17-11-2025	13:37:16.197	18631.207	1013	OK
17-11-2025	13:37:21.199	18636.208	163.600	24.041	441	0	OK	17-11-2025	13:37:21.199	18636.208	25.711	OK	17-11-2025	13:37:21.199	18636.208	1013	OK
17-11-2025	13:37:26.195	18641.205	163.532	24.046	441	0	OK	17-11-2025	13:37:26.195	18641.205	25.710	OK	17-11-2025	13:37:26.195	18641.205	1013	OK
17-11-2025	13:37:31.197	18646.207	163.463	24.051	441	0	OK	17-11-2025	13:37:31.197	18646.207	25.709	OK	17-11-2025	13:37:31.197	18646.207	1013	OK
17-11-2025	13:37:36.198	18651.207	163.511	24.048	441	0	OK	17-11-2025	13:37:36.198	18651.207	25.708	OK	17-11-2025	13:37:36.198	18651.207	1013	OK
17-11-2025	13:37:41.206	18656.216	163.599	24.042	441	0	OK	17-11-2025	13:37:41.206	18656.216	25.708	OK	17-11-2025	13:37:41.206	18656.216	1013	OK
17-11-2025	13:37:46.195	18661.204	163.555	24.045	441	0	OK	17-11-2025	13:37:46.195	18661.204	25.708	OK	17-11-2025	13:37:46.195	18661.204	1012	OK
17-11-2025	13:37:51.199	18666.208	163.540	24.046	441	0	OK	17-11-2025	13:37:51.199	18666.208	25.708	OK	17-11-2025	13:37:51.199	18666.208	1013	OK
17-11-2025	13:37:56.196	18671.206	163.420	24.054	441	0	OK	17-11-2025	13:37:56.196	18671.206	25.709	OK	17-11-2025	13:37:56.196	18671.206	1013	OK
17-11-2025	13:38:01.198	18676.208	163.476	24.051	441	0	OK	17-11-2025	13:38:01.198	18676.208	25.706	OK	17-11-2025	13:38:01.198	18676.208	1012	OK
17-11-2025	13:38:06.198	18681.208	163.443	24.053	441	0	OK	17-11-2025	13:38:06.198	18681.208	25.707	OK	17-11-2025	13:38:06.198	18681.208	1013	OK
17-11-2025	13:38:11.200	18686.210	163.468	24.051	441	0	OK	17-11-2025	13:38:11.200	18686.210	25.708	OK	17-11-2025	13:38:11.200	18686.210	1013	OK
17-11-2025	13:38:16.197	18691.206	163.405	24.055	441	0	OK	17-11-2025	13:38:16.197	18691.206	25.709	OK	17-11-2025	13:38:16.197	18691.206	1013	OK
17-11-2025	13:38:21.200	18696.210	163.364	24.057	441	0	OK	17-11-2025	13:38:21.200	18696.210	25.712	OK	17-11-2025	13:38:21.200	18696.210	1013	OK
17-11-2025	13:38:26.198	18701.207	163.503	24.048	441	0	OK	17-11-2025	13:38:26.198	18701.207	25.710	OK	17-11-2025	13:38:26.198	18701.207	1013	OK
17-11-2025	13:38:31.201	18706.211	163.434	24.053	441	0	OK	17-11-2025	13:38:31.201	18706.211	25.709	OK	17-11-2025	13:38:31.201	18706.211	1013	OK
17-11-2025	13:38:36.201	18711.211	163.445	24.052	441	0	OK	17-11-2025	13:38:36.201	18711.211	25.710	OK	17-11-2025	13:38:36.201	18711.211	1013	OK
17-11-2025	13:38:41.196	18716.206	163.574	24.044	441	0	OK	17-11-2025	13:38:41.196	18716.206	25.707	OK	17-11-2025	13:38:41.196	18716.206	1013	OK
17-11-2025	13:38:46.200	18721.210	163.463	24.051	441	0	OK	17-11-2025	13:38:46.200	18721.210	25.709	OK	17-11-2025	13:38:46.200	18721.210	1013	OK
17-11-2025	13:38:51.198	18726.208	163.426	24.053	441	0	OK	17-11-2025	13:38:51.198	18726.208	25.711	OK	17-11-2025	13:38:51.198	18726.208	1013	OK
17-11-2025	13:38:56.201	18731.211	163.449	24.052	441	0	OK	17-11-2025	13:38:56.201	18731.211	25.709	OK	17-11-2025	13:38:56.201	18731.211	1013	OK
17-11-2025	13:39:01.201	18736.210	163.376	24.057	441	0	OK	17-11-2025	13:39:01.201	18736.210	25.709	OK	17-11-2025	13:39:01.201	18736.210	1013	OK
17-11-2025	13:39:06.201	18741.211	163.436	24.052	441	0	OK	17-11-2025	13:39:06.201	18741.211	25.712	OK	17-11-2025	13:39:06.201	18741.211	1012	OK
17-11-2025	13:39:11.199	18746.209	163.227	24.067	441	0	OK	17-11-2025	13:39:11.199	18746.209	25.710	OK	17-11-2025	13:39:11.199	18746.209	1013	OK
17-11-2025	13:39:16.200	18751.210	163.424	24.054	441	0	OK	17-11-2025	13:39:16.200	18751.210	25.708	OK	17-11-2025	13:39:16.200	18751.210	1013	OK
17-11-2025	13:39:21.210	18756.220	163.372	24.057	441	0	OK	17-11-2025	13:39:21.210	18756.220	25.710	OK	17-11-2025	13:39:21.210	18756.220	1013	OK
17-11-2025	13:39:26.201	18761.211	163.245	24.066	441	0	OK	17-11-2025	13:39:26.201	18761.211	25.709	OK	17-11-2025	13:39:26.201	18761.211	1013	OK
17-11-2025	13:39:31.199	18766.209	163.364	24.057	441	0	OK	17-11-2025	13:39:31.199	18766.209	25.712	OK	17-11-2025	13:39:31.199	18766.209	1013	OK
17-11-2025	13:39:36.199	18771.209	163.339	24.059	441	0	OK	17-11-2025	13:39:36.199	18771.209	25.711	OK	17-11-2025	13:39:36.199	18771.209	1013	OK
17-11-2025	13:39:41.199	18776.209	163.264	24.065	441	0	OK	17-11-2025	13:39:41.199	18776.209	25.708	OK	17-11-2025	13:39:41.199	18776.209	1013	OK
17-11-2025	13:39:46.200	18781.209	163.283	24.064	441	0	OK	17-11-2025	13:39:46.200	18781.209	25.707	OK	17-11-2025	13:39:46.200	18781.209	1013	OK
17-11-2025	13:39:51.202	18786.211	163.281	24.063	441	0	OK	17-11-2025	13:39:51.202	18786.211	25.711	OK	17-11-2025	13:39:51.202	18786.211	1013	OK
17-11-2025	13:39:56.201	18791.211	163.237	24.066	441	0	OK	17-11-2025	13:39:56.201	18791.211	25.711	OK	17-11-2025	13:39:56.201	18791.211	1013	OK
17-11-2025	13:40:01.200	18796.210	163.256	24.065	441	0	OK	17-11-2025	13:40:01.200	18796.210	25.710	OK	17-11-2025	13:40:01.200	18796.210	1013	OK
17-11-2025	13:40:06.202	18801.212	163.216	24.068	441	0	OK	17-11-2025	13:40:06.202	18801.212	25.709	OK	17-11-2025	13:40:06.202	18801.212	1013	OK
17-11-2025	13:40:11.201	18806.211	163.254	24.066	441	0	OK	17-11-2025	13:40:11.201	18806.211	25.707	OK	17-11-2025	13:40:11.201	18806.211	1013	OK
17-11-2025	13:40:16.201	18811.210	163.156	24.071	441	0	OK	17-11-2025	13:40:16.201	18811.210	25.713	OK	17-11-2025	13:40:16.201	18811.210	1013	OK
17-11-2025	13:40:21.201	18816.210	163.192	24.070	441	0	OK	17-11-2025	13:40:21.201	18816.210	25.708	OK	17-11-2025	13:40:21.201	18816.210	1013	OK
17-11-2025	13:40:26.199	18821.209	163.267	24.066	441	0	OK	17-11-2025	13:40:26.199	18821.209	25.704	OK	17-11-2025	13:40:26.199	18821.209	1013	OK
17-11-2025	13:40:31.207	18826.217	163.299	24.062	441	0	OK	17-11-2025	13:40:31.207	18826.217	25.710	OK	17-11-2025	13:40:31.207	18826.217	1013	OK
17-11-2025	13:40:36.202	18831.211	163.146	24.072	441	0	OK	17-11-2025	13:40:36.202	18831.211	25.712	OK	17-11-2025	13:40:36.202	18831.211	1013	OK
17-11-2025	13:40:41.205	18836.215	163.134	24.074	441	0	OK	17-11-2025	13:40:41.205	18836.215	25.708	OK	17-11-2025	13:40:41.205	18836.215	1013	OK
17-11-2025	13:40:46.203	18841.213	163.117	24.076	441	0	OK	17-11-2025	13:40:46.203	18841.213	25.705	OK	17-11-2025	13:40:46.203	18841.213	1012	OK
17-11-2025	13:40:51.205	18846.215	163.202	24.069	441	1	OK	17-11-2025	13:40:51.205	18846.215	25.709	OK	17-11-2025	13:40:51.205	18846.215	1013	OK
17-11-2025	13:40:56.207	18851.217	163.193	24.069	441	1	OK	17-11-2025	13:40:56.207	18851.217	25.711	OK	17-11-2025	13:40:56.207	18851.217	1013	OK
17-11-2025	13:41:01.205	18856.215	163.206	24.069	441	0	OK	17-11-2025	13:41:01.205	18856.215	25.708	OK	17-11-2025	13:41:01.205	18856.215	1013	OK
17-11-2025	13:41:06.203	18861.212	163.152	24.073	441	0	OK	17-11-2025	13:41:06.203	18861.212	25.707	OK	17-11-2025	13:41:06.203	18861.212	1013	OK
17-11-2025	13:41:11.205	18866.214	163.295	24.062	441	0	OK	17-11-2025	13:41:11.205	18866.214	25.711	OK	17-11-2025	13:41:11.205	18866.214	1013	OK
17-11-2025	13:41:16.206	18871.215	163.250	24.066	441	0	OK	17-11-2025	13:41:16.206	18871.215	25.708	OK	17-11-2025	13:41:16.206	18871.215	1013	OK
17-11-2025	13:41:21.203	18876.212	163.167	24.072	441	0	OK	17-11-2025	13:41:21.203	18876.212	25.707	OK	17-11-2025	13:41:21.203	18876.212	1013	OK
17-11-2025	13:41:26.203	18881.213	163.180	24.072	441	0	OK	17-11-2025	13:41:26.203	18881.213	25.704	OK	17-11-2025	13:41:26.203	18881.213	1013	OK
17-11-2025	13:41:31.203	18886.213	163.163	24.072	441	0	OK	17-11-2025	13:41:31.203	18886.213	25.708	OK	17-11-2025	13:41:31.203	18886.213	1013	OK
17-11-2025	13:41:36.204	18891.213	163.088	24.078	441	0	OK	17-11-2025	13:41:36.204	18891.213	25.705	OK	17-11-2025	13:41:36.204	18891.213	1012	OK
17-11-2025	13:41:41.203	18896.213	162.980	24.084	441	0	OK	17-11-2025	13:41:41.203	18896.213	25.710	OK	17-11-2025	13:41:41.203	18896.213	1012	OK
17-11-2025	13:41:46.203	18901.212	163.148	24.073	441	0	OK	17-11-2025	13:41:46.203	18901.212	25.708	OK	17-11-2025	13:41:46.203	18901.212	1012	OK
17-11-2025	13:41:51.204	18906.213	162.983	24.085	441	0	OK	17-11-2025	13:41:51.204	18906.213	25.706	OK	17-11-2025	13:41:51.204	18906.213	1013	OK
17-11-2025	13:41:56.206	18911.216	163.051	24.080	441	0	OK	17-11-2025	13:41:56.206	18911.216	25.707	OK	17-11-2025	13:41:56.206	18911.216	1013	OK
17-11-2025	13:42:01.205	18916.215	163.136	24.075	441	0	OK	17-11-2025	13:42:01.205	18916.215	25.704	OK	17-11-2025	13:42:01.205	18916.215	1013	OK
17-11-2025	13:42:06.205	18921.215	163.128	24.075	441	0	OK	17-11-2025	13:42:06.205	18921.215	25.706	OK	17-11-2025	13:42:06.205	18921.215	1012	OK
17-11-2025	13:42:11.206	18926.215	163.105	24.076	441	0	OK	17-11-2025	13:42:11.206	18926.215	25.708	OK	17-11-2025	13:42:11.206	18926.215	1012	OK
17-11-2025	13:42:16.207	18931.216	163.210	24.069	441	0	OK	17-11-2025	13:42:16.207	18931.216	25.707	OK	17-11-2025	13:42:16.207	18931.216	1013	OK
17-11-2025	13:42:21.210	18936.220	163.084	24.078	441	0	OK	17-11-2025	13:42:21.210	18936.220	25.706	OK	17-11-2025	13:42:21.210	18936.220	1013	OK
17-11-2025	13:42:26.208	18941.218	163.013	24.082	441	0	OK	17-11-2025	13:42:26.208	18941.218	25.709	OK	17-11-2025	13:42:26.208	18941.218	1013	OK
17-11-2025	13:42:31.206	18946.216	162.890	24.092	441	0	OK	17-11-2025	13:42:31.206	18946.216	25.704	OK	17-11-2025	13:42:31.206	18946.216	1013	OK
17-11-2025	13:42:36.208	18951.218	162.906	24.090	441	0	OK	17-11-2025	13:42:36.208	18951.218	25.707	OK	17-11-2025	13:42:36.208	18951.218	1013	OK
17-11-2025	13:42:41.208	18956.218	162.805	24.097	442	0	OK	17-11-2025	13:42:41.208	18956.218	25.707	OK	17-11-2025	13:42:41.208	18956.218	1012	OK
17-11-2025	13:42:46.209	18961.219	162.943	24.088	441	0	OK	17-11-2025	13:42:46.209	18961.219	25.705	OK	17-11-2025	13:42:46.209	18961.219	1012	OK
17-11-2025	13:42:51.209	18966.219	162.987	24.085	442	0	OK	17-11-2025	13:42:51.209	18966.219	25.705	OK	17-11-2025	13:42:51.209	18966.219	1013	OK
17-11-2025	13:42:56.208	18971.218	162.966	24.087	441	0	OK	17-11-2025	13:42:56.208	18971.218	25.703	OK	17-11-2025	13:42:56.208	18971.218	1012	OK
17-11-2025	13:43:01.207	18976.217	163.045	24.081	441	0	OK	17-11-2025	13:43:01.207	18976.217	25.705	OK	17-11-2025	13:43:01.207	18976.217	1012	OK
17-11-2025	13:43:06.209	18981.218	162.910	24.090	441	0	OK	17-11-2025	13:43:06.209	18981.218	25.706	OK	17-11-2025	13:43:06.209	18981.218	1013	OK
17-11-2025	13:43:11.208	18986.217	162.948	24.088	442	0	OK	17-11-2025	13:43:11.208	18986.217	25.704	OK	17-11-2025	13:43:11.208	18986.217	1013	OK
17-11-2025	13:43:16.224	18991.234	162.904	24.091	441	0	OK	17-11-2025	13:43:16.224	18991.234	25.704	OK	17-11-2025	13:43:16.224	18991.234	1012	OK
17-11-2025	13:43:21.211	18996.220	162.867	24.093	442	0	OK	17-11-2025	13:43:21.211	18996.220	25.706	OK	17-11-2025	13:43:21.211	18996.220	1013	OK
17-11-2025	13:43:26.208	19001.217	162.933	24.089	442	0	OK	17-11-2025	13:43:26.208	19001.217	25.704	OK	17-11-2025	13:43:26.208	19001.217	1012	OK
17-11-2025	13:43:31.210	19006.220	162.948	24.088	441	0	OK	17-11-2025	13:43:31.210	19006.220	25.704	OK	17-11-2025	13:43:31.210	19006.220	1013	OK
17-11-2025	13:43:36.209	19011.219	162.960	24.088	442	0	OK	17-11-2025	13:43:36.209	19011.219	25.701	OK	17-11-2025	13:43:36.209	19011.219	1012	OK
17-11-2025	13:43:41.207	19016.216	162.869	24.094	442	0	OK	17-11-2025	13:43:41.207	19016.216	25.702	OK	17-11-2025	13:43:41.207	19016.216	1012	OK
17-11-2025	13:43:46.211	19021.221	162.995	24.085	441	0	OK	17-11-2025	13:43:46.211	19021.221	25.703	OK	17-11-2025	13:43:46.211	19021.221	1013	OK
17-11-2025	13:43:51.210	19026.219	162.885	24.092	442	0	OK	17-11-2025	13:43:51.210	19026.219	25.705	OK	17-11-2025	13:43:51.210	19026.219	1013	OK
17-11-2025	13:43:56.212	19031.222	163.028	24.083	441	0	OK	17-11-2025	13:43:56.212	19031.222	25.702	OK	17-11-2025	13:43:56.212	19031.222	1012	OK
17-11-2025	13:44:01.207	19036.217	162.904	24.091	441	0	OK	17-11-2025	13:44:01.207	19036.217	25.704	OK	17-11-2025	13:44:01.207	19036.217	1013	OK
17-11-2025	13:44:06.210	19041.219	162.878	24.094	442	0	OK	17-11-2025	13:44:06.210	19041.219	25.700	OK	17-11-2025	13:44:06.210	19041.219	1013	OK
17-11-2025	13:44:11.209	19046.219	162.927	24.090	442	0	OK	17-11-2025	13:44:11.209	19046.219	25.702	OK	17-11-2025	13:44:11.209	19046.219	1012	OK
17-11-2025	13:44:16.208	19051.217	162.859	24.095	442	0	OK	17-11-2025	13:44:16.208	19051.217	25.701	OK	17-11-2025	13:44:16.208	19051.217	1012	OK
17-11-2025	13:44:21.209	19056.219	162.788	24.099	441	0	OK	17-11-2025	13:44:21.209	19056.219	25.704	OK	17-11-2025	13:44:21.209	19056.219	1013	OK
17-11-2025	13:44:26.209	19061.219	162.844	24.096	442	0	OK	17-11-2025	13:44:26.209	19061.219	25.701	OK	17-11-2025	13:44:26.209	19061.219	1012	OK
17-11-2025	13:44:31.218	19066.227	162.830	24.097	441	0	OK	17-11-2025	13:44:31.218	19066.227	25.701	OK	17-11-2025	13:44:31.218	19066.227	1012	OK
17-11-2025	13:44:36.210	19071.220	162.935	24.090	442	0	OK	17-11-2025	13:44:36.210	19071.220	25.700	OK	17-11-2025	13:44:36.210	19071.220	1012	OK
17-11-2025	13:44:41.209	19076.219	162.764	24.101	441	0	OK	17-11-2025	13:44:41.209	19076.219	25.703	OK	17-11-2025	13:44:41.209	19076.219	1012	OK
17-11-2025	13:44:46.225	19081.235	162.821	24.097	441	0	OK	17-11-2025	13:44:46.225	19081.235	25.703	OK	17-11-2025	13:44:46.225	19081.235	1012	OK
17-11-2025	13:44:51.208	19086.218	163.039	24.082	441	0	OK	17-11-2025	13:44:51.208	19086.218	25.703	OK	17-11-2025	13:44:51.208	19086.218	1012	OK
17-11-2025	13:44:56.208	19091.217	162.892	24.093	441	0	OK	17-11-2025	13:44:56.208	19091.217	25.700	OK	17-11-2025	13:44:56.208	19091.217	1012	OK
17-11-2025	13:45:01.226	19096.236	162.882	24.094	442	0	OK	17-11-2025	13:45:01.226	19096.236	25.699	OK	17-11-2025	13:45:01.226	19096.236	1012	OK
17-11-2025	13:45:06.206	19101.216	162.856	24.094	442	0	OK	17-11-2025	13:45:06.206	19101.216	25.705	OK	17-11-2025	13:45:06.206	19101.216	1012	OK
17-11-2025	13:45:11.206	19106.216	162.836	24.096	441	0	OK	17-11-2025	13:45:11.206	19106.216	25.703	OK	17-11-2025	13:45:11.206	19106.216	1012	OK
17-11-2025	13:45:16.210	19111.220	162.952	24.088	441	0	OK	17-11-2025	13:45:16.210	19111.220	25.703	OK	17-11-2025	13:45:16.210	19111.220	1012	OK
17-11-2025	13:45:21.207	19116.217	162.888	24.093	442	0	OK	17-11-2025	13:45:21.207	19116.217	25.701	OK	17-11-2025	13:45:21.207	19116.217	1012	OK
17-11-2025	13:45:26.206	19121.215	162.807	24.098	442	0	OK	17-11-2025	13:45:26.206	19121.215	25.703	OK	17-11-2025	13:45:26.206	19121.215	1012	OK
17-11-2025	13:45:31.209	19126.219	162.859	24.095	441	0	OK	17-11-2025	13:45:31.209	19126.219	25.701	OK	17-11-2025	13:45:31.209	19126.219	1012	OK
17-11-2025	13:45:36.213	19131.223	162.859	24.095	442	0	OK	17-11-2025	13:45:36.213	19131.223	25.701	OK	17-11-2025	13:45:36.213	19131.223	1012	OK
17-11-2025	13:45:41.213	19136.223	162.730	24.103	442	0	OK	17-11-2025	13:45:41.213	19136.223	25.704	OK	17-11-2025	13:45:41.213	19136.223	1012	OK
17-11-2025	13:45:46.213	19141.222	162.846	24.095	442	0	OK	17-11-2025	13:45:46.213	19141.222	25.704	OK	17-11-2025	13:45:46.213	19141.222	1012	OK
17-11-2025	13:45:51.213	19146.223	162.875	24.093	442	0	OK	17-11-2025	13:45:51.213	19146.223	25.704	OK	17-11-2025	13:45:51.213	19146.223	1012	OK
17-11-2025	13:45:56.208	19151.218	162.869	24.094	442	0	OK	17-11-2025	13:45:56.208	19151.218	25.702	OK	17-11-2025	13:45:56.208	19151.218	1013	OK
17-11-2025	13:46:01.212	19156.222	162.875	24.093	442	0	OK	17-11-2025	13:46:01.212	19156.222	25.704	OK	17-11-2025	13:46:01.212	19156.222	1012	OK
17-11-2025	13:46:06.211	19161.221	162.850	24.095	442	0	OK	17-11-2025	13:46:06.211	19161.221	25.703	OK	17-11-2025	13:46:06.211	19161.221	1012	OK
17-11-2025	13:46:11.209	19166.219	162.782	24.100	442	0	OK	17-11-2025	13:46:11.209	19166.219	25.702	OK	17-11-2025	13:46:11.209	19166.219	1012	OK
17-11-2025	13:46:16.214	19171.224	162.772	24.101	442	1	OK	17-11-2025	13:46:16.214	19171.224	25.701	OK	17-11-2025	13:46:16.214	19171.224	1012	OK
17-11-2025	13:46:21.213	19176.222	162.824	24.098	442	0	OK	17-11-2025	13:46:21.213	19176.222	25.699	OK	17-11-2025	13:46:21.213	19176.222	1012	OK
17-11-2025	13:46:26.210	19181.220	162.745	24.102	442	0	OK	17-11-2025	13:46:26.210	19181.220	25.704	OK	17-11-2025	13:46:26.210	19181.220	1012	OK
17-11-2025	13:46:31.227	19186.237	162.762	24.102	442	0	OK	17-11-2025	13:46:31.227	19186.237	25.700	OK	17-11-2025	13:46:31.227	19186.237	1012	OK
17-11-2025	13:46:36.211	19191.221	162.710	24.105	442	0	OK	17-11-2025	13:46:36.211	19191.221	25.702	OK	17-11-2025	13:46:36.211	19191.221	1012	OK
17-11-2025	13:46:41.212	19196.222	162.655	24.110	442	0	OK	17-11-2025	13:46:41.212	19196.222	25.698	OK	17-11-2025	13:46:41.212	19196.222	1012	OK
17-11-2025	13:46:46.212	19201.222	162.869	24.094	442	0	OK	17-11-2025	13:46:46.212	19201.222	25.702	OK	17-11-2025	13:46:46.212	19201.222	1012	OK
17-11-2025	13:46:51.212	19206.221	162.815	24.098	442	0	OK	17-11-2025	13:46:51.212	19206.221	25.701	OK	17-11-2025	13:46:51.212	19206.221	1012	OK
17-11-2025	13:46:56.212	19211.222	162.627	24.111	442	0	OK	17-11-2025	13:46:56.212	19211.222	25.701	OK	17-11-2025	13:46:56.212	19211.222	1012	OK
17-11-2025	13:47:01.212	19216.222	162.743	24.103	442	0	OK	17-11-2025	13:47:01.212	19216.222	25.701	OK	17-11-2025	13:47:01.212	19216.222	1012	OK
17-11-2025	13:47:06.214	19221.224	162.706	24.105	442	0	OK	17-11-2025	13:47:06.214	19221.224	25.703	OK	17-11-2025	13:47:06.214	19221.224	1012	OK
17-11-2025	13:47:11.216	19226.226	162.695	24.106	442	0	OK	17-11-2025	13:47:11.216	19226.226	25.702	OK	17-11-2025	13:47:11.216	19226.226	1012	OK
17-11-2025	13:47:16.214	19231.223	162.661	24.109	442	0	OK	17-11-2025	13:47:16.214	19231.223	25.700	OK	17-11-2025	13:47:16.214	19231.223	1012	OK
17-11-2025	13:47:21.212	19236.222	162.739	24.103	442	0	OK	17-11-2025	13:47:21.212	19236.222	25.702	OK	17-11-2025	13:47:21.212	19236.222	1012	OK
17-11-2025	13:47:26.217	19241.227	162.747	24.103	442	0	OK	17-11-2025	13:47:26.217	19241.227	25.700	OK	17-11-2025	13:47:26.217	19241.227	1012	OK
17-11-2025	13:47:31.216	19246.226	162.795	24.100	442	0	OK	17-11-2025	13:47:31.216	19246.226	25.699	OK	17-11-2025	13:47:31.216	19246.226	1012	OK
17-11-2025	13:47:36.216	19251.225	162.603	24.113	442	0	OK	17-11-2025	13:47:36.216	19251.225	25.700	OK	17-11-2025	13:47:36.216	19251.225	1012	OK
17-11-2025	13:47:41.214	19256.223	162.820	24.098	442	0	OK	17-11-2025	13:47:41.214	19256.223	25.700	OK	17-11-2025	13:47:41.214	19256.223	1012	OK
17-11-2025	13:47:46.214	19261.224	162.661	24.109	442	0	OK	17-11-2025	13:47:46.214	19261.224	25.700	OK	17-11-2025	13:47:46.214	19261.224	1012	OK
17-11-2025	13:47:51.214	19266.224	162.762	24.102	442	0	OK	17-11-2025	13:47:51.214	19266.224	25.700	OK	17-11-2025	13:47:51.214	19266.224	1012	OK
17-11-2025	13:47:56.217	19271.227	162.683	24.108	442	0	OK	17-11-2025	13:47:56.217	19271.227	25.698	OK	17-11-2025	13:47:56.217	19271.227	1012	OK
17-11-2025	13:48:01.218	19276.228	162.776	24.101	442	0	OK	17-11-2025	13:48:01.218	19276.228	25.700	OK	17-11-2025	13:48:01.218	19276.228	1012	OK
17-11-2025	13:48:06.217	19281.227	162.762	24.102	442	0	OK	17-11-2025	13:48:06.217	19281.227	25.700	OK	17-11-2025	13:48:06.217	19281.227	1012	OK
17-11-2025	13:48:11.217	19286.226	162.710	24.105	442	0	OK	17-11-2025	13:48:11.217	19286.226	25.702	OK	17-11-2025	13:48:11.217	19286.226	1012	OK
17-11-2025	13:48:16.213	19291.222	162.756	24.103	442	0	OK	17-11-2025	13:48:16.213	19291.222	25.698	OK	17-11-2025	13:48:16.213	19291.222	1012	OK
17-11-2025	13:48:21.212	19296.221	162.737	24.104	442	0	OK	17-11-2025	13:48:21.212	19296.221	25.699	OK	17-11-2025	13:48:21.212	19296.221	1012	OK
17-11-2025	13:48:26.215	19301.225	162.741	24.104	442	0	OK	17-11-2025	13:48:26.215	19301.225	25.698	OK	17-11-2025	13:48:26.215	19301.225	1012	OK
17-11-2025	13:48:31.215	19306.224	162.783	24.102	442	0	OK	17-11-2025	13:48:31.215	19306.224	25.695	OK	17-11-2025	13:48:31.215	19306.224	1012	OK
